latitude,longitude,date,max_chla
58.5,349.5,2002-06-09,1.313154935836792
58.5,349.75,2002-06-09,1.4211660623550415
58.5,350.0,2002-06-09,2.4024837017059326
58.5,350.25,2002-06-09,1.720650553703308
58.5,350.5,2002-07-19,1.465242862701416
58.5,350.75,2002-07-03,1.7891240119934082
58.5,351.0,2002-06-09,1.662427544593811
58.5,351.25,2002-06-09,2.5139319896698
58.5,351.5,2002-06-09,3.0845248699188232
58.5,351.75,2002-06-09,2.832383394241333
58.5,352.0,2002-06-01,2.1866719722747803
58.5,352.25,2002-06-01,2.340594530105591
58.5,352.5,2002-06-01,2.3431930541992188
58.5,352.75,2002-07-03,1.9221704006195068
58.5,353.0,2002-06-17,2.0117249488830566
58.5,353.25,2002-05-24,1.5994130373001099
58.5,353.5,2002-08-12,2.0006284713745117
58.5,353.75,2002-08-20,1.804744839668274
58.5,354.0,2002-08-20,1.4206511974334717
58.5,354.25,2002-08-12,2.139336347579956
58.5,354.5,2002-08-12,1.8119754791259766
58.5,354.75,2002-08-12,2.3039636611938477
58.5,355.0,2002-06-17,1.6991589069366455
58.5,355.25,2002-04-06,1.8596928119659424
58.5,355.5,2002-04-06,2.0037267208099365
58.5,355.75,2002-04-06,2.9312400817871094
58.5,356.0,2002-04-06,2.2087745666503906
58.5,356.25,2002-08-20,2.727742910385132
58.5,356.5,,
58.5,356.75,2002-10-31,4.545674800872803
58.5,357.0,2002-10-31,1.4199039936065674
58.5,357.25,2002-10-31,1.6247971057891846
58.5,357.5,2002-10-31,1.4799151420593262
58.5,357.75,2002-09-05,1.362762212753296
58.5,358.0,2002-08-28,1.8969149589538574
58.5,358.25,2002-09-05,1.9155404567718506
58.5,358.5,2002-09-05,2.0700552463531494
58.5,358.75,2002-04-22,2.0771615505218506
58.5,359.0,2002-04-14,2.227747917175293
58.5,359.25,2002-04-14,2.1831865310668945
58.5,359.5,2002-04-06,2.4903154373168945
58.5,359.75,2002-04-06,2.3480968475341797
58.75,345.0,2002-06-25,2.8544344902038574
58.75,345.25,2002-06-25,2.8027195930480957
58.75,345.5,2002-06-25,2.363678216934204
58.75,345.75,2002-06-25,1.684707522392273
58.75,346.0,2002-06-25,1.5487680435180664
58.75,346.25,2002-06-25,1.447177529335022
58.75,346.5,2002-06-09,1.3626182079315186
58.75,346.75,2002-06-09,1.3701332807540894
58.75,347.0,2002-06-25,1.4395956993103027
58.75,347.25,2002-06-09,1.6340543031692505
58.75,347.5,2002-06-09,1.9921752214431763
58.75,347.75,2002-06-09,1.906450867652893
58.75,348.0,2002-06-09,1.6080678701400757
58.75,348.25,2002-06-09,1.503455400466919
58.75,348.5,2002-06-09,1.420747995376587
58.75,348.75,2002-06-09,1.2889724969863892
58.75,349.0,2002-06-09,1.3972562551498413
58.75,349.25,2002-06-09,1.2660269737243652
58.75,349.5,2002-07-03,1.3514293432235718
58.75,349.75,2002-07-03,1.3033674955368042
58.75,350.0,2002-06-09,1.4050629138946533
58.75,350.25,2002-06-09,1.5853495597839355
58.75,350.5,2002-06-09,1.4531426429748535
58.75,350.75,2002-07-11,1.5408622026443481
58.75,351.0,2002-07-11,1.4990153312683105
58.75,351.25,2002-08-04,1.4911049604415894
58.75,351.5,2002-06-09,1.9371638298034668
58.75,351.75,2002-06-09,1.9331578016281128
58.75,352.0,2002-06-09,1.9039009809494019
58.75,352.25,2002-06-09,2.1724298000335693
58.75,352.5,2002-05-08,3.424518585205078
58.75,352.75,2002-07-03,2.7784321308135986
58.75,353.0,2002-07-03,2.7314274311065674
58.75,353.25,2002-07-03,2.369462013244629
58.75,353.5,2002-06-01,2.2395823001861572
58.75,353.75,2002-06-01,1.523340106010437
58.75,354.0,2002-04-14,1.7811810970306396
58.75,354.25,2002-04-14,1.8755152225494385
58.75,354.5,2002-04-14,1.9547028541564941
58.75,354.75,2002-04-14,1.7080230712890625
58.75,355.0,2002-04-06,1.5327739715576172
58.75,355.25,2002-04-06,1.495502233505249
58.75,355.5,2002-04-06,1.3627437353134155
58.75,355.75,2002-05-16,1.3942869901657104
58.75,356.0,2002-04-06,1.2412996292114258
58.75,356.25,2002-05-24,1.3623179197311401
58.75,356.5,2002-08-20,1.485695719718933
58.75,356.75,2002-04-06,1.1387673616409302
58.75,357.0,2002-10-31,1.9567819833755493
58.75,357.25,2002-10-31,2.3847670555114746
58.75,357.5,2002-08-28,1.5001753568649292
58.75,357.75,2002-08-20,1.6090501546859741
58.75,358.0,2002-08-20,1.8651025295257568
58.75,358.25,2002-09-05,1.78317391872406
58.75,358.5,2002-08-28,2.0898351669311523
58.75,358.75,2002-09-05,2.004368305206299
58.75,359.0,2002-09-05,1.689857006072998
58.75,359.25,2002-04-30,1.801583170890808
58.75,359.5,2002-04-14,3.4444808959960938
58.75,359.75,2002-04-30,2.590252161026001
59.0,345.0,2002-06-25,3.0483334064483643
59.0,345.25,2002-06-25,2.7098703384399414
59.0,345.5,2002-06-25,2.691615581512451
59.0,345.75,2002-06-25,1.9106109142303467
59.0,346.0,2002-07-03,1.5407966375350952
59.0,346.25,2002-06-25,1.4666292667388916
59.0,346.5,2002-06-25,1.4361329078674316
59.0,346.75,2002-06-09,1.64601469039917
59.0,347.0,2002-06-09,1.5385769605636597
59.0,347.25,2002-06-09,1.301072359085083
59.0,347.5,2002-06-09,1.5178000926971436
59.0,347.75,2002-06-09,1.596644639968872
59.0,348.0,2002-06-09,1.5306792259216309
59.0,348.25,2002-06-09,1.4177626371383667
59.0,348.5,2002-06-09,1.526119589805603
59.0,348.75,2002-06-09,1.635823369026184
59.0,349.0,2002-06-09,1.5457338094711304
59.0,349.25,2002-06-09,1.3070918321609497
59.0,349.5,2002-06-09,1.136144995689392
59.0,349.75,2002-06-25,1.0613700151443481
59.0,350.0,2002-08-04,1.1275310516357422
59.0,350.25,2002-06-09,1.250807285308838
59.0,350.5,2002-06-09,1.4137732982635498
59.0,350.75,2002-06-09,1.6481130123138428
59.0,351.0,2002-07-03,1.6793594360351562
59.0,351.25,2002-07-03,1.53721284866333
59.0,351.5,2002-07-03,1.9028276205062866
59.0,351.75,2002-06-09,2.044126272201538
59.0,352.0,2002-06-09,2.3378450870513916
59.0,352.25,2002-06-09,1.9256665706634521
59.0,352.5,2002-06-09,2.0700154304504395
59.0,352.75,2002-06-01,2.4624621868133545
59.0,353.0,2002-06-09,2.6774961948394775
59.0,353.25,2002-07-03,2.657949209213257
59.0,353.5,2002-06-09,2.034555435180664
59.0,353.75,2002-06-09,1.7195452451705933
59.0,354.0,2002-06-09,1.5721722841262817
59.0,354.25,2002-04-14,1.5439958572387695
59.0,354.5,2002-05-24,1.6526894569396973
59.0,354.75,2002-05-24,1.6695146560668945
59.0,355.0,2002-04-14,1.7194594144821167
59.0,355.25,2002-05-24,1.430828332901001
59.0,355.5,2002-05-24,1.3302679061889648
59.0,355.75,2002-04-06,1.5808846950531006
59.0,356.0,2002-04-06,1.8498657941818237
59.0,356.25,2002-04-06,1.976983666419983
59.0,356.5,2002-08-20,1.9742555618286133
59.0,356.75,2002-05-16,1.4053945541381836
59.0,357.0,2002-03-29,1.4650533199310303
59.0,357.25,2002-04-06,1.3726335763931274
59.0,357.5,2002-08-20,1.2139166593551636
59.0,357.75,2002-08-20,1.8066291809082031
59.0,358.0,2002-08-20,2.382552146911621
59.0,358.25,2002-08-28,1.6983636617660522
59.0,358.5,2002-08-28,2.0126163959503174
59.0,358.75,2002-07-19,2.7966837882995605
59.0,359.0,2002-06-17,1.816129446029663
59.0,359.25,2002-04-30,1.784300446510315
59.0,359.5,2002-04-30,2.357487678527832
59.0,359.75,2002-04-30,2.795109987258911
59.25,345.0,2002-06-25,2.2077255249023438
59.25,345.25,2002-06-25,2.4523708820343018
59.25,345.5,2002-06-25,1.818030595779419
59.25,345.75,2002-06-09,1.7844655513763428
59.25,346.0,2002-06-09,1.8054521083831787
59.25,346.25,2002-06-09,1.846251368522644
59.25,346.5,2002-06-09,1.7283564805984497
59.25,346.75,2002-06-09,1.6950042247772217
59.25,347.0,2002-06-09,1.4437730312347412
59.25,347.25,2002-06-09,1.291750431060791
59.25,347.5,2002-06-09,1.5082979202270508
59.25,347.75,2002-06-09,1.584509253501892
59.25,348.0,2002-06-09,1.606831431388855
59.25,348.25,2002-06-09,1.685105800628662
59.25,348.5,2002-06-09,1.8174411058425903
59.25,348.75,2002-06-09,1.8819299936294556
59.25,349.0,2002-06-09,1.3365463018417358
59.25,349.25,2002-06-09,1.2936502695083618
59.25,349.5,2002-06-09,1.2991617918014526
59.25,349.75,2002-06-25,1.2235493659973145
59.25,350.0,2002-06-25,1.0544114112854004
59.25,350.25,2002-06-09,1.588154673576355
59.25,350.5,2002-06-09,1.7040985822677612
59.25,350.75,2002-06-09,1.403066873550415
59.25,351.0,2002-07-03,1.1251869201660156
59.25,351.25,2002-07-03,1.3939862251281738
59.25,351.5,2002-07-03,1.8932397365570068
59.25,351.75,2002-06-09,2.299440622329712
59.25,352.0,2002-06-09,2.3092634677886963
59.25,352.25,2002-06-09,2.3139352798461914
59.25,352.5,2002-06-09,1.9250836372375488
59.25,352.75,2002-07-11,1.8383547067642212
59.25,353.0,2002-06-09,2.3545961380004883
59.25,353.25,2002-06-09,2.74812650680542
59.25,353.5,2002-06-09,2.3342125415802
59.25,353.75,2002-06-09,2.1050734519958496
59.25,354.0,2002-07-03,2.374490976333618
59.25,354.25,2002-07-03,2.46707820892334
59.25,354.5,2002-07-03,2.8872921466827393
59.25,354.75,2002-07-03,2.6488561630249023
59.25,355.0,2002-07-03,2.3384180068969727
59.25,355.25,2002-07-11,2.674044370651245
59.25,355.5,2002-07-11,2.360626459121704
59.25,355.75,2002-07-03,1.7150640487670898
59.25,356.0,2002-07-11,1.6820133924484253
59.25,356.25,2002-04-06,1.3605880737304688
59.25,356.5,2002-08-20,1.8985209465026855
59.25,356.75,2002-08-20,1.981196641921997
59.25,357.0,2002-04-06,1.5673999786376953
59.25,357.25,2002-05-24,1.4727779626846313
59.25,357.5,2002-04-06,1.3241302967071533
59.25,357.75,2002-04-14,1.2010445594787598
59.25,358.0,2002-07-27,1.1353825330734253
59.25,358.25,2002-08-28,1.4244017601013184
59.25,358.5,2002-08-28,1.5983840227127075
59.25,358.75,2002-08-28,1.6474792957305908
59.25,359.0,2002-06-17,1.4333767890930176
59.25,359.25,2002-04-30,2.0893168449401855
59.25,359.5,2002-04-30,2.4996869564056396
59.25,359.75,2002-04-30,3.4723825454711914
59.5,345.0,2002-06-25,2.636276960372925
59.5,345.25,2002-07-03,1.239862084388733
59.5,345.5,2002-07-03,1.2879226207733154
59.5,345.75,2002-06-09,1.6605305671691895
59.5,346.0,2002-06-09,2.054960012435913
59.5,346.25,2002-06-09,2.4239444732666016
59.5,346.5,2002-06-09,1.7327882051467896
59.5,346.75,2002-06-09,1.4127787351608276
59.5,347.0,2002-06-09,1.3394187688827515
59.5,347.25,2002-06-09,1.223204255104065
59.5,347.5,2002-06-09,1.1775422096252441
59.5,347.75,2002-06-09,1.3956551551818848
59.5,348.0,2002-06-09,1.4726001024246216
59.5,348.25,2002-06-09,1.387702465057373
59.5,348.5,2002-06-09,1.4246926307678223
59.5,348.75,2002-06-09,1.6966274976730347
59.5,349.0,2002-06-09,1.815755844116211
59.5,349.25,2002-06-09,2.2551465034484863
59.5,349.5,2002-06-09,2.517146110534668
59.5,349.75,2002-06-09,1.954347848892212
59.5,350.0,2002-04-22,1.7425850629806519
59.5,350.25,2002-06-09,1.53940749168396
59.5,350.5,2002-07-03,1.3562595844268799
59.5,350.75,2002-07-03,1.8237910270690918
59.5,351.0,2002-07-03,1.8326116800308228
59.5,351.25,2002-07-03,1.7515721321105957
59.5,351.5,2002-07-03,1.9019570350646973
59.5,351.75,2002-07-03,2.210585117340088
59.5,352.0,2002-08-04,2.1015098094940186
59.5,352.25,2002-06-09,1.9407356977462769
59.5,352.5,2002-07-19,2.051321268081665
59.5,352.75,2002-07-11,1.8672292232513428
59.5,353.0,2002-07-19,1.9703584909439087
59.5,353.25,2002-06-09,2.029355764389038
59.5,353.5,2002-06-09,2.1007518768310547
59.5,353.75,2002-07-03,2.455409049987793
59.5,354.0,2002-07-03,2.7222161293029785
59.5,354.25,2002-07-11,3.20221209526062
59.5,354.5,2002-07-11,4.060273170471191
59.5,354.75,2002-07-11,3.1943063735961914
59.5,355.0,2002-07-11,3.1141202449798584
59.5,355.25,2002-07-11,2.299313545227051
59.5,355.5,2002-07-11,2.1740243434906006
59.5,355.75,2002-07-11,2.187235116958618
59.5,356.0,2002-06-17,1.588900089263916
59.5,356.25,2002-06-01,1.3752083778381348
59.5,356.5,2002-08-20,1.6738431453704834
59.5,356.75,2002-08-20,1.8540349006652832
59.5,357.0,2002-08-20,1.7861303091049194
59.5,357.25,2002-08-20,1.3960944414138794
59.5,357.5,2002-08-20,1.609080195426941
59.5,357.75,2002-08-20,1.3772902488708496
59.5,358.0,2002-08-20,1.5399816036224365
59.5,358.25,2002-07-03,1.5076227188110352
59.5,358.5,2002-06-01,1.7962300777435303
59.5,358.75,2002-06-17,1.464708685874939
59.5,359.0,2002-05-08,1.688888669013977
59.5,359.25,2002-05-08,1.708931565284729
59.5,359.5,2002-04-30,1.7955172061920166
59.5,359.75,2002-04-30,2.553499460220337
59.75,345.0,2002-06-25,1.7193896770477295
59.75,345.25,2002-06-25,1.6749428510665894
59.75,345.5,2002-06-25,3.1839287281036377
59.75,345.75,2002-06-09,1.6466608047485352
59.75,346.0,2002-06-09,1.904072880744934
59.75,346.25,2002-06-09,1.8993239402770996
59.75,346.5,2002-06-09,1.8151800632476807
59.75,346.75,2002-06-09,1.3769516944885254
59.75,347.0,2002-06-17,1.400046467781067
59.75,347.25,2002-06-25,1.7029823064804077
59.75,347.5,2002-06-25,1.7834153175354004
59.75,347.75,2002-06-17,1.461974859237671
59.75,348.0,2002-06-09,1.4113306999206543
59.75,348.25,2002-06-09,1.4488345384597778
59.75,348.5,2002-06-17,1.4001414775848389
59.75,348.75,2002-06-09,1.7121238708496094
59.75,349.0,2002-06-09,2.1128783226013184
59.75,349.25,2002-06-09,1.8295931816101074
59.75,349.5,2002-06-09,1.7538690567016602
59.75,349.75,2002-06-09,1.612683892250061
59.75,350.0,2002-06-09,1.529786229133606
59.75,350.25,2002-07-19,1.7832125425338745
59.75,350.5,2002-07-11,1.4812581539154053
59.75,350.75,2002-07-19,1.530839443206787
59.75,351.0,2002-07-19,1.8285388946533203
59.75,351.25,2002-07-03,1.869091510772705
59.75,351.5,2002-07-19,1.9771599769592285
59.75,351.75,2002-07-19,1.7360846996307373
59.75,352.0,2002-06-09,1.6576322317123413
59.75,352.25,2002-07-19,2.122617721557617
59.75,352.5,2002-07-19,2.1377806663513184
59.75,352.75,2002-08-04,2.260922431945801
59.75,353.0,2002-08-20,1.9544637203216553
59.75,353.25,2002-06-09,1.89534330368042
59.75,353.5,2002-06-09,1.6625034809112549
59.75,353.75,2002-07-19,1.5662610530853271
59.75,354.0,2002-07-19,1.9302736520767212
59.75,354.25,2002-06-17,2.2770915031433105
59.75,354.5,2002-07-19,2.436815023422241
59.75,354.75,2002-07-19,2.5913379192352295
59.75,355.0,2002-07-03,2.456482172012329
59.75,355.25,2002-07-11,2.537088394165039
59.75,355.5,2002-07-11,2.6642348766326904
59.75,355.75,2002-07-11,2.5828211307525635
59.75,356.0,2002-07-11,2.4340741634368896
59.75,356.25,2002-06-01,2.301368236541748
59.75,356.5,2002-06-09,1.5584280490875244
59.75,356.75,2002-08-20,1.5213614702224731
59.75,357.0,2002-08-20,2.34712815284729
59.75,357.25,2002-08-20,2.7080328464508057
59.75,357.5,2002-08-20,2.0604140758514404
59.75,357.75,2002-06-01,1.8429688215255737
59.75,358.0,2002-06-01,1.9345588684082031
59.75,358.25,2002-07-03,1.9736543893814087
59.75,358.5,2002-07-03,1.7928659915924072
59.75,358.75,2002-07-03,1.7854673862457275
59.75,359.0,2002-06-25,1.2369762659072876
59.75,359.25,2002-05-08,1.2790074348449707
59.75,359.5,2002-05-24,1.6332765817642212
59.75,359.75,2002-05-24,1.9929602146148682
60.0,345.0,2002-06-09,1.8024951219558716
60.0,345.25,2002-06-09,2.06998610496521
60.0,345.5,2002-06-25,1.207293152809143
60.0,345.75,2002-06-09,1.1171290874481201
60.0,346.0,2002-06-09,1.039779543876648
60.0,346.25,2002-06-17,2.02660870552063
60.0,346.5,2002-06-09,1.8560177087783813
60.0,346.75,2002-06-09,1.5084912776947021
60.0,347.0,2002-06-17,1.3521100282669067
60.0,347.25,2002-06-25,1.4691411256790161
60.0,347.5,2002-06-17,1.220516562461853
60.0,347.75,2002-07-19,1.297168254852295
60.0,348.0,2002-07-19,1.2742626667022705
60.0,348.25,2002-07-19,1.3503316640853882
60.0,348.5,2002-06-25,1.3387843370437622
60.0,348.75,2002-06-09,1.7269011735916138
60.0,349.0,2002-06-09,2.2486894130706787
60.0,349.25,2002-06-09,2.104767322540283
60.0,349.5,2002-06-09,1.9384485483169556
60.0,349.75,2002-06-17,2.188854217529297
60.0,350.0,2002-07-03,1.570523738861084
60.0,350.25,2002-07-27,1.3824001550674438
60.0,350.5,2002-07-03,1.5971465110778809
60.0,350.75,2002-07-03,1.4534131288528442
60.0,351.0,2002-07-11,1.4568753242492676
60.0,351.25,2002-07-19,1.4403972625732422
60.0,351.5,2002-07-03,1.5214691162109375
60.0,351.75,2002-07-03,1.3903965950012207
60.0,352.0,2002-07-11,1.5510494709014893
60.0,352.25,2002-07-19,1.9485056400299072
60.0,352.5,2002-07-19,2.2879021167755127
60.0,352.75,2002-07-19,1.8884423971176147
60.0,353.0,2002-07-19,1.9675740003585815
60.0,353.25,2002-07-19,2.3284788131713867
60.0,353.5,2002-07-19,2.2041683197021484
60.0,353.75,2002-07-19,1.9517121315002441
60.0,354.0,2002-07-19,2.2721333503723145
60.0,354.25,2002-07-19,2.321493148803711
60.0,354.5,2002-07-19,2.3266255855560303
60.0,354.75,2002-07-19,2.3282365798950195
60.0,355.0,2002-07-19,2.3080663681030273
60.0,355.25,2002-07-19,2.443143844604492
60.0,355.5,2002-08-20,2.1996755599975586
60.0,355.75,2002-08-20,2.7503979206085205
60.0,356.0,2002-07-11,2.5874197483062744
60.0,356.25,2002-07-11,2.645350933074951
60.0,356.5,2002-06-01,2.9605164527893066
60.0,356.75,2002-06-01,2.8667123317718506
60.0,357.0,2002-06-01,2.1496951580047607
60.0,357.25,2002-08-20,2.377328395843506
60.0,357.5,2002-06-01,2.4061954021453857
60.0,357.75,2002-06-01,2.4499623775482178
60.0,358.0,2002-08-20,1.8256876468658447
60.0,358.25,2002-08-20,1.9842897653579712
60.0,358.5,2002-08-20,2.195384979248047
60.0,358.75,2002-07-03,2.0362300872802734
60.0,359.0,2002-05-24,2.3343563079833984
60.0,359.25,2002-06-17,1.7838568687438965
60.0,359.5,2002-05-24,2.213972330093384
60.0,359.75,2002-05-24,1.766787052154541
