latitude,longitude,date,max_chla
55.75,352.0,2011-06-17,1.4046050310134888
55.75,352.25,2011-03-29,1.3321610689163208
55.75,352.5,2011-05-08,1.3266199827194214
55.75,352.75,2011-04-06,1.5120375156402588
55.75,353.0,2011-02-25,1.4062976837158203
55.75,353.25,2011-02-25,1.6512730121612549
55.75,353.5,2011-03-05,2.7947440147399902
55.75,353.75,2011-10-31,1.4693474769592285
55.75,354.0,2011-04-22,2.5872299671173096
55.75,354.25,2011-04-22,3.0325851440429688
55.75,354.5,2011-03-13,10.059305191040039
55.75,354.75,2011-03-13,6.598453521728516
55.75,355.0,2011-02-09,13.823320388793945
55.75,355.25,2011-02-09,7.095780372619629
55.75,355.5,,
55.75,355.75,,
55.75,356.0,,
55.75,356.25,,
55.75,356.5,,
55.75,356.75,,
55.75,357.0,,
55.75,357.25,,
55.75,357.5,,
55.75,357.75,,
55.75,358.0,2011-07-19,3.3029792308807373
55.75,358.25,2011-03-21,2.1426336765289307
55.75,358.5,2011-03-13,2.014883041381836
55.75,358.75,2011-03-13,2.075286626815796
55.75,359.0,2011-03-13,2.111548662185669
55.75,359.25,2011-04-06,1.8720885515213013
55.75,359.5,2011-04-06,1.9480090141296387
55.75,359.75,2011-04-06,2.138453245162964
56.0,345.0,2011-06-17,1.0973267555236816
56.0,345.25,2011-06-09,0.824979305267334
56.0,345.5,2011-04-14,0.741020143032074
56.0,345.75,2011-04-22,1.1124120950698853
56.0,346.0,2011-04-22,1.1267962455749512
56.0,346.25,2011-04-22,1.0402575731277466
56.0,346.5,2011-06-09,0.8240501880645752
56.0,346.75,2011-06-09,0.9840156435966492
56.0,347.0,2011-06-09,0.7900735139846802
56.0,347.25,2011-04-14,0.7719104290008545
56.0,347.5,2011-04-22,0.8279211521148682
56.0,347.75,2011-04-22,0.9405109882354736
56.0,348.0,2011-04-22,1.0623542070388794
56.0,348.25,2011-04-22,1.2590415477752686
56.0,348.5,2011-04-22,1.3093568086624146
56.0,348.75,2011-04-22,1.224454641342163
56.0,349.0,2011-04-22,1.1601405143737793
56.0,349.25,2011-04-14,1.298912763595581
56.0,349.5,2011-04-22,1.1690855026245117
56.0,349.75,2011-04-22,1.2775472402572632
56.0,350.0,2011-04-22,1.2427277565002441
56.0,350.25,2011-04-22,1.2664130926132202
56.0,350.5,2011-06-17,1.243455410003662
56.0,350.75,2011-06-17,1.2255699634552002
56.0,351.0,2011-06-17,2.1449410915374756
56.0,351.25,2011-06-17,2.0931789875030518
56.0,351.5,2011-06-17,2.335568428039551
56.0,351.75,2011-06-17,1.3224009275436401
56.0,352.0,2011-08-20,1.3020199537277222
56.0,352.25,2011-06-17,1.3113101720809937
56.0,352.5,2011-04-22,1.331513524055481
56.0,352.75,2011-08-28,1.3922016620635986
56.0,353.0,2011-06-17,1.2333694696426392
56.0,353.25,2011-08-28,1.5187102556228638
56.0,353.5,2011-05-16,1.3725433349609375
56.0,353.75,2011-05-16,2.667558431625366
56.0,354.0,2011-05-16,2.050586462020874
56.0,354.25,2011-08-12,2.0238115787506104
56.0,354.5,,
56.0,354.75,,
56.0,355.0,,
56.0,355.25,,
56.0,355.5,,
56.0,355.75,,
56.0,356.0,,
56.0,356.25,2011-03-13,18.18291473388672
56.0,356.5,2011-05-16,26.96128273010254
56.0,356.75,2011-03-05,12.648971557617188
56.0,357.0,2011-02-09,9.96662712097168
56.0,357.25,2011-05-16,4.409920692443848
56.0,357.5,2011-10-15,3.1267545223236084
56.0,357.75,2011-04-06,2.550184965133667
56.0,358.0,2011-03-21,2.3741209506988525
56.0,358.25,2011-03-21,2.355273723602295
56.0,358.5,2011-03-13,2.103346586227417
56.0,358.75,2011-03-13,1.8626867532730103
56.0,359.0,2011-03-13,1.528096318244934
56.0,359.25,2011-04-06,1.4722847938537598
56.0,359.5,2011-04-06,1.517195224761963
56.0,359.75,2011-03-29,1.4291554689407349
56.25,345.0,2011-06-17,2.208174705505371
56.25,345.25,2011-06-25,1.7422376871109009
56.25,345.5,2011-06-25,0.8344737887382507
56.25,345.75,2011-04-14,0.9493288397789001
56.25,346.0,2011-04-14,1.1307412385940552
56.25,346.25,2011-04-14,1.3374807834625244
56.25,346.5,2011-04-14,0.9429676532745361
56.25,346.75,2011-04-22,0.9253056645393372
56.25,347.0,2011-04-14,0.9231457114219666
56.25,347.25,2011-04-14,0.9244410991668701
56.25,347.5,2011-06-17,0.9073806405067444
56.25,347.75,2011-04-22,0.985605776309967
56.25,348.0,2011-04-22,1.1826711893081665
56.25,348.25,2011-04-22,1.2128912210464478
56.25,348.5,2011-04-22,1.2049572467803955
56.25,348.75,2011-04-22,1.29001784324646
56.25,349.0,2011-04-22,1.2504321336746216
56.25,349.25,2011-04-22,1.0719822645187378
56.25,349.5,2011-04-22,1.2015228271484375
56.25,349.75,2011-04-22,1.2878751754760742
56.25,350.0,2011-04-22,1.5155185461044312
56.25,350.25,2011-06-17,1.6234986782073975
56.25,350.5,2011-04-22,1.3389966487884521
56.25,350.75,2011-06-17,1.3406380414962769
56.25,351.0,2011-06-17,1.5297813415527344
56.25,351.25,2011-04-30,1.549156665802002
56.25,351.5,2011-04-30,1.5264790058135986
56.25,351.75,2011-06-09,1.3871668577194214
56.25,352.0,2011-06-17,1.3366007804870605
56.25,352.25,2011-08-20,1.3226884603500366
56.25,352.5,2011-08-28,1.3558220863342285
56.25,352.75,2011-08-28,1.8723117113113403
56.25,353.0,2011-08-28,2.3796825408935547
56.25,353.25,2011-08-28,1.8613579273223877
56.25,353.5,2011-08-28,1.7237316370010376
56.25,353.75,2011-08-28,2.197824001312256
56.25,354.0,2011-04-14,2.082519769668579
56.25,354.25,2011-04-14,2.442258358001709
56.25,354.5,,
56.25,354.75,,
56.25,355.0,,
56.25,355.25,,
56.25,355.5,,
56.25,355.75,,
56.25,356.0,,
56.25,356.25,,
56.25,356.5,,
56.25,356.75,,
56.25,357.0,2011-04-06,4.461278438568115
56.25,357.25,2011-04-06,3.895062208175659
56.25,357.5,2011-04-06,2.698500633239746
56.25,357.75,2011-03-29,2.9375834465026855
56.25,358.0,2011-04-06,2.222200632095337
56.25,358.25,2011-03-29,1.8816026449203491
56.25,358.5,2011-03-29,1.8610562086105347
56.25,358.75,2011-04-06,1.9098072052001953
56.25,359.0,2011-04-06,1.8429055213928223
56.25,359.25,2011-03-29,1.6700245141983032
56.25,359.5,2011-03-29,1.5708482265472412
56.25,359.75,2011-03-29,1.462862253189087
56.5,345.0,2011-06-17,3.267835855484009
56.5,345.25,2011-06-17,2.8273863792419434
56.5,345.5,2011-06-17,2.209413528442383
56.5,345.75,2011-06-25,1.1089167594909668
56.5,346.0,2011-04-14,0.9683461785316467
56.5,346.25,2011-04-14,1.1612406969070435
56.5,346.5,2011-04-14,1.1453430652618408
56.5,346.75,2011-04-14,1.0096023082733154
56.5,347.0,2011-04-14,0.8873673677444458
56.5,347.25,2011-04-22,0.7679946422576904
56.5,347.5,2011-04-22,1.0430989265441895
56.5,347.75,2011-04-22,1.2491809129714966
56.5,348.0,2011-04-22,1.2079780101776123
56.5,348.25,2011-04-22,1.1715596914291382
56.5,348.5,2011-04-22,1.2623649835586548
56.5,348.75,2011-04-22,1.24037504196167
56.5,349.0,2011-06-17,1.1922591924667358
56.5,349.25,2011-04-22,1.181694746017456
56.5,349.5,2011-04-22,1.1964596509933472
56.5,349.75,2011-04-22,1.2426034212112427
56.5,350.0,2011-04-22,1.2836447954177856
56.5,350.25,2011-06-17,1.5888723134994507
56.5,350.5,2011-04-22,1.447662115097046
56.5,350.75,2011-04-22,1.2299880981445312
56.5,351.0,2011-06-17,1.2716609239578247
56.5,351.25,2011-04-30,1.4765331745147705
56.5,351.5,2011-04-30,1.2863408327102661
56.5,351.75,2011-08-20,1.2269024848937988
56.5,352.0,2011-08-20,1.8848938941955566
56.5,352.25,2011-08-20,1.6211763620376587
56.5,352.5,2011-08-28,1.5399746894836426
56.5,352.75,2011-08-28,2.4069690704345703
56.5,353.0,2011-08-28,2.8404552936553955
56.5,353.25,2011-08-28,3.4349732398986816
56.5,353.5,2011-08-28,3.2324256896972656
56.5,353.75,2011-09-05,2.695263147354126
56.5,354.0,,
56.5,354.25,2011-09-13,5.578072547912598
56.5,354.5,2011-02-09,4.485673427581787
56.5,354.75,,
56.5,355.0,,
56.5,355.25,,
56.5,355.5,,
56.5,355.75,,
56.5,356.0,,
56.5,356.25,,
56.5,356.5,,
56.5,356.75,,
56.5,357.0,2011-07-19,9.961726188659668
56.5,357.25,2011-03-13,7.3573384284973145
56.5,357.5,2011-10-23,3.2695159912109375
56.5,357.75,2011-09-21,2.336529493331909
56.5,358.0,2011-09-21,1.860331416130066
56.5,358.25,2011-04-14,1.6689382791519165
56.5,358.5,2011-09-29,1.6080251932144165
56.5,358.75,2011-04-22,1.4731230735778809
56.5,359.0,2011-04-22,1.6258267164230347
56.5,359.25,2011-03-29,1.5303014516830444
56.5,359.5,2011-03-29,1.4795068502426147
56.5,359.75,2011-03-29,1.4310849905014038
56.75,345.0,2011-06-17,3.066415786743164
56.75,345.25,2011-06-17,3.4756431579589844
56.75,345.5,2011-06-17,3.1305153369903564
56.75,345.75,2011-06-17,2.465679883956909
56.75,346.0,2011-06-25,1.1112592220306396
56.75,346.25,2011-04-14,0.7906402349472046
56.75,346.5,2011-06-17,0.9410742521286011
56.75,346.75,2011-06-17,1.1976665258407593
56.75,347.0,2011-06-17,1.2051829099655151
56.75,347.25,2011-06-17,1.007850170135498
56.75,347.5,2011-04-22,1.1547025442123413
56.75,347.75,2011-04-22,1.1572147607803345
56.75,348.0,2011-04-22,1.057816982269287
56.75,348.25,2011-04-22,1.1687811613082886
56.75,348.5,2011-04-22,1.2176986932754517
56.75,348.75,2011-04-22,1.2208601236343384
56.75,349.0,2011-06-17,1.544933795928955
56.75,349.25,2011-06-17,1.645739197731018
56.75,349.5,2011-06-17,1.694675326347351
56.75,349.75,2011-06-17,1.5332674980163574
56.75,350.0,2011-04-22,1.333050012588501
56.75,350.25,2011-04-22,1.3958940505981445
56.75,350.5,2011-06-17,1.501226782798767
56.75,350.75,2011-06-17,1.645135521888733
56.75,351.0,2011-06-17,1.5871546268463135
56.75,351.25,2011-04-30,1.601987600326538
56.75,351.5,2011-08-28,1.312941074371338
56.75,351.75,2011-08-20,1.7104226350784302
56.75,352.0,2011-08-20,2.5411767959594727
56.75,352.25,2011-08-20,2.8348731994628906
56.75,352.5,2011-08-20,2.2689015865325928
56.75,352.75,2011-08-28,2.5176801681518555
56.75,353.0,2011-08-28,3.0156335830688477
56.75,353.25,2011-08-28,4.522533416748047
56.75,353.5,2011-08-28,4.623141288757324
56.75,353.75,2011-08-28,3.7702698707580566
56.75,354.0,2011-08-28,6.145705223083496
56.75,354.25,2011-04-14,2.0607855319976807
56.75,354.5,,
56.75,354.75,,
56.75,355.0,,
56.75,355.25,,
56.75,355.5,,
56.75,355.75,,
56.75,356.0,,
56.75,356.25,,
56.75,356.5,,
56.75,356.75,,
56.75,357.0,,
56.75,357.25,,
56.75,357.5,2011-03-13,5.237792015075684
56.75,357.75,2011-08-28,2.859668254852295
56.75,358.0,2011-04-14,1.8246797323226929
56.75,358.25,2011-04-14,1.8412909507751465
56.75,358.5,2011-04-14,2.0383148193359375
56.75,358.75,2011-04-14,1.9090603590011597
56.75,359.0,2011-04-14,1.5585721731185913
56.75,359.25,2011-03-29,1.4177616834640503
56.75,359.5,2011-04-22,1.6520906686782837
56.75,359.75,2011-04-22,1.701014518737793
57.0,345.0,2011-06-17,2.4404349327087402
57.0,345.25,2011-06-17,2.6634936332702637
57.0,345.5,2011-06-17,2.488004446029663
57.0,345.75,2011-06-17,2.37134051322937
57.0,346.0,2011-06-17,2.1348578929901123
57.0,346.25,2011-06-17,1.9335694313049316
57.0,346.5,2011-06-17,1.0674893856048584
57.0,346.75,2011-06-17,0.9210654497146606
57.0,347.0,2011-06-17,0.8757957220077515
57.0,347.25,2011-06-17,0.969855546951294
57.0,347.5,2011-04-22,1.1178029775619507
57.0,347.75,2011-04-22,1.1042325496673584
57.0,348.0,2011-04-22,1.1492656469345093
57.0,348.25,2011-04-22,1.2426015138626099
57.0,348.5,2011-04-22,1.207514762878418
57.0,348.75,2011-04-22,1.1925554275512695
57.0,349.0,2011-06-17,1.5348199605941772
57.0,349.25,2011-06-17,1.7384042739868164
57.0,349.5,2011-06-17,1.686061978340149
57.0,349.75,2011-06-17,1.6768651008605957
57.0,350.0,2011-06-17,1.706441879272461
57.0,350.25,2011-04-30,1.0987735986709595
57.0,350.5,2011-04-22,1.3657513856887817
57.0,350.75,2011-06-17,1.6883430480957031
57.0,351.0,2011-06-17,2.058396339416504
57.0,351.25,2011-06-17,2.1980879306793213
57.0,351.5,2011-06-17,2.1405937671661377
57.0,351.75,2011-08-20,1.573370099067688
57.0,352.0,2011-08-28,2.2412285804748535
57.0,352.25,2011-08-20,4.304179668426514
57.0,352.5,2011-08-20,2.9058995246887207
57.0,352.75,2011-08-20,3.0887691974639893
57.0,353.0,2011-08-20,3.196359872817993
57.0,353.25,2011-08-20,3.0811994075775146
57.0,353.5,2011-08-28,4.039949893951416
57.0,353.75,2011-08-28,5.814316749572754
57.0,354.0,2011-08-28,6.313989162445068
57.0,354.25,2011-04-14,1.9465725421905518
57.0,354.5,,
57.0,354.75,,
57.0,355.0,,
57.0,355.25,,
57.0,355.5,,
57.0,355.75,,
57.0,356.0,,
57.0,356.25,,
57.0,356.5,,
57.0,356.75,,
57.0,357.0,,
57.0,357.25,,
57.0,357.5,,
57.0,357.75,2011-05-16,3.168492078781128
57.0,358.0,2011-05-16,1.6955833435058594
57.0,358.25,2011-04-14,1.6227308511734009
57.0,358.5,2011-05-24,1.6333527565002441
57.0,358.75,2011-04-14,1.731431007385254
57.0,359.0,2011-04-14,1.8693273067474365
57.0,359.25,2011-04-14,1.8512636423110962
57.0,359.5,2011-05-24,1.8779258728027344
57.0,359.75,2011-04-14,1.647301197052002
57.25,345.0,2011-06-17,1.2469561100006104
57.25,345.25,2011-06-17,1.7209670543670654
57.25,345.5,2011-06-17,1.6837750673294067
57.25,345.75,2011-04-14,1.7479654550552368
57.25,346.0,2011-06-17,1.644081711769104
57.25,346.25,2011-07-03,1.8502124547958374
57.25,346.5,2011-06-17,1.5727882385253906
57.25,346.75,2011-06-17,1.700455904006958
57.25,347.0,2011-06-17,1.1617501974105835
57.25,347.25,2011-06-17,0.9575018882751465
57.25,347.5,2011-04-22,0.9809685945510864
57.25,347.75,2011-04-30,0.913202166557312
57.25,348.0,2011-06-17,0.9577085971832275
57.25,348.25,2011-04-22,0.9670531749725342
57.25,348.5,2011-04-22,1.047304630279541
57.25,348.75,2011-06-17,1.3357828855514526
57.25,349.0,2011-06-17,1.7232060432434082
57.25,349.25,2011-06-17,1.7334965467453003
57.25,349.5,2011-06-17,1.3992578983306885
57.25,349.75,2011-06-17,1.6157487630844116
57.25,350.0,2011-06-17,1.599130392074585
57.25,350.25,2011-06-17,1.3248097896575928
57.25,350.5,2011-06-17,1.5704646110534668
57.25,350.75,2011-06-17,2.138143301010132
57.25,351.0,2011-06-17,2.398327112197876
57.25,351.25,2011-04-30,1.7848635911941528
57.25,351.5,2011-08-28,1.5860320329666138
57.25,351.75,2011-08-04,2.445470094680786
57.25,352.0,2011-08-28,2.365640163421631
57.25,352.25,2011-08-20,3.5250747203826904
57.25,352.5,2011-08-20,2.9202308654785156
57.25,352.75,2011-08-20,4.6933722496032715
57.25,353.0,2011-08-20,3.823798179626465
57.25,353.25,2011-08-20,4.28685998916626
57.25,353.5,2011-08-20,5.439590930938721
57.25,353.75,2011-08-20,5.605473041534424
57.25,354.0,2011-11-08,3.381085157394409
57.25,354.25,2011-06-09,2.6481101512908936
57.25,354.5,,
57.25,354.75,,
57.25,355.0,,
57.25,355.25,,
57.25,355.5,,
57.25,355.75,,
57.25,356.0,,
57.25,356.25,,
57.25,356.5,,
57.25,356.75,,
57.25,357.0,,
57.25,357.25,,
57.25,357.5,,
57.25,357.75,,
57.25,358.0,2011-05-08,3.6968636512756348
57.25,358.25,2011-10-31,1.9143402576446533
57.25,358.5,2011-05-24,1.710365891456604
57.25,358.75,2011-05-24,1.79630708694458
57.25,359.0,2011-09-29,1.865152359008789
57.25,359.25,2011-05-24,1.7293994426727295
57.25,359.5,2011-05-24,1.976847529411316
57.25,359.75,2011-05-24,2.702300786972046
57.5,345.0,2011-06-17,1.416594386100769
57.5,345.25,2011-06-17,1.3025933504104614
57.5,345.5,2011-06-17,1.4919874668121338
57.5,345.75,2011-06-17,1.49586021900177
57.5,346.0,2011-06-17,1.3742026090621948
57.5,346.25,2011-06-17,1.3986482620239258
57.5,346.5,2011-07-11,1.5963042974472046
57.5,346.75,2011-06-17,1.4435725212097168
57.5,347.0,2011-06-17,1.1444183588027954
57.5,347.25,2011-04-30,1.2783766984939575
57.5,347.5,2011-04-30,1.5691455602645874
57.5,347.75,2011-04-30,1.455665111541748
57.5,348.0,2011-06-17,1.1775325536727905
57.5,348.25,2011-04-22,1.0007604360580444
57.5,348.5,2011-06-17,1.0445061922073364
57.5,348.75,2011-06-17,1.2386679649353027
57.5,349.0,2011-06-17,1.3433595895767212
57.5,349.25,2011-04-22,1.6502100229263306
57.5,349.5,2011-06-17,1.5982091426849365
57.5,349.75,2011-06-17,1.5771722793579102
57.5,350.0,2011-06-17,1.3992654085159302
57.5,350.25,2011-06-17,1.6593024730682373
57.5,350.5,2011-06-17,1.9992517232894897
57.5,350.75,2011-06-17,2.231053113937378
57.5,351.0,2011-04-30,2.101715564727783
57.5,351.25,2011-04-30,2.327554225921631
57.5,351.5,2011-04-30,1.9115328788757324
57.5,351.75,2011-08-28,1.8281073570251465
57.5,352.0,2011-08-20,2.75443696975708
57.5,352.25,2011-08-20,3.5953402519226074
57.5,352.5,2011-08-20,1.9686107635498047
57.5,352.75,2011-08-20,5.209783554077148
57.5,353.0,2011-08-20,6.256608009338379
57.5,353.25,2011-08-20,7.183618545532227
57.5,353.5,2011-08-20,7.636359214782715
57.5,353.75,2011-04-22,2.6179237365722656
57.5,354.0,2011-04-06,4.002854824066162
57.5,354.25,2011-04-06,3.8340699672698975
57.5,354.5,,
57.5,354.75,,
57.5,355.0,,
57.5,355.25,,
57.5,355.5,,
57.5,355.75,,
57.5,356.0,2011-02-25,8.809494972229004
57.5,356.25,,
57.5,356.5,,
57.5,356.75,,
57.5,357.0,,
57.5,357.25,,
57.5,357.5,,
57.5,357.75,,
57.5,358.0,2011-09-21,3.622093439102173
57.5,358.25,2011-09-29,2.162595272064209
57.5,358.5,2011-09-29,1.773402214050293
57.5,358.75,2011-09-29,2.4158952236175537
57.5,359.0,2011-09-21,2.24692440032959
57.5,359.25,2011-09-21,1.9325002431869507
57.5,359.5,2011-09-21,1.6048818826675415
57.5,359.75,2011-05-24,1.8744316101074219
57.75,345.0,2011-06-17,1.4867674112319946
57.75,345.25,2011-06-17,0.9593921899795532
57.75,345.5,2011-06-17,1.4453336000442505
57.75,345.75,2011-06-17,1.5389162302017212
57.75,346.0,2011-06-17,1.528045654296875
57.75,346.25,2011-06-17,1.4175422191619873
57.75,346.5,2011-06-17,1.5115861892700195
57.75,346.75,2011-04-30,1.372233510017395
57.75,347.0,2011-04-30,1.3604860305786133
57.75,347.25,2011-04-30,1.6814028024673462
57.75,347.5,2011-04-30,2.0244505405426025
57.75,347.75,2011-04-30,1.8458620309829712
57.75,348.0,2011-04-30,1.5439172983169556
57.75,348.25,2011-04-30,1.4241665601730347
57.75,348.5,2011-04-22,1.201021671295166
57.75,348.75,2011-06-17,1.5415022373199463
57.75,349.0,2011-06-17,1.4080214500427246
57.75,349.25,2011-04-22,1.7068195343017578
57.75,349.5,2011-04-30,2.1158876419067383
57.75,349.75,2011-04-30,1.7485047578811646
57.75,350.0,2011-06-17,1.5255552530288696
57.75,350.25,2011-06-17,1.695706844329834
57.75,350.5,2011-06-17,1.7376059293746948
57.75,350.75,2011-06-17,2.21768856048584
57.75,351.0,2011-04-30,2.1736159324645996
57.75,351.25,2011-04-30,2.4607982635498047
57.75,351.5,2011-06-17,1.738302230834961
57.75,351.75,2011-08-12,1.8270013332366943
57.75,352.0,2011-08-20,2.3423173427581787
57.75,352.25,2011-08-20,2.8994390964508057
57.75,352.5,2011-08-20,3.0550971031188965
57.75,352.75,2011-08-28,2.833772659301758
57.75,353.0,2011-09-05,3.2785329818725586
57.75,353.25,2011-08-20,3.8517322540283203
57.75,353.5,2011-08-20,4.799759864807129
57.75,353.75,2011-08-20,4.397582054138184
57.75,354.0,2011-08-20,4.186185836791992
57.75,354.25,2011-08-20,4.611927509307861
57.75,354.5,,
57.75,354.75,,
57.75,355.0,,
57.75,355.25,,
57.75,355.5,,
57.75,355.75,,
57.75,356.0,2011-07-03,13.440884590148926
57.75,356.25,2011-03-13,4.9701666831970215
57.75,356.5,2011-03-29,3.3509857654571533
57.75,356.75,2011-03-13,4.297475814819336
57.75,357.0,2011-10-31,5.479874134063721
57.75,357.25,2011-03-05,2.376959800720215
57.75,357.5,2011-09-13,3.976888656616211
57.75,357.75,2011-09-13,2.7894582748413086
57.75,358.0,2011-03-21,2.3979437351226807
57.75,358.25,2011-03-29,1.8692638874053955
57.75,358.5,2011-09-29,1.5977497100830078
57.75,358.75,2011-09-13,1.9565423727035522
57.75,359.0,2011-09-13,2.4642083644866943
57.75,359.25,2011-09-13,1.5849206447601318
57.75,359.5,2011-04-06,1.557105541229248
57.75,359.75,2011-09-13,1.4388985633850098
58.0,345.0,2011-05-24,1.2128955125808716
58.0,345.25,2011-05-24,1.0787603855133057
58.0,345.5,2011-05-24,0.9415793418884277
58.0,345.75,2011-06-01,0.9929119944572449
58.0,346.0,2011-06-17,1.2824193239212036
58.0,346.25,2011-06-17,1.4353549480438232
58.0,346.5,2011-07-11,1.5070511102676392
58.0,346.75,2011-07-03,1.2992147207260132
58.0,347.0,2011-05-08,1.6690813302993774
58.0,347.25,2011-04-30,2.086979389190674
58.0,347.5,2011-04-30,2.1174705028533936
58.0,347.75,2011-05-08,1.907103180885315
58.0,348.0,2011-04-30,1.503674030303955
58.0,348.25,2011-04-30,1.299325704574585
58.0,348.5,2011-04-30,1.2558557987213135
58.0,348.75,2011-06-17,1.6369342803955078
58.0,349.0,2011-04-22,1.6818225383758545
58.0,349.25,2011-04-30,1.9127731323242188
58.0,349.5,2011-04-30,1.8110294342041016
58.0,349.75,2011-04-30,1.9449931383132935
58.0,350.0,2011-04-30,1.8914794921875
58.0,350.25,2011-06-17,1.5949809551239014
58.0,350.5,2011-06-17,1.6885764598846436
58.0,350.75,2011-06-17,2.1680710315704346
58.0,351.0,2011-06-17,2.2710232734680176
58.0,351.25,2011-06-17,2.2855565547943115
58.0,351.5,2011-08-20,2.322730541229248
58.0,351.75,2011-08-20,2.2161035537719727
58.0,352.0,2011-08-20,2.1973750591278076
58.0,352.25,2011-08-20,2.6969010829925537
58.0,352.5,2011-08-20,3.6168158054351807
58.0,352.75,2011-08-20,2.3946521282196045
58.0,353.0,2011-03-05,1.613890290260315
58.0,353.25,2011-04-22,1.3307262659072876
58.0,353.5,2011-08-20,2.38809871673584
58.0,353.75,2011-08-20,2.242387056350708
58.0,354.0,2011-04-30,2.865837812423706
58.0,354.25,2011-04-22,2.6742758750915527
58.0,354.5,2011-09-05,3.1597084999084473
58.0,354.75,2011-09-13,3.4141387939453125
58.0,355.0,,
58.0,355.25,,
58.0,355.5,,
58.0,355.75,,
58.0,356.0,2011-02-17,6.834985256195068
58.0,356.25,2011-02-17,3.9641599655151367
58.0,356.5,2011-04-06,2.4006950855255127
58.0,356.75,2011-04-06,2.712801456451416
58.0,357.0,2011-04-22,1.7312780618667603
58.0,357.25,2011-04-22,1.7288079261779785
58.0,357.5,2011-09-13,3.419092893600464
58.0,357.75,2011-09-13,3.4150359630584717
58.0,358.0,2011-09-13,2.937113046646118
58.0,358.25,2011-09-13,3.1177268028259277
58.0,358.5,2011-09-13,1.987662434577942
58.0,358.75,2011-09-13,1.95582115650177
58.0,359.0,2011-04-06,1.6838490962982178
58.0,359.25,2011-03-29,1.6603913307189941
58.0,359.5,2011-03-29,1.751030445098877
58.0,359.75,2011-03-29,2.0752100944519043
58.25,345.0,2011-06-17,1.1592646837234497
58.25,345.25,2011-06-17,1.0548654794692993
58.25,345.5,2011-05-24,1.0404876470565796
58.25,345.75,2011-05-24,0.9979959726333618
58.25,346.0,2011-04-30,0.952539324760437
58.25,346.25,2011-04-30,1.02677583694458
58.25,346.5,2011-04-30,1.183185338973999
58.25,346.75,2011-05-08,1.534705638885498
58.25,347.0,2011-04-30,1.9720606803894043
58.25,347.25,2011-04-30,2.123938798904419
58.25,347.5,2011-04-30,2.063582181930542
58.25,347.75,2011-05-08,1.6180516481399536
58.25,348.0,2011-04-30,1.252484679222107
58.25,348.25,2011-04-22,1.2681918144226074
58.25,348.5,2011-04-22,1.4056973457336426
58.25,348.75,2011-04-22,1.6587188243865967
58.25,349.0,2011-04-30,2.013361692428589
58.25,349.25,2011-04-30,2.358947277069092
58.25,349.5,2011-04-30,2.1944737434387207
58.25,349.75,2011-04-30,2.0067532062530518
58.25,350.0,2011-04-30,1.7242076396942139
58.25,350.25,2011-04-30,1.5903416872024536
58.25,350.5,2011-06-17,1.5863337516784668
58.25,350.75,2011-06-17,1.7506157159805298
58.25,351.0,2011-06-17,1.9870268106460571
58.25,351.25,2011-06-17,1.8176367282867432
58.25,351.5,2011-06-17,2.3333048820495605
58.25,351.75,2011-06-17,2.0970942974090576
58.25,352.0,2011-04-30,1.837130069732666
58.25,352.25,2011-08-20,2.310591697692871
58.25,352.5,2011-08-20,2.9350056648254395
58.25,352.75,2011-08-20,3.1844801902770996
58.25,353.0,2011-08-20,3.8263163566589355
58.25,353.25,2011-08-20,3.215636730194092
58.25,353.5,,
58.25,353.75,2011-04-22,2.3653557300567627
58.25,354.0,2011-04-14,2.4195761680603027
58.25,354.25,2011-04-14,1.919360637664795
58.25,354.5,2011-08-28,2.0682313442230225
58.25,354.75,2011-10-15,6.259288311004639
58.25,355.0,,
58.25,355.25,,
58.25,355.5,,
58.25,355.75,,
58.25,356.0,,
58.25,356.25,,
58.25,356.5,2011-02-09,2.417194366455078
58.25,356.75,2011-04-30,1.9008582830429077
58.25,357.0,2011-04-30,2.084691047668457
58.25,357.25,2011-04-30,2.0395307540893555
58.25,357.5,2011-04-30,1.7943273782730103
58.25,357.75,2011-09-13,2.0997562408447266
58.25,358.0,2011-09-13,2.432185649871826
58.25,358.25,2011-09-13,1.8667387962341309
58.25,358.5,2011-04-14,1.8912672996520996
58.25,358.75,2011-04-14,1.8059468269348145
58.25,359.0,2011-04-06,1.9299455881118774
58.25,359.25,2011-04-06,1.7871854305267334
58.25,359.5,2011-04-06,1.735710620880127
58.25,359.75,2011-03-29,2.565380573272705
58.5,345.0,2011-04-30,1.1502978801727295
58.5,345.25,2011-05-16,1.0553441047668457
58.5,345.5,2011-05-08,1.1356475353240967
58.5,345.75,2011-04-30,1.3256182670593262
58.5,346.0,2011-04-30,1.6330299377441406
58.5,346.25,2011-04-30,1.9522900581359863
58.5,346.5,2011-04-30,1.7217872142791748
58.5,346.75,2011-04-30,1.840227723121643
58.5,347.0,2011-04-30,2.059413194656372
58.5,347.25,2011-04-30,1.9131927490234375
58.5,347.5,2011-04-30,1.6331697702407837
58.5,347.75,2011-04-30,1.453691005706787
58.5,348.0,2011-04-30,1.5502773523330688
58.5,348.25,2011-04-30,1.5483030080795288
58.5,348.5,2011-04-30,1.6675254106521606
58.5,348.75,2011-04-30,1.7723318338394165
58.5,349.0,2011-04-30,1.8785157203674316
58.5,349.25,2011-04-30,2.023294687271118
58.5,349.5,2011-04-30,2.059638500213623
58.5,349.75,2011-04-30,2.081670045852661
