latitude,longitude,date,max_chla
58.5,355.0,2015-03-05,0.7892401218414307
58.5,355.25,2015-09-05,1.7420978546142578
58.5,355.5,2015-05-08,1.3135133981704712
58.5,355.75,2015-05-08,1.7067965269088745
58.5,356.0,2015-05-08,2.01409649848938
58.5,356.25,2015-05-08,2.9090006351470947
58.5,356.5,,
58.5,356.75,,
58.5,357.0,2015-06-01,1.122005581855774
58.5,357.25,2015-05-16,1.1460223197937012
58.5,357.5,2015-04-30,1.0740938186645508
58.5,357.75,2015-04-22,1.0273772478103638
58.5,358.0,2015-05-24,1.153810977935791
58.5,358.25,2015-05-24,1.2839162349700928
58.5,358.5,2015-05-24,1.1015210151672363
58.5,358.75,2015-05-24,1.2199262380599976
58.5,359.0,2015-05-24,1.3847143650054932
58.5,359.25,2015-05-24,1.551571249961853
58.5,359.5,2015-06-01,1.1924697160720825
58.5,359.75,2015-06-01,1.0436161756515503
58.75,345.0,2015-08-20,1.0045199394226074
58.75,345.25,2015-04-30,1.1442562341690063
58.75,345.5,2015-09-13,0.8519821763038635
58.75,345.75,2015-07-03,0.8502703905105591
58.75,346.0,2015-08-28,0.9683610200881958
58.75,346.25,2015-06-09,1.1039605140686035
58.75,346.5,2015-06-09,1.13083016872406
58.75,346.75,2015-06-09,0.9747744798660278
58.75,347.0,2015-04-30,1.186303734779358
58.75,347.25,2015-04-30,0.9082953929901123
58.75,347.5,2015-08-12,0.8659112453460693
58.75,347.75,2015-08-12,0.9397777915000916
58.75,348.0,2015-08-12,1.0370612144470215
58.75,348.25,2015-08-20,0.9951756596565247
58.75,348.5,2015-06-09,1.1020935773849487
58.75,348.75,2015-08-20,1.0112204551696777
58.75,349.0,2015-07-03,1.0353561639785767
58.75,349.25,2015-07-03,0.9838377833366394
58.75,349.5,2015-06-09,1.313582420349121
58.75,349.75,2015-06-09,1.570336937904358
58.75,350.0,2015-06-09,1.6228653192520142
58.75,350.25,2015-06-09,1.2670952081680298
58.75,350.5,2015-07-27,0.9055293202400208
58.75,350.75,2015-07-27,1.0172991752624512
58.75,351.0,2015-07-11,1.3246468305587769
58.75,351.25,2015-06-09,1.1897432804107666
58.75,351.5,2015-06-01,0.9920603036880493
58.75,351.75,2015-07-27,1.023741364479065
58.75,352.0,2015-07-19,1.3834611177444458
58.75,352.25,2015-07-03,1.1290602684020996
58.75,352.5,2015-07-11,1.1259446144104004
58.75,352.75,2015-07-11,1.1544491052627563
58.75,353.0,2015-07-11,1.0456513166427612
58.75,353.25,2015-06-09,0.8203586935997009
58.75,353.5,2015-06-25,1.0887328386306763
58.75,353.75,2015-06-25,1.7636990547180176
58.75,354.0,2015-06-25,2.5631892681121826
58.75,354.25,2015-04-22,2.954988718032837
58.75,354.5,2015-04-22,2.2502334117889404
58.75,354.75,2015-04-22,1.167001724243164
58.75,355.0,2015-04-22,1.2034097909927368
58.75,355.25,2015-04-22,1.0633140802383423
58.75,355.5,2015-07-03,1.1141163110733032
58.75,355.75,2015-07-19,1.2949458360671997
58.75,356.0,2015-07-03,1.532783031463623
58.75,356.25,2015-07-03,1.4776612520217896
58.75,356.5,2015-05-16,1.32532799243927
58.75,356.75,2015-05-16,1.5696579217910767
58.75,357.0,2015-04-22,1.0811083316802979
58.75,357.25,2015-07-03,1.1744896173477173
58.75,357.5,2015-07-11,0.9410445094108582
58.75,357.75,2015-07-11,0.8802957534790039
58.75,358.0,2015-05-24,1.0169848203659058
58.75,358.25,2015-05-24,1.1485342979431152
58.75,358.5,2015-06-01,1.0685604810714722
58.75,358.75,2015-06-01,1.2270565032958984
58.75,359.0,2015-06-01,1.448818564414978
58.75,359.25,2015-05-24,1.4154738187789917
58.75,359.5,2015-05-24,1.6783294677734375
58.75,359.75,2015-05-24,1.7539184093475342
59.0,345.0,2015-09-13,0.862867534160614
59.0,345.25,2015-08-28,1.0417035818099976
59.0,345.5,2015-06-09,1.1900545358657837
59.0,345.75,2015-06-09,1.275307059288025
59.0,346.0,2015-06-09,1.210705041885376
59.0,346.25,2015-07-03,1.0934308767318726
59.0,346.5,2015-06-09,1.3085744380950928
59.0,346.75,2015-06-09,1.5933514833450317
59.0,347.0,2015-06-09,1.237498164176941
59.0,347.25,2015-06-09,1.141507625579834
59.0,347.5,2015-06-09,1.0910284519195557
59.0,347.75,2015-06-09,1.164900541305542
59.0,348.0,2015-06-09,1.152803897857666
59.0,348.25,2015-06-09,1.1946414709091187
59.0,348.5,2015-06-09,1.1951870918273926
59.0,348.75,2015-06-09,1.312455415725708
59.0,349.0,2015-06-09,1.4269319772720337
59.0,349.25,2015-08-12,1.1458165645599365
59.0,349.5,2015-08-12,1.2419466972351074
59.0,349.75,2015-06-09,1.1538136005401611
59.0,350.0,2015-06-09,1.1178873777389526
59.0,350.25,2015-06-09,1.0164867639541626
59.0,350.5,2015-06-09,1.034463882446289
59.0,350.75,2015-07-27,0.8414814472198486
59.0,351.0,2015-07-27,0.8971534371376038
59.0,351.25,2015-07-27,1.0673861503601074
59.0,351.5,2015-06-25,1.3017477989196777
59.0,351.75,2015-06-25,1.2332632541656494
59.0,352.0,2015-06-25,1.1393334865570068
59.0,352.25,2015-06-09,1.4083491563796997
59.0,352.5,2015-07-11,1.118442177772522
59.0,352.75,2015-07-19,1.3590037822723389
59.0,353.0,2015-07-11,1.2632715702056885
59.0,353.25,2015-07-11,1.2743914127349854
59.0,353.5,2015-07-11,1.101131796836853
59.0,353.75,2015-07-19,1.6236971616744995
59.0,354.0,2015-07-11,1.9923921823501587
59.0,354.25,2015-07-11,2.152855634689331
59.0,354.5,2015-07-11,1.6210849285125732
59.0,354.75,2015-07-11,1.2779183387756348
59.0,355.0,2015-07-11,1.3572503328323364
59.0,355.25,2015-07-11,1.3788840770721436
59.0,355.5,2015-07-19,1.3885551691055298
59.0,355.75,2015-07-19,1.577375888824463
59.0,356.0,2015-07-03,1.3631176948547363
59.0,356.25,2015-07-19,1.3425109386444092
59.0,356.5,2015-08-04,1.1770148277282715
59.0,356.75,,
59.0,357.0,2015-04-06,6.034417629241943
59.0,357.25,2015-04-22,1.2867870330810547
59.0,357.5,2015-07-27,0.9549144506454468
59.0,357.75,2015-07-27,0.9808089137077332
59.0,358.0,2015-07-27,1.1042470932006836
59.0,358.25,2015-07-27,0.9764541983604431
59.0,358.5,2015-06-01,1.2857441902160645
59.0,358.75,2015-06-01,1.3299106359481812
59.0,359.0,2015-06-01,1.0710010528564453
59.0,359.25,2015-06-01,1.0853077173233032
59.0,359.5,2015-05-16,1.1626954078674316
59.0,359.75,2015-05-16,1.999096155166626
59.25,345.0,2015-05-08,1.228670358657837
59.25,345.25,2015-04-30,0.8482404351234436
59.25,345.5,2015-05-08,0.9348288774490356
59.25,345.75,2015-08-28,1.0518156290054321
59.25,346.0,2015-09-13,0.9286195039749146
59.25,346.25,2015-08-20,1.269557237625122
59.25,346.5,2015-06-09,1.2417629957199097
59.25,346.75,2015-06-09,1.484647274017334
59.25,347.0,2015-06-09,1.3661131858825684
59.25,347.25,2015-06-09,1.4255177974700928
59.25,347.5,2015-06-09,1.3576905727386475
59.25,347.75,2015-06-09,1.3895231485366821
59.25,348.0,2015-08-04,1.0194005966186523
59.25,348.25,2015-06-09,1.1639976501464844
59.25,348.5,2015-06-09,1.1441668272018433
59.25,348.75,2015-06-09,1.3703140020370483
59.25,349.0,2015-06-09,1.4311866760253906
59.25,349.25,2015-06-09,1.193380355834961
59.25,349.5,2015-06-09,1.1052488088607788
59.25,349.75,2015-08-12,1.0859686136245728
59.25,350.0,2015-08-12,1.017537236213684
59.25,350.25,2015-06-01,1.039231538772583
59.25,350.5,2015-08-12,0.9317088723182678
59.25,350.75,2015-09-13,0.8941764831542969
59.25,351.0,2015-07-11,0.8543368577957153
59.25,351.25,2015-06-25,1.060595989227295
59.25,351.5,2015-06-09,1.2165782451629639
59.25,351.75,2015-06-25,1.2936526536941528
59.25,352.0,2015-06-25,1.2154942750930786
59.25,352.25,2015-06-25,1.2670748233795166
59.25,352.5,2015-06-25,1.5698221921920776
59.25,352.75,2015-06-25,1.4783194065093994
59.25,353.0,2015-06-25,1.4743250608444214
59.25,353.25,2015-06-25,1.2623026371002197
59.25,353.5,2015-07-27,1.1182202100753784
59.25,353.75,2015-07-19,1.4925944805145264
59.25,354.0,2015-07-19,1.5345797538757324
59.25,354.25,2015-07-11,1.6285287141799927
59.25,354.5,2015-07-11,1.433814525604248
59.25,354.75,2015-07-11,1.1553723812103271
59.25,355.0,2015-07-11,1.3739341497421265
59.25,355.25,2015-07-11,1.5578980445861816
59.25,355.5,2015-07-11,1.367119550704956
59.25,355.75,2015-07-11,1.1208319664001465
59.25,356.0,2015-05-24,1.0205658674240112
59.25,356.25,2015-07-03,1.3440275192260742
59.25,356.5,2015-07-03,1.4356932640075684
59.25,356.75,2015-08-04,1.3063846826553345
59.25,357.0,2015-05-24,1.7483388185501099
59.25,357.25,2015-06-01,1.5215331315994263
59.25,357.5,2015-05-24,1.7516276836395264
59.25,357.75,2015-07-03,1.1410460472106934
59.25,358.0,2015-07-11,1.0977243185043335
59.25,358.25,2015-05-24,1.2776834964752197
59.25,358.5,2015-06-01,1.2330641746520996
59.25,358.75,2015-06-25,1.1563985347747803
59.25,359.0,2015-06-25,0.9807679653167725
59.25,359.25,2015-06-17,0.9661809206008911
59.25,359.5,2015-05-08,1.663653016090393
59.25,359.75,2015-05-08,2.5455079078674316
59.5,345.0,2015-05-08,1.5014175176620483
59.5,345.25,2015-05-08,1.1582964658737183
59.5,345.5,2015-05-08,1.9070085287094116
59.5,345.75,2015-05-08,1.4312063455581665
59.5,346.0,2015-04-22,1.024909496307373
59.5,346.25,2015-08-20,1.1442184448242188
59.5,346.5,2015-04-30,1.2322646379470825
59.5,346.75,2015-04-30,1.4319868087768555
59.5,347.0,2015-06-09,1.1032428741455078
59.5,347.25,2015-06-09,1.2725428342819214
59.5,347.5,2015-06-09,1.33078932762146
59.5,347.75,2015-06-09,1.2095627784729004
59.5,348.0,2015-08-04,1.0735008716583252
59.5,348.25,2015-06-09,1.3233017921447754
59.5,348.5,2015-06-09,1.286308765411377
59.5,348.75,2015-06-09,1.2179222106933594
59.5,349.0,2015-06-09,1.2624934911727905
59.5,349.25,2015-06-09,1.2278902530670166
59.5,349.5,2015-06-09,1.20961332321167
59.5,349.75,2015-06-09,1.159885287284851
59.5,350.0,2015-06-09,1.0022786855697632
59.5,350.25,2015-06-09,1.1655867099761963
59.5,350.5,2015-06-09,1.2076096534729004
59.5,350.75,2015-06-09,1.1167105436325073
59.5,351.0,2015-06-09,1.098225474357605
59.5,351.25,2015-06-09,1.1533939838409424
59.5,351.5,2015-06-09,1.2553157806396484
59.5,351.75,2015-06-09,1.2444570064544678
59.5,352.0,2015-06-25,1.228459119796753
59.5,352.25,2015-06-25,1.3680086135864258
59.5,352.5,2015-06-25,1.393471121788025
59.5,352.75,2015-06-25,1.5641212463378906
59.5,353.0,2015-06-25,1.694336175918579
59.5,353.25,2015-06-25,1.5123673677444458
59.5,353.5,2015-06-25,1.296193242073059
59.5,353.75,2015-06-25,1.0064905881881714
59.5,354.0,2015-06-25,0.9947148561477661
59.5,354.25,2015-06-25,1.1859763860702515
59.5,354.5,2015-09-05,1.3379361629486084
59.5,354.75,2015-09-05,1.191099762916565
59.5,355.0,2015-06-09,1.4119893312454224
59.5,355.25,2015-05-24,1.046919345855713
59.5,355.5,2015-06-01,1.1784807443618774
59.5,355.75,2015-07-03,0.9691283106803894
59.5,356.0,2015-05-24,1.1032568216323853
59.5,356.25,2015-06-09,1.2870680093765259
59.5,356.5,2015-07-03,1.384033441543579
59.5,356.75,2015-07-03,1.1851086616516113
59.5,357.0,2015-07-03,1.1436026096343994
59.5,357.25,2015-07-03,1.006666660308838
59.5,357.5,2015-06-01,0.9869108200073242
59.5,357.75,2015-07-11,1.0961633920669556
59.5,358.0,2015-05-24,1.1499475240707397
59.5,358.25,2015-07-11,1.213965892791748
59.5,358.5,2015-07-11,1.337014079093933
59.5,358.75,2015-07-03,1.2297505140304565
59.5,359.0,2015-06-25,1.4685206413269043
59.5,359.25,2015-06-25,0.930558443069458
59.5,359.5,2015-05-16,0.9503265023231506
59.5,359.75,2015-05-08,1.3926178216934204
59.75,345.0,2015-05-08,1.3096493482589722
59.75,345.25,2015-05-08,1.1183865070343018
59.75,345.5,2015-05-08,0.8870182037353516
59.75,345.75,2015-05-08,0.980762779712677
59.75,346.0,2015-04-30,0.8840177059173584
59.75,346.25,2015-04-30,1.1721185445785522
59.75,346.5,2015-08-28,1.2239913940429688
59.75,346.75,2015-09-13,0.7993712425231934
59.75,347.0,2015-08-20,0.9548051953315735
59.75,347.25,2015-08-20,0.8448659777641296
59.75,347.5,2015-07-03,1.0229136943817139
59.75,347.75,2015-08-12,0.923856794834137
59.75,348.0,2015-06-09,1.0573970079421997
59.75,348.25,2015-06-09,1.2711920738220215
59.75,348.5,2015-06-09,1.123796820640564
59.75,348.75,2015-08-12,1.028096079826355
59.75,349.0,2015-06-09,1.2375489473342896
59.75,349.25,2015-08-12,1.3105664253234863
59.75,349.5,2015-08-12,1.1876170635223389
59.75,349.75,2015-06-09,1.1414042711257935
59.75,350.0,2015-06-09,1.2615081071853638
59.75,350.25,2015-06-09,1.2305388450622559
59.75,350.5,2015-06-09,1.2034262418746948
59.75,350.75,2015-06-09,1.0531063079833984
59.75,351.0,2015-06-09,1.0785435438156128
59.75,351.25,2015-06-09,1.0994614362716675
59.75,351.5,2015-06-09,1.1841098070144653
59.75,351.75,2015-06-09,1.1328234672546387
59.75,352.0,2015-06-25,1.2502453327178955
59.75,352.25,2015-07-03,1.360199213027954
59.75,352.5,2015-07-03,1.4408321380615234
59.75,352.75,2015-07-03,1.3103413581848145
59.75,353.0,2015-06-25,1.3352210521697998
59.75,353.25,2015-06-25,1.442322015762329
59.75,353.5,2015-06-25,1.1819730997085571
59.75,353.75,2015-06-09,0.9001360535621643
59.75,354.0,2015-06-09,0.8639177680015564
59.75,354.25,2015-06-25,1.0509724617004395
59.75,354.5,2015-09-05,1.1580586433410645
59.75,354.75,2015-09-05,1.124397873878479
59.75,355.0,2015-06-09,1.3135486841201782
59.75,355.25,2015-06-09,1.3707294464111328
59.75,355.5,2015-06-09,1.2435377836227417
59.75,355.75,2015-06-17,2.0348753929138184
59.75,356.0,2015-06-17,1.6148111820220947
59.75,356.25,2015-06-01,1.0118563175201416
59.75,356.5,2015-07-03,1.4987857341766357
59.75,356.75,2015-07-03,1.2986688613891602
59.75,357.0,2015-07-11,1.38382887840271
59.75,357.25,2015-07-11,1.300800085067749
59.75,357.5,2015-07-11,1.2027186155319214
59.75,357.75,2015-07-11,1.044175624847412
59.75,358.0,2015-07-11,1.429801344871521
59.75,358.25,2015-07-11,1.6890869140625
59.75,358.5,2015-07-11,1.6100584268569946
59.75,358.75,2015-07-03,1.329453706741333
59.75,359.0,2015-07-11,1.1464104652404785
59.75,359.25,2015-07-11,1.5756860971450806
59.75,359.5,2015-09-21,0.8224791288375854
59.75,359.75,2015-05-16,1.2645173072814941
60.0,345.0,2015-05-08,1.3872301578521729
60.0,345.25,2015-05-08,0.8160498142242432
60.0,345.5,2015-08-04,0.9008951783180237
60.0,345.75,2015-07-27,0.8006811141967773
60.0,346.0,2015-08-28,0.8505947589874268
60.0,346.25,2015-08-28,0.9802327752113342
60.0,346.5,2015-08-28,1.0802043676376343
60.0,346.75,2015-08-28,1.085120439529419
60.0,347.0,2015-08-28,1.1231850385665894
60.0,347.25,2015-08-12,0.8905003070831299
60.0,347.5,2015-08-12,0.8710374236106873
60.0,347.75,2015-08-20,0.8503150343894958
60.0,348.0,2015-08-12,0.888617217540741
60.0,348.25,2015-06-09,1.1376291513442993
60.0,348.5,2015-08-12,1.1403268575668335
60.0,348.75,2015-08-12,1.1495393514633179
60.0,349.0,2015-06-25,1.2695759534835815
60.0,349.25,2015-08-12,1.2894649505615234
60.0,349.5,2015-08-12,1.2243924140930176
60.0,349.75,2015-06-09,1.3323341608047485
60.0,350.0,2015-06-09,1.438832402229309
60.0,350.25,2015-06-09,1.2373991012573242
60.0,350.5,2015-06-25,1.354924201965332
60.0,350.75,2015-06-25,1.318632960319519
60.0,351.0,2015-07-03,1.2290970087051392
60.0,351.25,2015-07-03,1.229634404182434
60.0,351.5,2015-07-03,1.0032589435577393
60.0,351.75,2015-07-03,1.023501992225647
60.0,352.0,2015-07-03,1.05893075466156
60.0,352.25,2015-07-03,1.1092416048049927
60.0,352.5,2015-07-03,1.2799776792526245
60.0,352.75,2015-06-25,1.4472421407699585
60.0,353.0,2015-06-17,1.0929774045944214
60.0,353.25,2015-06-17,1.3333877325057983
60.0,353.5,2015-06-25,1.0279755592346191
60.0,353.75,2015-07-03,0.9810870289802551
60.0,354.0,2015-07-03,1.0391958951950073
60.0,354.25,2015-07-11,0.873555600643158
60.0,354.5,2015-07-11,0.8225897550582886
60.0,354.75,2015-09-05,1.2187447547912598
60.0,355.0,2015-06-25,1.2032527923583984
60.0,355.25,2015-06-25,1.3496613502502441
60.0,355.5,2015-06-25,1.4239331483840942
60.0,355.75,2015-06-17,1.7094634771347046
60.0,356.0,2015-06-25,2.237637758255005
60.0,356.25,2015-07-03,2.5480380058288574
60.0,356.5,2015-07-03,3.004669666290283
60.0,356.75,2015-06-25,3.024620771408081
60.0,357.0,2015-07-11,1.8733144998550415
60.0,357.25,2015-07-11,1.7309308052062988
60.0,357.5,2015-07-11,1.2822413444519043
60.0,357.75,2015-09-21,1.1621471643447876
60.0,358.0,2015-07-11,1.6956924200057983
60.0,358.25,2015-05-24,1.6999266147613525
60.0,358.5,2015-05-24,2.180178165435791
60.0,358.75,2015-06-25,1.8116387128829956
60.0,359.0,2015-06-25,1.5754503011703491
60.0,359.25,2015-06-25,1.1127452850341797
60.0,359.5,2015-07-11,2.4268836975097656
60.0,359.75,2015-07-11,2.681901454925537
