latitude,longitude,date,max_chla
58.5,349.5,2001-04-30,1.3709237575531006
58.5,349.75,2001-04-30,1.7804864645004272
58.5,350.0,2001-04-30,1.6788220405578613
58.5,350.25,2001-04-30,1.2220494747161865
58.5,350.5,2001-04-30,1.4995112419128418
58.5,350.75,2001-04-30,1.6708649396896362
58.5,351.0,2001-04-30,0.9429327845573425
58.5,351.25,2001-04-30,1.184259057044983
58.5,351.5,2001-04-30,1.7257510423660278
58.5,351.75,2001-07-19,1.8963159322738647
58.5,352.0,2001-07-19,2.4668986797332764
58.5,352.25,2001-07-19,2.2735471725463867
58.5,352.5,2001-05-08,2.607593536376953
58.5,352.75,2001-07-19,2.795985698699951
58.5,353.0,2001-05-08,2.138312578201294
58.5,353.25,2001-05-08,1.8302083015441895
58.5,353.5,2001-07-27,2.878779411315918
58.5,353.75,2001-07-27,3.739543914794922
58.5,354.0,2001-07-27,1.8481303453445435
58.5,354.25,2001-05-08,2.0363969802856445
58.5,354.5,2001-05-08,2.322908639907837
58.5,354.75,2001-05-16,3.0918498039245605
58.5,355.0,2001-09-05,2.1189143657684326
58.5,355.25,2001-05-16,4.00075626373291
58.5,355.5,2001-05-16,2.1146602630615234
58.5,355.75,2001-06-01,2.7815914154052734
58.5,356.0,2001-05-08,2.143941879272461
58.5,356.25,2001-04-30,2.6110665798187256
58.5,356.5,,
58.5,356.75,,
58.5,357.0,2001-08-04,1.859696626663208
58.5,357.25,2001-08-04,2.356128692626953
58.5,357.5,2001-08-04,3.0667269229888916
58.5,357.75,2001-08-12,1.2754511833190918
58.5,358.0,2001-06-17,1.161473035812378
58.5,358.25,2001-08-12,1.7725772857666016
58.5,358.5,2001-08-12,1.7323776483535767
58.5,358.75,2001-08-12,1.9918901920318604
58.5,359.0,2001-08-12,2.060227394104004
58.5,359.25,2001-08-12,1.6225539445877075
58.5,359.5,2001-04-22,1.0292325019836426
58.5,359.75,2001-04-22,1.049700140953064
58.75,345.0,2001-04-30,1.6072466373443604
58.75,345.25,2001-06-25,1.5372401475906372
58.75,345.5,2001-04-30,1.5768909454345703
58.75,345.75,2001-04-30,1.0625545978546143
58.75,346.0,2001-04-30,1.0848772525787354
58.75,346.25,2001-04-30,1.1357908248901367
58.75,346.5,2001-04-30,0.9493171572685242
58.75,346.75,2001-04-30,0.8096056580543518
58.75,347.0,2001-04-30,1.3292509317398071
58.75,347.25,2001-04-30,1.070005178451538
58.75,347.5,2001-04-30,0.9856292605400085
58.75,347.75,2001-04-30,0.7571392059326172
58.75,348.0,2001-04-30,0.8513297438621521
58.75,348.25,2001-04-30,0.9046180844306946
58.75,348.5,2001-04-30,0.778956949710846
58.75,348.75,2001-04-30,0.7830976843833923
58.75,349.0,2001-05-08,0.7783362865447998
58.75,349.25,2001-05-08,0.852838397026062
58.75,349.5,2001-04-30,0.9925245642662048
58.75,349.75,2001-04-30,1.357739806175232
58.75,350.0,2001-04-30,1.7761846780776978
58.75,350.25,2001-04-30,1.4607443809509277
58.75,350.5,2001-04-30,1.6228996515274048
58.75,350.75,2001-04-30,1.1853207349777222
58.75,351.0,2001-05-08,1.1792112588882446
58.75,351.25,2001-04-30,1.372126817703247
58.75,351.5,2001-04-30,1.8461551666259766
58.75,351.75,2001-05-08,1.417358636856079
58.75,352.0,2001-04-30,1.498618483543396
58.75,352.25,2001-04-30,1.4478991031646729
58.75,352.5,2001-07-19,1.9502450227737427
58.75,352.75,2001-07-19,3.202441930770874
58.75,353.0,2001-07-19,3.17978835105896
58.75,353.25,2001-07-19,2.330038547515869
58.75,353.5,2001-07-19,2.9224905967712402
58.75,353.75,2001-07-19,2.270190954208374
58.75,354.0,2001-07-27,2.0210180282592773
58.75,354.25,2001-05-08,1.9394147396087646
58.75,354.5,2001-05-08,2.2055280208587646
58.75,354.75,2001-05-08,2.0493886470794678
58.75,355.0,2001-05-16,1.8483911752700806
58.75,355.25,2001-05-16,2.515613079071045
58.75,355.5,2001-05-16,2.245965003967285
58.75,355.75,2001-05-16,1.81100594997406
58.75,356.0,2001-05-16,2.056788921356201
58.75,356.25,2001-07-27,2.642310857772827
58.75,356.5,2001-06-01,1.628893494606018
58.75,356.75,2001-08-04,2.4001028537750244
58.75,357.0,2001-08-04,2.2802982330322266
58.75,357.25,2001-08-04,2.4633169174194336
58.75,357.5,2001-08-04,1.4172148704528809
58.75,357.75,2001-06-17,1.200465202331543
58.75,358.0,2001-08-04,1.4357293844223022
58.75,358.25,2001-06-17,1.4899482727050781
58.75,358.5,2001-08-12,1.572156548500061
58.75,358.75,2001-08-12,1.420974850654602
58.75,359.0,2001-08-12,1.6678961515426636
58.75,359.25,2001-05-16,1.3730525970458984
58.75,359.5,2001-05-16,1.2363741397857666
58.75,359.75,2001-04-22,1.1719000339508057
59.0,345.0,2001-04-30,1.2677698135375977
59.0,345.25,2001-04-30,1.0936784744262695
59.0,345.5,2001-04-30,1.612605094909668
59.0,345.75,2001-04-30,1.038285255432129
59.0,346.0,2001-06-09,1.2743782997131348
59.0,346.25,2001-06-09,1.1925655603408813
59.0,346.5,2001-04-30,0.9018884301185608
59.0,346.75,2001-04-30,1.0055040121078491
59.0,347.0,2001-04-30,0.8176708817481995
59.0,347.25,2001-04-30,1.0874006748199463
59.0,347.5,2001-04-30,1.2315195798873901
59.0,347.75,2001-04-30,0.9730205535888672
59.0,348.0,2001-04-30,1.1481451988220215
59.0,348.25,2001-04-30,1.3715194463729858
59.0,348.5,2001-04-30,1.1296385526657104
59.0,348.75,2001-04-30,1.4508682489395142
59.0,349.0,2001-05-08,0.8273153901100159
59.0,349.25,2001-05-08,0.9046123027801514
59.0,349.5,2001-04-30,1.3175923824310303
59.0,349.75,2001-04-30,1.807202696800232
59.0,350.0,2001-04-30,1.8357378244400024
59.0,350.25,2001-04-30,1.636192798614502
59.0,350.5,2001-04-30,1.4840855598449707
59.0,350.75,2001-04-30,1.624648094177246
59.0,351.0,2001-04-30,1.8736364841461182
59.0,351.25,2001-04-30,1.6782560348510742
59.0,351.5,2001-04-30,1.682881236076355
59.0,351.75,2001-04-30,2.111542224884033
59.0,352.0,2001-05-08,1.9867924451828003
59.0,352.25,2001-05-08,1.68234384059906
59.0,352.5,2001-05-08,1.3461756706237793
59.0,352.75,2001-04-30,1.3424419164657593
59.0,353.0,2001-05-08,1.4977277517318726
59.0,353.25,2001-07-19,1.6155734062194824
59.0,353.5,2001-07-11,1.6962894201278687
59.0,353.75,2001-05-08,2.0953524112701416
59.0,354.0,2001-05-08,2.6676042079925537
59.0,354.25,2001-07-19,3.4173810482025146
59.0,354.5,2001-07-19,4.246521949768066
59.0,354.75,2001-05-08,2.6547224521636963
59.0,355.0,2001-05-08,2.241499662399292
59.0,355.25,2001-05-16,2.07043194770813
59.0,355.5,2001-05-16,2.235201120376587
59.0,355.75,2001-05-16,2.1026055812835693
59.0,356.0,2001-05-16,2.3074452877044678
59.0,356.25,2001-07-27,3.0036442279815674
59.0,356.5,2001-07-27,3.750424861907959
59.0,356.75,2001-06-17,1.336204171180725
59.0,357.0,2001-07-27,1.6700798273086548
59.0,357.25,2001-08-04,2.489530086517334
59.0,357.5,2001-08-04,2.1058807373046875
59.0,357.75,2001-08-04,1.9259957075119019
59.0,358.0,2001-08-04,4.309374809265137
59.0,358.25,2001-08-12,2.5667619705200195
59.0,358.5,2001-08-12,1.58159601688385
59.0,358.75,2001-08-12,1.2446706295013428
59.0,359.0,2001-08-20,1.265158772468567
59.0,359.25,2001-08-20,1.1632330417633057
59.0,359.5,2001-04-22,0.9268341064453125
59.0,359.75,2001-04-22,1.1298011541366577
59.25,345.0,2001-10-15,1.1331636905670166
59.25,345.25,2001-04-30,1.0027259588241577
59.25,345.5,2001-04-30,1.1284877061843872
59.25,345.75,2001-04-30,1.0410572290420532
59.25,346.0,2001-04-30,1.0465925931930542
59.25,346.25,2001-04-30,1.0716139078140259
59.25,346.5,2001-04-30,1.061601161956787
59.25,346.75,2001-04-30,0.8835940957069397
59.25,347.0,2001-04-30,0.9880344271659851
59.25,347.25,2001-04-30,1.1422675848007202
59.25,347.5,2001-04-30,0.9502781629562378
59.25,347.75,2001-04-30,0.7809510231018066
59.25,348.0,2001-04-30,1.2873101234436035
59.25,348.25,2001-04-30,1.0461373329162598
59.25,348.5,2001-04-30,1.0921058654785156
59.25,348.75,2001-04-30,1.5283304452896118
59.25,349.0,2001-04-30,1.1435694694519043
59.25,349.25,2001-04-30,1.1435718536376953
59.25,349.5,2001-05-08,1.2745920419692993
59.25,349.75,2001-05-08,1.7049449682235718
59.25,350.0,2001-05-08,1.7650017738342285
59.25,350.25,2001-05-08,2.167156219482422
59.25,350.5,2001-05-08,2.3515944480895996
59.25,350.75,2001-04-30,2.2249817848205566
59.25,351.0,2001-04-30,2.066063642501831
59.25,351.25,2001-04-30,1.8861416578292847
59.25,351.5,2001-05-08,2.1101560592651367
59.25,351.75,2001-05-08,2.2635867595672607
59.25,352.0,2001-05-08,1.9380223751068115
59.25,352.25,2001-05-08,2.0570383071899414
59.25,352.5,2001-05-08,2.2046899795532227
59.25,352.75,2001-05-08,1.9751595258712769
59.25,353.0,2001-05-08,1.8322432041168213
59.25,353.25,2001-05-08,1.5701326131820679
59.25,353.5,2001-07-19,1.4453520774841309
59.25,353.75,2001-05-16,1.42374849319458
59.25,354.0,2001-05-16,1.7862008810043335
59.25,354.25,2001-07-19,2.477947235107422
59.25,354.5,2001-07-19,2.9001731872558594
59.25,354.75,2001-07-19,3.6049184799194336
59.25,355.0,2001-05-08,2.5630788803100586
59.25,355.25,2001-05-08,2.662905693054199
59.25,355.5,2001-07-27,2.68442964553833
59.25,355.75,2001-05-08,2.917185068130493
59.25,356.0,2001-05-08,2.4174509048461914
59.25,356.25,2001-05-08,2.8171541690826416
59.25,356.5,2001-07-27,2.5719921588897705
59.25,356.75,2001-07-19,5.347077369689941
59.25,357.0,2001-07-27,4.81715202331543
59.25,357.25,2001-07-27,3.3850762844085693
59.25,357.5,2001-08-04,2.655445098876953
59.25,357.75,2001-07-27,2.4391088485717773
59.25,358.0,2001-08-04,2.386612892150879
59.25,358.25,2001-08-04,2.8375589847564697
59.25,358.5,2001-06-17,1.3013291358947754
59.25,358.75,2001-08-12,1.2596032619476318
59.25,359.0,2001-08-28,1.4733695983886719
59.25,359.25,2001-04-22,0.858568549156189
59.25,359.5,2001-04-22,0.9420983195304871
59.25,359.75,2001-04-22,1.1688629388809204
59.5,345.0,2001-06-09,1.5517706871032715
59.5,345.25,2001-06-09,1.827278971672058
59.5,345.5,2001-06-09,2.025784969329834
59.5,345.75,2001-06-09,1.5498597621917725
59.5,346.0,2001-04-30,1.0371333360671997
59.5,346.25,2001-04-30,1.0201374292373657
59.5,346.5,2001-04-30,0.8421592712402344
59.5,346.75,2001-04-30,0.9716570973396301
59.5,347.0,2001-04-30,1.0052766799926758
59.5,347.25,2001-04-30,1.1393357515335083
59.5,347.5,2001-04-30,1.3710981607437134
59.5,347.75,2001-04-30,1.8781081438064575
59.5,348.0,2001-04-30,1.1210429668426514
59.5,348.25,2001-04-30,1.110156536102295
59.5,348.5,2001-04-30,1.249334692955017
59.5,348.75,2001-04-30,1.4988372325897217
59.5,349.0,2001-04-30,1.933488368988037
59.5,349.25,2001-04-30,1.2636853456497192
59.5,349.5,2001-04-30,1.6638635396957397
59.5,349.75,2001-04-30,1.948607325553894
59.5,350.0,2001-04-30,2.1128132343292236
59.5,350.25,2001-05-08,1.9491114616394043
59.5,350.5,2001-05-08,2.239158868789673
59.5,350.75,2001-05-08,1.9995146989822388
59.5,351.0,2001-04-30,1.7928640842437744
59.5,351.25,2001-04-30,1.5932713747024536
59.5,351.5,2001-05-08,1.6595414876937866
59.5,351.75,2001-05-08,1.916013240814209
59.5,352.0,2001-05-08,1.7790576219558716
59.5,352.25,2001-05-08,2.15964412689209
59.5,352.5,2001-05-08,2.654927968978882
59.5,352.75,2001-05-08,2.699083089828491
59.5,353.0,2001-05-08,2.555656671524048
59.5,353.25,2001-05-08,2.0869181156158447
59.5,353.5,2001-05-08,1.5264173746109009
59.5,353.75,2001-07-19,2.098127603530884
59.5,354.0,2001-07-19,2.3625359535217285
59.5,354.25,2001-07-19,1.6145765781402588
59.5,354.5,2001-05-08,2.448451042175293
59.5,354.75,2001-05-08,2.8677988052368164
59.5,355.0,2001-09-13,2.1612937450408936
59.5,355.25,2001-05-16,1.6469234228134155
59.5,355.5,2001-05-08,2.0442161560058594
59.5,355.75,2001-05-08,2.112854480743408
59.5,356.0,2001-07-19,1.5607773065567017
59.5,356.25,2001-07-27,1.871713399887085
59.5,356.5,2001-05-16,3.263381242752075
59.5,356.75,2001-07-27,3.81740665435791
59.5,357.0,2001-07-27,4.741696357727051
59.5,357.25,2001-07-27,3.8081235885620117
59.5,357.5,2001-07-27,3.944990396499634
59.5,357.75,2001-07-27,3.0956051349639893
59.5,358.0,2001-07-27,3.0855793952941895
59.5,358.25,2001-08-04,2.324002742767334
59.5,358.5,2001-08-04,1.7178882360458374
59.5,358.75,2001-08-20,2.848618507385254
59.5,359.0,2001-08-20,1.825803279876709
59.5,359.25,2001-04-22,1.0951752662658691
59.5,359.5,2001-04-22,1.09714674949646
59.5,359.75,2001-04-22,1.007653832435608
59.75,345.0,2001-06-09,2.039126396179199
59.75,345.25,2001-06-09,2.4142932891845703
59.75,345.5,2001-06-09,2.3776917457580566
59.75,345.75,2001-06-09,1.8361756801605225
59.75,346.0,2001-06-09,1.616956114768982
59.75,346.25,2001-06-09,1.5899120569229126
59.75,346.5,2001-04-30,1.0171217918395996
59.75,346.75,2001-04-30,0.9479411244392395
59.75,347.0,2001-04-30,0.9828211069107056
59.75,347.25,2001-04-30,1.1626379489898682
59.75,347.5,2001-04-30,1.452768087387085
59.75,347.75,2001-06-09,1.8890161514282227
59.75,348.0,2001-04-30,1.5017917156219482
59.75,348.25,2001-04-30,1.253098726272583
59.75,348.5,2001-04-30,1.6113252639770508
59.75,348.75,2001-04-30,1.4016988277435303
59.75,349.0,2001-04-30,0.9937099814414978
59.75,349.25,2001-04-30,1.5921635627746582
59.75,349.5,2001-04-30,2.0745949745178223
59.75,349.75,2001-04-30,2.239607810974121
59.75,350.0,2001-04-30,2.0775723457336426
59.75,350.25,2001-05-08,1.9899262189865112
59.75,350.5,2001-05-08,2.3741471767425537
59.75,350.75,2001-05-08,2.004931688308716
59.75,351.0,2001-05-08,1.6446125507354736
59.75,351.25,2001-05-08,1.7923613786697388
59.75,351.5,2001-05-08,2.047847270965576
59.75,351.75,2001-05-08,2.295320510864258
59.75,352.0,2001-05-08,2.5187196731567383
59.75,352.25,2001-05-08,3.0142204761505127
59.75,352.5,2001-05-08,3.3812551498413086
59.75,352.75,2001-05-08,2.5916104316711426
59.75,353.0,2001-05-08,3.2041335105895996
59.75,353.25,2001-05-08,2.430722236633301
59.75,353.5,2001-05-08,1.7728197574615479
59.75,353.75,2001-05-08,1.5005733966827393
59.75,354.0,2001-05-08,1.5519452095031738
59.75,354.25,2001-05-08,1.591017246246338
59.75,354.5,2001-05-08,1.9894204139709473
59.75,354.75,2001-05-08,2.6316981315612793
59.75,355.0,2001-05-08,2.339350700378418
59.75,355.25,2001-05-08,1.4874426126480103
59.75,355.5,2001-06-09,1.880047082901001
59.75,355.75,2001-05-16,2.198305606842041
59.75,356.0,2001-06-17,1.7407422065734863
59.75,356.25,2001-05-16,2.131728410720825
59.75,356.5,2001-05-16,2.6910922527313232
59.75,356.75,2001-07-19,2.432541847229004
59.75,357.0,2001-07-27,2.6340484619140625
59.75,357.25,2001-07-27,2.566075325012207
59.75,357.5,2001-07-27,3.127692222595215
59.75,357.75,2001-07-27,2.8586103916168213
59.75,358.0,2001-06-17,2.471479654312134
59.75,358.25,2001-08-20,1.50068199634552
59.75,358.5,2001-08-20,2.480487108230591
59.75,358.75,2001-08-12,1.4458820819854736
59.75,359.0,2001-06-25,2.525113105773926
59.75,359.25,2001-04-22,1.1076773405075073
59.75,359.5,2001-04-22,0.9475842714309692
59.75,359.75,2001-04-30,0.8853094577789307
60.0,345.0,2001-06-09,2.0948684215545654
60.0,345.25,2001-06-09,2.1575701236724854
60.0,345.5,2001-06-09,2.0104734897613525
60.0,345.75,2001-06-09,2.034740924835205
60.0,346.0,2001-06-09,1.1301944255828857
60.0,346.25,2001-06-09,1.0419682264328003
60.0,346.5,2001-06-09,1.2228068113327026
60.0,346.75,2001-04-30,1.024664282798767
60.0,347.0,2001-06-09,1.0746351480484009
60.0,347.25,2001-06-09,1.4620263576507568
60.0,347.5,2001-06-09,1.4429311752319336
60.0,347.75,2001-05-08,1.4695616960525513
60.0,348.0,2001-05-08,1.7205125093460083
60.0,348.25,2001-05-08,1.5525765419006348
60.0,348.5,2001-05-08,1.4340171813964844
60.0,348.75,2001-05-08,1.7116527557373047
60.0,349.0,2001-05-08,1.8729958534240723
60.0,349.25,2001-05-08,1.5629210472106934
60.0,349.5,2001-04-30,1.4710315465927124
60.0,349.75,2001-04-30,2.1339094638824463
60.0,350.0,2001-05-08,2.0294759273529053
60.0,350.25,2001-05-08,2.3910441398620605
60.0,350.5,2001-05-08,2.654273748397827
60.0,350.75,2001-05-08,2.678304433822632
60.0,351.0,2001-05-08,2.515042543411255
60.0,351.25,2001-05-08,2.699779748916626
60.0,351.5,2001-05-08,2.4919464588165283
60.0,351.75,2001-05-08,2.7739927768707275
60.0,352.0,2001-05-08,2.98203706741333
60.0,352.25,2001-05-08,3.075688362121582
60.0,352.5,2001-05-08,3.1287498474121094
60.0,352.75,2001-05-08,2.6785805225372314
60.0,353.0,2001-05-08,3.1097466945648193
60.0,353.25,2001-05-08,2.5586302280426025
60.0,353.5,2001-05-08,1.8016831874847412
60.0,353.75,2001-05-08,1.9133009910583496
60.0,354.0,2001-05-08,2.137718915939331
60.0,354.25,2001-05-08,2.195747137069702
60.0,354.5,2001-05-08,2.1908180713653564
60.0,354.75,2001-05-08,2.3154938220977783
60.0,355.0,2001-05-08,2.0842084884643555
60.0,355.25,2001-05-08,2.835822582244873
60.0,355.5,2001-05-08,2.073725700378418
60.0,355.75,2001-07-03,1.268531322479248
60.0,356.0,2001-06-17,1.0948820114135742
60.0,356.25,2001-05-16,1.8001755475997925
60.0,356.5,2001-07-19,1.733525037765503
60.0,356.75,2001-07-19,2.4897139072418213
60.0,357.0,2001-07-19,2.715024948120117
60.0,357.25,2001-07-19,2.589719533920288
60.0,357.5,2001-05-24,2.416916608810425
60.0,357.75,2001-05-24,2.1645243167877197
60.0,358.0,2001-07-27,1.7657219171524048
60.0,358.25,2001-08-20,3.0428950786590576
60.0,358.5,2001-08-20,5.083188056945801
60.0,358.75,2001-06-25,2.7194271087646484
60.0,359.0,2001-08-12,2.8312129974365234
60.0,359.25,2001-06-25,1.9722323417663574
60.0,359.5,2001-05-16,1.4525271654129028
60.0,359.75,2001-05-16,1.1909003257751465
