latitude,longitude,date,max_chla
55.75,350.25,2005-07-19,2.3794124126434326
55.75,350.5,2005-07-19,1.7787861824035645
55.75,350.75,2005-07-19,1.135422945022583
55.75,351.0,2005-05-08,1.387207269668579
55.75,351.25,2005-06-01,1.4408644437789917
55.75,351.5,2005-07-19,1.3183828592300415
55.75,351.75,2005-06-01,1.4450979232788086
55.75,352.0,2005-06-01,1.5786150693893433
55.75,352.25,2005-06-01,1.6176741123199463
55.75,352.5,2005-06-17,1.3029001951217651
55.75,352.75,2005-06-25,1.756579875946045
55.75,353.0,2005-05-24,1.386184573173523
55.75,353.25,2005-05-24,1.34881591796875
55.75,353.5,2005-05-16,1.5602985620498657
55.75,353.75,2005-08-12,1.5200104713439941
55.75,354.0,2005-08-20,1.7092174291610718
55.75,354.25,2005-05-16,2.023646831512451
55.75,354.5,2005-11-16,8.710609436035156
55.75,354.75,2005-11-08,9.382879257202148
55.75,355.0,2005-11-16,8.311097145080566
55.75,355.25,2005-10-23,6.413657188415527
55.75,355.5,,
55.75,355.75,,
55.75,356.0,,
55.75,356.25,,
55.75,356.5,,
55.75,356.75,,
55.75,357.0,,
55.75,357.25,,
55.75,357.5,,
55.75,357.75,,
55.75,358.0,2005-06-01,4.249332904815674
55.75,358.25,2005-06-01,2.6726443767547607
55.75,358.5,2005-03-29,2.2041826248168945
55.75,358.75,2005-03-29,2.1698503494262695
55.75,359.0,2005-03-29,1.325091004371643
55.75,359.25,2005-04-22,1.3720306158065796
55.75,359.5,2005-03-29,1.2223000526428223
55.75,359.75,2005-03-29,1.370928406715393
56.0,345.0,2005-08-04,2.337759494781494
56.0,345.25,2005-08-12,1.6180810928344727
56.0,345.5,2005-07-19,1.5683928728103638
56.0,345.75,2005-03-29,1.3014459609985352
56.0,346.0,2005-06-25,1.292773723602295
56.0,346.25,2005-06-25,1.3410725593566895
56.0,346.5,2005-07-11,1.6605478525161743
56.0,346.75,2005-07-11,1.7731951475143433
56.0,347.0,2005-06-25,1.7945657968521118
56.0,347.25,2005-06-25,2.029597759246826
56.0,347.5,2005-06-01,1.6599116325378418
56.0,347.75,2005-07-19,1.9455746412277222
56.0,348.0,2005-06-25,1.86726975440979
56.0,348.25,2005-06-25,1.8659180402755737
56.0,348.5,2005-07-19,1.7093124389648438
56.0,348.75,2005-07-19,2.21340274810791
56.0,349.0,2005-07-19,2.024167776107788
56.0,349.25,2005-07-19,2.1020679473876953
56.0,349.5,2005-07-19,1.7771836519241333
56.0,349.75,2005-07-19,1.7487130165100098
56.0,350.0,2005-07-19,1.7858061790466309
56.0,350.25,2005-07-19,2.270021677017212
56.0,350.5,2005-07-19,2.4147653579711914
56.0,350.75,2005-07-19,2.126823663711548
56.0,351.0,2005-07-19,1.6725165843963623
56.0,351.25,2005-07-19,1.533529281616211
56.0,351.5,2005-06-17,2.1262238025665283
56.0,351.75,2005-06-01,1.7180031538009644
56.0,352.0,2005-05-16,2.2233355045318604
56.0,352.25,2005-05-16,2.3784215450286865
56.0,352.5,2005-05-16,2.0141379833221436
56.0,352.75,2005-05-24,1.2276360988616943
56.0,353.0,2005-06-25,1.3101208209991455
56.0,353.25,2005-07-03,1.5916056632995605
56.0,353.5,2005-07-03,1.7784796953201294
56.0,353.75,2005-05-08,2.200554132461548
56.0,354.0,2005-05-08,2.138127326965332
56.0,354.25,2005-02-09,2.173980236053467
56.0,354.5,,
56.0,354.75,,
56.0,355.0,,
56.0,355.25,,
56.0,355.5,,
56.0,355.75,,
56.0,356.0,,
56.0,356.25,2005-01-24,10.811372756958008
56.0,356.5,2005-03-29,20.15141487121582
56.0,356.75,2005-02-09,13.696066856384277
56.0,357.0,2005-06-01,7.881987571716309
56.0,357.25,2005-06-01,6.0920538902282715
56.0,357.5,2005-05-24,3.7888920307159424
56.0,357.75,2005-05-24,2.8445982933044434
56.0,358.0,2005-03-29,2.4376797676086426
56.0,358.25,2005-03-29,2.543684720993042
56.0,358.5,2005-03-21,1.5107649564743042
56.0,358.75,2005-03-29,1.261574625968933
56.0,359.0,2005-10-07,1.8611441850662231
56.0,359.25,2005-10-07,1.433642029762268
56.0,359.5,2005-04-22,1.6649898290634155
56.0,359.75,2005-04-22,1.836893081665039
56.25,345.0,2005-08-04,2.4123716354370117
56.25,345.25,2005-08-04,2.0869035720825195
56.25,345.5,2005-07-19,1.4579713344573975
56.25,345.75,2005-06-25,1.1223387718200684
56.25,346.0,2005-07-11,1.1399191617965698
56.25,346.25,2005-07-19,1.5427721738815308
56.25,346.5,2005-07-19,1.5577160120010376
56.25,346.75,2005-07-19,1.920819878578186
56.25,347.0,2005-07-19,1.883047103881836
56.25,347.25,2005-06-01,1.7542659044265747
56.25,347.5,2005-07-19,1.9717497825622559
56.25,347.75,2005-07-19,1.7364165782928467
56.25,348.0,2005-07-19,1.8176610469818115
56.25,348.25,2005-07-19,1.669425129890442
56.25,348.5,2005-06-01,1.5193768739700317
56.25,348.75,2005-06-01,1.6530277729034424
56.25,349.0,2005-07-19,1.771583080291748
56.25,349.25,2005-07-19,1.8250329494476318
56.25,349.5,2005-07-27,1.7655112743377686
56.25,349.75,2005-07-19,1.790060043334961
56.25,350.0,2005-07-19,1.888308048248291
56.25,350.25,2005-07-19,2.197087287902832
56.25,350.5,2005-07-19,2.6058993339538574
56.25,350.75,2005-07-19,1.9536293745040894
56.25,351.0,2005-06-25,1.289279580116272
56.25,351.25,2005-05-08,1.1842023134231567
56.25,351.5,2005-05-16,1.5203096866607666
56.25,351.75,2005-05-16,1.7656751871109009
56.25,352.0,2005-05-08,1.5422555208206177
56.25,352.25,2005-06-17,2.0744779109954834
56.25,352.5,2005-06-17,1.5273385047912598
56.25,352.75,2005-07-03,1.7297123670578003
56.25,353.0,2005-07-03,2.144484281539917
56.25,353.25,2005-07-03,1.9285234212875366
56.25,353.5,2005-07-03,2.179896116256714
56.25,353.75,2005-07-03,2.154980182647705
56.25,354.0,2005-07-03,1.7547942399978638
56.25,354.25,2005-10-07,1.7758896350860596
56.25,354.5,2005-02-17,2.1568806171417236
56.25,354.75,,
56.25,355.0,,
56.25,355.25,,
56.25,355.5,,
56.25,355.75,,
56.25,356.0,,
56.25,356.25,,
56.25,356.5,,
56.25,356.75,,
56.25,357.0,2005-05-24,6.824723243713379
56.25,357.25,2005-05-24,4.857475757598877
56.25,357.5,2005-05-24,3.7068324089050293
56.25,357.75,2005-05-24,2.8805246353149414
56.25,358.0,2005-04-22,2.4865739345550537
56.25,358.25,2005-03-29,2.131978750228882
56.25,358.5,2005-03-29,1.91068696975708
56.25,358.75,2005-03-29,1.7010610103607178
56.25,359.0,2005-03-29,1.601193904876709
56.25,359.25,2005-09-29,1.6782193183898926
56.25,359.5,2005-09-29,1.4779807329177856
56.25,359.75,2005-04-22,1.0478754043579102
56.5,345.0,2005-07-19,2.4169414043426514
56.5,345.25,2005-08-04,2.120497941970825
56.5,345.5,2005-08-04,2.6917061805725098
56.5,345.75,2005-08-12,1.363261342048645
56.5,346.0,2005-07-11,1.3453779220581055
56.5,346.25,2005-06-25,1.8271342515945435
56.5,346.5,2005-06-25,1.5270452499389648
56.5,346.75,2005-07-27,1.5470997095108032
56.5,347.0,2005-07-19,1.6791367530822754
56.5,347.25,2005-06-01,1.913823127746582
56.5,347.5,2005-06-25,1.6596870422363281
56.5,347.75,2005-06-25,1.899152159690857
56.5,348.0,2005-07-27,1.4379127025604248
56.5,348.25,2005-07-19,1.7348604202270508
56.5,348.5,2005-07-19,1.727877140045166
56.5,348.75,2005-06-25,1.484588861465454
56.5,349.0,2005-06-25,1.6670397520065308
56.5,349.25,2005-06-25,1.7594064474105835
56.5,349.5,2005-07-19,2.117865562438965
56.5,349.75,2005-07-19,2.438150405883789
56.5,350.0,2005-07-19,2.265627145767212
56.5,350.25,2005-07-19,2.5770254135131836
56.5,350.5,2005-07-19,2.5567495822906494
56.5,350.75,2005-07-19,1.992051601409912
56.5,351.0,2005-06-25,1.3623745441436768
56.5,351.25,2005-05-16,1.3177826404571533
56.5,351.5,2005-05-16,1.8257418870925903
56.5,351.75,2005-05-16,2.251004695892334
56.5,352.0,2005-06-01,1.9438713788986206
56.5,352.25,2005-06-01,1.9431601762771606
56.5,352.5,2005-06-17,1.6530295610427856
56.5,352.75,2005-07-03,2.0195484161376953
56.5,353.0,2005-07-03,2.2712745666503906
56.5,353.25,2005-07-03,2.457735776901245
56.5,353.5,2005-07-03,2.8191959857940674
56.5,353.75,2005-04-22,2.5157063007354736
56.5,354.0,,
56.5,354.25,2005-04-06,7.408954620361328
56.5,354.5,2005-03-05,2.817946195602417
56.5,354.75,,
56.5,355.0,,
56.5,355.25,,
56.5,355.5,,
56.5,355.75,,
56.5,356.0,,
56.5,356.25,,
56.5,356.5,,
56.5,356.75,,
56.5,357.0,,
56.5,357.25,2005-04-22,7.498401641845703
56.5,357.5,2005-06-01,3.6205575466156006
56.5,357.75,2005-04-22,2.7154252529144287
56.5,358.0,2005-04-22,2.1690750122070312
56.5,358.25,2005-04-22,2.548447608947754
56.5,358.5,2005-04-22,2.3408117294311523
56.5,358.75,2005-04-22,1.852469563484192
56.5,359.0,2005-09-21,1.8137670755386353
56.5,359.25,2005-09-21,2.011965751647949
56.5,359.5,2005-09-21,1.7882393598556519
56.5,359.75,2005-09-21,1.4974908828735352
56.75,345.0,2005-08-04,2.0772736072540283
56.75,345.25,2005-08-04,2.0644800662994385
56.75,345.5,2005-05-16,1.924405813217163
56.75,345.75,2005-07-27,1.5604140758514404
56.75,346.0,2005-07-27,1.462868571281433
56.75,346.25,2005-07-27,1.3400527238845825
56.75,346.5,2005-08-04,1.4591549634933472
56.75,346.75,2005-07-27,1.4592183828353882
56.75,347.0,2005-06-25,1.6799551248550415
56.75,347.25,2005-08-04,1.7430620193481445
56.75,347.5,2005-06-25,1.8080999851226807
56.75,347.75,2005-07-19,2.220824956893921
56.75,348.0,2005-06-25,1.785519003868103
56.75,348.25,2005-08-04,1.8619722127914429
56.75,348.5,2005-06-25,2.65592098236084
56.75,348.75,2005-06-25,2.545438528060913
56.75,349.0,2005-06-25,2.0462868213653564
56.75,349.25,2005-06-25,2.0869781970977783
56.75,349.5,2005-06-25,2.2189769744873047
56.75,349.75,2005-06-25,2.212851047515869
56.75,350.0,2005-07-27,1.7098947763442993
56.75,350.25,2005-08-04,1.6168780326843262
56.75,350.5,2005-07-19,1.7564347982406616
56.75,350.75,2005-06-25,1.750230073928833
56.75,351.0,2005-06-25,1.709283709526062
56.75,351.25,2005-05-16,1.4583029747009277
56.75,351.5,2005-05-16,1.5712065696716309
56.75,351.75,2005-06-01,1.8373502492904663
56.75,352.0,2005-06-17,1.904499888420105
56.75,352.25,2005-06-17,1.764829158782959
56.75,352.5,2005-06-01,1.4790083169937134
56.75,352.75,2005-06-01,1.5109539031982422
56.75,353.0,2005-07-03,1.5407894849777222
56.75,353.25,2005-07-03,2.0703959465026855
56.75,353.5,2005-07-03,2.0307633876800537
56.75,353.75,2005-07-03,2.636436700820923
56.75,354.0,2005-07-27,2.7993178367614746
56.75,354.25,2005-04-22,1.838011384010315
56.75,354.5,,
56.75,354.75,,
56.75,355.0,,
56.75,355.25,,
56.75,355.5,,
56.75,355.75,,
56.75,356.0,,
56.75,356.25,,
56.75,356.5,,
56.75,356.75,,
56.75,357.0,,
56.75,357.25,,
56.75,357.5,2005-04-14,4.653147220611572
56.75,357.75,2005-04-22,3.294123888015747
56.75,358.0,2005-04-22,2.302604913711548
56.75,358.25,2005-04-22,2.259716272354126
56.75,358.5,2005-04-22,2.298189640045166
56.75,358.75,2005-04-22,1.945241093635559
56.75,359.0,2005-09-13,2.2497923374176025
56.75,359.25,2005-09-13,2.497889518737793
56.75,359.5,2005-09-13,2.3687140941619873
56.75,359.75,2005-09-13,2.4434399604797363
57.0,345.0,2005-08-04,2.2610151767730713
57.0,345.25,2005-08-04,2.206557273864746
57.0,345.5,2005-05-16,1.7105294466018677
57.0,345.75,2005-08-04,1.9094144105911255
57.0,346.0,2005-06-01,1.8465893268585205
57.0,346.25,2005-08-04,1.880029320716858
57.0,346.5,2005-08-04,1.931488275527954
57.0,346.75,2005-08-12,1.7898919582366943
57.0,347.0,2005-06-25,1.8116421699523926
57.0,347.25,2005-06-25,1.7477198839187622
57.0,347.5,2005-07-11,1.8164052963256836
57.0,347.75,2005-07-11,2.5819594860076904
57.0,348.0,2005-08-04,1.7109917402267456
57.0,348.25,2005-08-04,1.8234102725982666
57.0,348.5,2005-07-19,1.7958420515060425
57.0,348.75,2005-07-19,1.9319568872451782
57.0,349.0,2005-06-25,2.02653431892395
57.0,349.25,2005-06-25,1.9131954908370972
57.0,349.5,2005-06-25,1.8807798624038696
57.0,349.75,2005-06-25,1.7484105825424194
57.0,350.0,2005-08-04,1.617651343345642
57.0,350.25,2005-06-25,1.6521354913711548
57.0,350.5,2005-06-25,2.0250158309936523
57.0,350.75,2005-06-25,1.980185866355896
57.0,351.0,2005-06-25,1.8732060194015503
57.0,351.25,2005-06-17,1.7294596433639526
57.0,351.5,2005-06-17,1.7971850633621216
57.0,351.75,2005-05-08,1.8818528652191162
57.0,352.0,2005-06-01,1.9349665641784668
57.0,352.25,2005-06-01,2.0820956230163574
57.0,352.5,2005-06-01,1.8249177932739258
57.0,352.75,2005-07-27,1.3804926872253418
57.0,353.0,2005-07-03,1.225430965423584
57.0,353.25,2005-07-03,1.2142014503479004
57.0,353.5,2005-07-03,1.6407945156097412
57.0,353.75,2005-07-27,1.9493943452835083
57.0,354.0,2005-04-22,3.2716968059539795
57.0,354.25,2005-04-14,3.306365728378296
57.0,354.5,,
57.0,354.75,,
57.0,355.0,,
57.0,355.25,,
57.0,355.5,,
57.0,355.75,,
57.0,356.0,,
57.0,356.25,,
57.0,356.5,,
57.0,356.75,,
57.0,357.0,,
57.0,357.25,,
57.0,357.5,,
57.0,357.75,2005-04-14,4.47929573059082
57.0,358.0,2005-04-14,3.152857542037964
57.0,358.25,2005-04-14,2.5150461196899414
57.0,358.5,2005-09-05,2.0806784629821777
57.0,358.75,2005-09-05,2.816396474838257
57.0,359.0,2005-09-05,3.6726913452148438
57.0,359.25,2005-09-05,2.8557589054107666
57.0,359.5,2005-09-13,2.1405506134033203
57.0,359.75,2005-09-13,2.160753011703491
57.25,345.0,2005-08-04,1.8901513814926147
57.25,345.25,2005-08-12,2.141521692276001
57.25,345.5,2005-08-04,2.8113746643066406
57.25,345.75,2005-07-19,1.6096100807189941
57.25,346.0,2005-08-04,1.4573216438293457
57.25,346.25,2005-08-04,1.4576785564422607
57.25,346.5,2005-08-04,1.5556421279907227
57.25,346.75,2005-08-04,1.8703442811965942
57.25,347.0,2005-08-04,1.8432422876358032
57.25,347.25,2005-08-04,1.750346064567566
57.25,347.5,2005-08-04,2.2729389667510986
57.25,347.75,2005-08-04,2.2142889499664307
57.25,348.0,2005-06-25,2.110011339187622
57.25,348.25,2005-06-25,1.96914803981781
57.25,348.5,2005-06-25,1.910125494003296
57.25,348.75,2005-06-25,1.8353203535079956
57.25,349.0,2005-06-25,1.8240935802459717
57.25,349.25,2005-07-19,2.8244078159332275
57.25,349.5,2005-07-19,2.2346770763397217
57.25,349.75,2005-06-25,2.235893726348877
57.25,350.0,2005-06-25,2.182068109512329
57.25,350.25,2005-06-25,2.1950912475585938
57.25,350.5,2005-06-25,1.8335165977478027
57.25,350.75,2005-06-25,2.021247148513794
57.25,351.0,2005-06-25,1.6541773080825806
57.25,351.25,2005-06-17,2.2583374977111816
57.25,351.5,2005-06-17,2.796337604522705
57.25,351.75,2005-05-08,1.8973557949066162
57.25,352.0,2005-05-08,1.5105912685394287
57.25,352.25,2005-04-22,1.4865543842315674
57.25,352.5,2005-08-04,1.608628511428833
57.25,352.75,2005-06-01,1.622312068939209
57.25,353.0,2005-06-01,1.5892767906188965
57.25,353.25,2005-07-03,1.5160504579544067
57.25,353.5,2005-07-11,4.515616416931152
57.25,353.75,2005-04-14,2.2356889247894287
57.25,354.0,2005-04-06,3.437627077102661
57.25,354.25,2005-10-07,2.3885011672973633
57.25,354.5,,
57.25,354.75,,
57.25,355.0,,
57.25,355.25,,
57.25,355.5,,
57.25,355.75,,
57.25,356.0,,
57.25,356.25,,
57.25,356.5,,
57.25,356.75,,
57.25,357.0,,
57.25,357.25,,
57.25,357.5,,
57.25,357.75,,
57.25,358.0,2005-04-14,3.7227632999420166
57.25,358.25,2005-04-14,2.1506588459014893
57.25,358.5,2005-09-05,3.057389974594116
57.25,358.75,2005-09-05,3.5073153972625732
57.25,359.0,2005-09-05,2.3990304470062256
57.25,359.25,2005-09-05,2.3186891078948975
57.25,359.5,2005-09-05,2.2067930698394775
57.25,359.75,2005-03-29,1.3495591878890991
57.5,345.0,2005-08-12,1.6986002922058105
57.5,345.25,2005-08-12,2.1675281524658203
57.5,345.5,2005-08-12,1.914818286895752
57.5,345.75,2005-04-22,1.5806405544281006
57.5,346.0,2005-04-22,1.5512852668762207
57.5,346.25,2005-05-24,1.6210987567901611
57.5,346.5,2005-05-16,1.6329092979431152
57.5,346.75,2005-08-04,1.7935220003128052
57.5,347.0,2005-07-27,1.8290884494781494
57.5,347.25,2005-07-27,1.8583134412765503
57.5,347.5,2005-08-04,2.640726089477539
57.5,347.75,2005-06-25,1.8974195718765259
57.5,348.0,2005-06-25,2.0548620223999023
57.5,348.25,2005-06-25,2.145019769668579
57.5,348.5,2005-06-25,2.205061912536621
57.5,348.75,2005-06-25,1.606168508529663
57.5,349.0,2005-07-27,1.8797287940979004
57.5,349.25,2005-06-25,2.0392346382141113
57.5,349.5,2005-06-25,2.3394947052001953
57.5,349.75,2005-06-25,2.3209891319274902
57.5,350.0,2005-06-25,2.3991189002990723
57.5,350.25,2005-06-25,2.5646400451660156
57.5,350.5,2005-06-25,1.7513612508773804
57.5,350.75,2005-06-25,1.5697617530822754
57.5,351.0,2005-06-17,1.3298871517181396
57.5,351.25,2005-06-17,1.943469762802124
57.5,351.5,2005-06-17,2.3609704971313477
57.5,351.75,2005-05-08,2.0579171180725098
57.5,352.0,2005-05-08,1.6915240287780762
57.5,352.25,2005-09-29,1.2284961938858032
57.5,352.5,2005-08-04,1.7780852317810059
57.5,352.75,2005-06-09,1.487099528312683
57.5,353.0,2005-07-11,2.9491584300994873
57.5,353.25,2005-07-11,2.6908299922943115
57.5,353.5,2005-04-30,2.4718220233917236
57.5,353.75,2005-05-08,1.8345766067504883
57.5,354.0,2005-04-30,2.633953809738159
57.5,354.25,2005-03-21,3.0389251708984375
57.5,354.5,,
57.5,354.75,,
57.5,355.0,,
57.5,355.25,,
57.5,355.5,,
57.5,355.75,,
57.5,356.0,2005-02-09,22.632957458496094
57.5,356.25,2005-02-17,2.4588704109191895
57.5,356.5,,
57.5,356.75,,
57.5,357.0,,
57.5,357.25,,
57.5,357.5,,
57.5,357.75,,
57.5,358.0,2005-10-31,3.2447094917297363
57.5,358.25,2005-04-22,4.100170135498047
57.5,358.5,2005-09-05,2.078166961669922
57.5,358.75,2005-09-05,2.2287356853485107
57.5,359.0,2005-09-05,2.400508403778076
57.5,359.25,2005-09-05,3.79797625541687
57.5,359.5,2005-09-05,2.51261830329895
57.5,359.75,2005-03-29,1.525927186012268
57.75,345.0,2005-08-04,2.222212791442871
57.75,345.25,2005-08-12,1.9225695133209229
57.75,345.5,2005-06-01,2.7683513164520264
57.75,345.75,2005-08-12,1.935681700706482
57.75,346.0,2005-08-12,1.8278985023498535
57.75,346.25,2005-06-01,2.4113962650299072
57.75,346.5,2005-06-01,2.4332480430603027
57.75,346.75,2005-08-04,2.2203807830810547
57.75,347.0,2005-08-04,2.1057043075561523
57.75,347.25,2005-08-04,1.7169612646102905
57.75,347.5,2005-06-25,1.8271838426589966
57.75,347.75,2005-06-25,1.8124034404754639
57.75,348.0,2005-06-25,1.7890450954437256
57.75,348.25,2005-06-25,1.97013521194458
57.75,348.5,2005-06-25,1.9757434129714966
57.75,348.75,2005-07-27,2.2136824131011963
57.75,349.0,2005-07-27,2.298426389694214
57.75,349.25,2005-08-04,1.89348304271698
57.75,349.5,2005-08-04,2.0126426219940186
57.75,349.75,2005-06-25,2.3824281692504883
57.75,350.0,2005-06-25,2.5951032638549805
57.75,350.25,2005-06-25,2.160618305206299
57.75,350.5,2005-06-25,1.7077043056488037
57.75,350.75,2005-06-25,1.4077210426330566
57.75,351.0,2005-05-16,1.4203516244888306
57.75,351.25,2005-05-16,1.812796950340271
57.75,351.5,2005-05-08,1.9540958404541016
57.75,351.75,2005-05-08,1.7882815599441528
57.75,352.0,2005-05-08,1.5003920793533325
57.75,352.25,2005-05-24,1.6229248046875
57.75,352.5,2005-05-24,1.5381864309310913
57.75,352.75,2005-07-19,2.2012481689453125
57.75,353.0,2005-09-21,2.071484327316284
57.75,353.25,2005-07-11,1.9117215871810913
57.75,353.5,2005-06-17,1.4648770093917847
57.75,353.75,2005-04-06,1.2890187501907349
57.75,354.0,2005-05-08,1.5797560214996338
57.75,354.25,2005-04-30,2.087308406829834
57.75,354.5,,
57.75,354.75,,
57.75,355.0,,
57.75,355.25,,
57.75,355.5,,
57.75,355.75,,
57.75,356.0,2005-10-31,8.715677261352539
57.75,356.25,2005-03-21,6.888812065124512
57.75,356.5,2005-10-15,4.129737377166748
57.75,356.75,2005-04-14,4.299472332000732
57.75,357.0,2005-04-14,4.125239849090576
57.75,357.25,2005-04-22,3.8220434188842773
57.75,357.5,2005-04-22,3.6587090492248535
57.75,357.75,2005-04-14,3.485349178314209
57.75,358.0,2005-04-14,2.714221954345703
57.75,358.25,2005-04-22,2.358736515045166
57.75,358.5,2005-09-05,2.0040252208709717
57.75,358.75,2005-09-05,2.4635252952575684
57.75,359.0,2005-04-30,2.2583961486816406
57.75,359.25,2005-03-29,2.1653788089752197
57.75,359.5,2005-05-16,2.1213979721069336
57.75,359.75,2005-05-16,2.179023265838623
58.0,345.0,2005-07-19,1.8277931213378906
58.0,345.25,2005-08-12,1.6347413063049316
58.0,345.5,2005-08-12,1.6844812631607056
58.0,345.75,2005-08-12,2.0346999168395996
58.0,346.0,2005-08-12,2.227461338043213
58.0,346.25,2005-08-12,2.018315076828003
58.0,346.5,2005-08-04,2.8535842895507812
58.0,346.75,2005-08-04,2.971144676208496
58.0,347.0,2005-07-27,2.5404837131500244
58.0,347.25,2005-08-04,1.4096263647079468
58.0,347.5,2005-07-27,2.467031955718994
58.0,347.75,2005-07-27,2.6931331157684326
58.0,348.0,2005-08-04,1.9891092777252197
58.0,348.25,2005-06-25,1.9358924627304077
58.0,348.5,2005-07-27,1.923340916633606
58.0,348.75,2005-08-04,2.3679466247558594
58.0,349.0,2005-08-04,2.1288561820983887
58.0,349.25,2005-08-04,1.7364579439163208
58.0,349.5,2005-06-25,2.10256290435791
58.0,349.75,2005-06-25,2.880866765975952
58.0,350.0,2005-06-25,2.452069044113159
58.0,350.25,2005-07-27,2.124842405319214
58.0,350.5,2005-06-25,1.6421276330947876
58.0,350.75,2005-06-25,1.7197749614715576
58.0,351.0,2005-06-25,1.46042799949646
58.0,351.25,2005-05-16,1.9752976894378662
58.0,351.5,2005-05-16,2.136354684829712
58.0,351.75,2005-05-24,2.3942604064941406
58.0,352.0,2005-05-24,2.4617278575897217
58.0,352.25,2005-05-24,2.625638723373413
58.0,352.5,2005-05-24,1.8795784711837769
58.0,352.75,2005-08-04,1.5797101259231567
58.0,353.0,2005-04-06,1.7599520683288574
58.0,353.25,,
58.0,353.5,2005-07-27,1.1968659162521362
58.0,353.75,2005-06-09,1.1561440229415894
58.0,354.0,2005-03-21,1.5100082159042358
58.0,354.25,2005-03-21,1.9037290811538696
58.0,354.5,2005-03-13,3.1791586875915527
58.0,354.75,2005-03-13,3.050493001937866
58.0,355.0,,
58.0,355.25,,
58.0,355.5,,
58.0,355.75,,
58.0,356.0,2005-03-29,6.2037458419799805
58.0,356.25,2005-03-21,4.174499988555908
58.0,356.5,2005-05-08,2.1633236408233643
58.0,356.75,2005-05-08,2.252836227416992
58.0,357.0,2005-04-22,2.662477970123291
58.0,357.25,2005-04-22,2.2309036254882812
58.0,357.5,2005-04-22,2.385901689529419
58.0,357.75,2005-04-14,2.6819558143615723
58.0,358.0,2005-04-22,2.3903231620788574
58.0,358.25,2005-04-22,2.234571695327759
58.0,358.5,2005-04-22,1.8178009986877441
58.0,358.75,2005-05-24,2.577017307281494
58.0,359.0,2005-05-24,2.6812856197357178
58.0,359.25,2005-05-24,3.0493593215942383
58.0,359.5,2005-05-24,2.3332717418670654
58.0,359.75,2005-04-30,1.6150234937667847
58.25,345.0,2005-07-19,1.6966941356658936
58.25,345.25,2005-08-12,1.6366628408432007
58.25,345.5,2005-08-12,1.5170960426330566
58.25,345.75,2005-08-12,1.609754204750061
58.25,346.0,2005-08-12,1.7066993713378906
58.25,346.25,2005-08-04,3.355034351348877
58.25,346.5,2005-08-04,3.5410068035125732
58.25,346.75,2005-07-27,3.09234356880188
58.25,347.0,2005-07-27,2.546095848083496
58.25,347.25,2005-07-27,2.297466278076172
58.25,347.5,2005-07-27,2.135418176651001
58.25,347.75,2005-07-27,2.53194260597229
58.25,348.0,2005-07-27,2.0100176334381104
58.25,348.25,2005-06-25,1.9513765573501587
58.25,348.5,2005-08-04,2.093299627304077
58.25,348.75,2005-08-04,2.134239912033081
58.25,349.0,2005-07-27,1.9107009172439575
58.25,349.25,2005-06-25,3.1306533813476562
58.25,349.5,2005-06-25,2.3121182918548584
58.25,349.75,2005-06-25,2.2872676849365234
58.25,350.0,2005-06-25,2.152440071105957
58.25,350.25,2005-08-12,2.1081151962280273
58.25,350.5,2005-06-25,1.9832578897476196
58.25,350.75,2005-07-11,1.9358640909194946
58.25,351.0,2005-06-25,2.1091885566711426
58.25,351.25,2005-06-01,1.7293305397033691
58.25,351.5,2005-06-01,2.387230396270752
58.25,351.75,2005-06-01,2.0259852409362793
58.25,352.0,2005-06-01,2.12914776802063
58.25,352.25,2005-06-01,1.9432120323181152
58.25,352.5,2005-06-01,1.8021379709243774
58.25,352.75,2005-05-24,1.6121745109558105
58.25,353.0,2005-06-01,1.813007116317749
58.25,353.25,2005-06-01,2.423276424407959
58.25,353.5,2005-02-25,0.6540578603744507
58.25,353.75,2005-03-29,2.018085241317749
58.25,354.0,2005-03-29,1.424048900604248
58.25,354.25,2005-03-21,1.580464243888855
58.25,354.5,2005-10-31,2.3352553844451904
58.25,354.75,2005-03-13,2.09098482131958
58.25,355.0,,
58.25,355.25,,
58.25,355.5,,
58.25,355.75,,
58.25,356.0,,
58.25,356.25,,
58.25,356.5,2005-05-08,2.3225624561309814
58.25,356.75,2005-05-16,1.8959596157073975
58.25,357.0,2005-05-08,1.6048989295959473
58.25,357.25,2005-07-27,1.7441836595535278
58.25,357.5,2005-06-01,1.521038293838501
58.25,357.75,2005-07-27,1.5933339595794678
58.25,358.0,2005-07-27,1.6068551540374756
58.25,358.25,2005-08-28,1.5843110084533691
58.25,358.5,2005-06-09,2.154465913772583
58.25,358.75,2005-05-24,2.644850969314575
58.25,359.0,2005-06-09,2.3883285522460938
58.25,359.25,2005-06-09,2.495547294616699
58.25,359.5,2005-06-17,2.4521117210388184
58.25,359.75,2005-05-08,2.399139165878296
58.5,345.0,2005-07-19,1.7218583822250366
58.5,345.25,2005-08-04,2.7524163722991943
58.5,345.5,2005-08-04,2.383760929107666
58.5,345.75,2005-07-19,2.2147343158721924
58.5,346.0,2005-08-04,2.8161284923553467
58.5,346.25,2005-08-04,3.052382469177246
58.5,346.5,2005-07-19,2.070504665374756
58.5,346.75,2005-07-27,2.0610694885253906
58.5,347.0,2005-07-19,2.8926451206207275
58.5,347.25,2005-08-12,1.563881516456604
58.5,347.5,2005-07-27,1.8895419836044312
58.5,347.75,2005-07-27,3.0993659496307373
58.5,348.0,2005-07-27,2.7284741401672363
