latitude,longitude,date,max_chla
55.75,351.0,2006-06-25,1.4977850914001465
55.75,351.25,2006-06-25,1.4131534099578857
55.75,351.5,2006-07-03,1.2790486812591553
55.75,351.75,2006-07-03,1.5374526977539062
55.75,352.0,2006-07-03,1.390798807144165
55.75,352.25,2006-07-03,1.100667119026184
55.75,352.5,2006-04-30,1.150213360786438
55.75,352.75,2006-04-22,1.4027155637741089
55.75,353.0,2006-04-22,1.2671235799789429
55.75,353.25,2006-10-07,1.2310383319854736
55.75,353.5,2006-04-06,1.3471869230270386
55.75,353.75,2006-10-31,1.5721893310546875
55.75,354.0,2006-04-30,1.7861324548721313
55.75,354.25,2006-04-30,2.2597646713256836
55.75,354.5,2006-01-24,8.445059776306152
55.75,354.75,2006-10-31,6.332538604736328
55.75,355.0,2006-10-31,7.20576286315918
55.75,355.25,2006-04-30,4.901437282562256
55.75,355.5,,
55.75,355.75,,
55.75,356.0,,
55.75,356.25,,
55.75,356.5,,
55.75,356.75,,
55.75,357.0,,
55.75,357.25,,
55.75,357.5,,
55.75,357.75,,
55.75,358.0,2006-10-15,9.26320743560791
55.75,358.25,2006-10-31,3.5474023818969727
55.75,358.5,2006-06-01,2.999112606048584
55.75,358.75,2006-06-01,2.242133378982544
55.75,359.0,2006-06-01,1.7489715814590454
55.75,359.25,2006-06-01,1.315565824508667
55.75,359.5,2006-11-08,1.11556077003479
55.75,359.75,2006-04-30,1.2048578262329102
56.0,345.0,2006-07-27,2.3327934741973877
56.0,345.25,2006-07-27,2.1303741931915283
56.0,345.5,2006-07-27,1.743975281715393
56.0,345.75,2006-08-04,1.2056493759155273
56.0,346.0,2006-07-27,1.0070265531539917
56.0,346.25,2006-07-27,0.866273820400238
56.0,346.5,2006-07-19,1.0546069145202637
56.0,346.75,2006-07-19,1.1609505414962769
56.0,347.0,2006-07-19,1.8226014375686646
56.0,347.25,2006-06-25,1.0696641206741333
56.0,347.5,2006-06-25,1.051745057106018
56.0,347.75,2006-06-25,0.9472975134849548
56.0,348.0,2006-06-25,0.9415298104286194
56.0,348.25,2006-06-25,1.0154292583465576
56.0,348.5,2006-06-25,1.0440213680267334
56.0,348.75,2006-06-25,1.0037157535552979
56.0,349.0,2006-06-25,0.96827632188797
56.0,349.25,2006-06-25,0.9956109523773193
56.0,349.5,2006-06-25,1.0959525108337402
56.0,349.75,2006-06-25,1.136645793914795
56.0,350.0,2006-06-25,1.1450269222259521
56.0,350.25,2006-06-25,1.1648924350738525
56.0,350.5,2006-06-25,0.9928512573242188
56.0,350.75,2006-06-25,1.0991278886795044
56.0,351.0,2006-06-25,1.4031271934509277
56.0,351.25,2006-06-25,1.5501368045806885
56.0,351.5,2006-06-25,1.5073909759521484
56.0,351.75,2006-06-25,1.635690450668335
56.0,352.0,2006-06-25,1.983004093170166
56.0,352.25,2006-06-25,1.6131079196929932
56.0,352.5,2006-07-11,1.3562790155410767
56.0,352.75,2006-04-22,1.506671667098999
56.0,353.0,2006-04-22,1.7813104391098022
56.0,353.25,2006-08-04,1.3919878005981445
56.0,353.5,2006-10-23,1.5019619464874268
56.0,353.75,2006-04-22,2.149801731109619
56.0,354.0,2006-10-23,2.1438584327697754
56.0,354.25,2006-08-12,1.6660890579223633
56.0,354.5,,
56.0,354.75,,
56.0,355.0,,
56.0,355.25,,
56.0,355.5,,
56.0,355.75,,
56.0,356.0,,
56.0,356.25,2006-03-21,13.517281532287598
56.0,356.5,2006-05-08,6.107267379760742
56.0,356.75,2006-02-25,13.248096466064453
56.0,357.0,2006-02-25,7.69516134262085
56.0,357.25,2006-10-31,4.770320892333984
56.0,357.5,2006-10-31,5.157474517822266
56.0,357.75,2006-10-15,2.7217698097229004
56.0,358.0,2006-10-15,2.2423408031463623
56.0,358.25,2006-06-01,2.1730523109436035
56.0,358.5,2006-06-01,2.975961208343506
56.0,358.75,2006-06-01,2.6820602416992188
56.0,359.0,2006-06-01,2.289987802505493
56.0,359.25,2006-06-01,1.6354069709777832
56.0,359.5,2006-04-30,1.3263202905654907
56.0,359.75,2006-04-30,1.843323826789856
56.25,345.0,2006-08-04,2.3468270301818848
56.25,345.25,2006-07-27,2.0889089107513428
56.25,345.5,2006-07-19,1.7706292867660522
56.25,345.75,2006-07-19,0.9342957139015198
56.25,346.0,2006-09-13,1.0019699335098267
56.25,346.25,2006-07-03,0.9535524845123291
56.25,346.5,2006-07-03,0.9133789539337158
56.25,346.75,2006-07-19,1.0625078678131104
56.25,347.0,2006-07-19,1.5929011106491089
56.25,347.25,2006-09-13,0.8026343584060669
56.25,347.5,2006-09-21,0.7571284770965576
56.25,347.75,2006-10-15,1.0996873378753662
56.25,348.0,2006-09-21,0.7395786643028259
56.25,348.25,2006-09-21,0.7407546043395996
56.25,348.5,2006-08-12,0.8144521117210388
56.25,348.75,2006-09-13,0.8352906703948975
56.25,349.0,2006-06-09,0.8074979186058044
56.25,349.25,2006-06-09,0.8167716860771179
56.25,349.5,2006-06-09,0.91281658411026
56.25,349.75,2006-06-09,1.0240614414215088
56.25,350.0,2006-06-09,1.0726102590560913
56.25,350.25,2006-07-03,1.2345259189605713
56.25,350.5,2006-07-03,1.1108222007751465
56.25,350.75,2006-06-09,1.208583116531372
56.25,351.0,2006-06-25,1.451716423034668
56.25,351.25,2006-06-25,1.6467839479446411
56.25,351.5,2006-06-25,1.8636537790298462
56.25,351.75,2006-06-25,1.7405040264129639
56.25,352.0,2006-07-03,1.8837462663650513
56.25,352.25,2006-07-03,1.96037757396698
56.25,352.5,2006-07-27,2.587702512741089
56.25,352.75,2006-04-22,2.1476802825927734
56.25,353.0,2006-04-22,2.0375425815582275
56.25,353.25,2006-04-22,1.5350819826126099
56.25,353.5,2006-04-30,1.5466394424438477
56.25,353.75,2006-04-22,1.6832916736602783
56.25,354.0,2006-10-23,1.7954505681991577
56.25,354.25,2006-04-22,1.8754185438156128
56.25,354.5,,
56.25,354.75,,
56.25,355.0,,
56.25,355.25,,
56.25,355.5,,
56.25,355.75,,
56.25,356.0,,
56.25,356.25,,
56.25,356.5,,
56.25,356.75,,
56.25,357.0,2006-04-30,5.968562126159668
56.25,357.25,2006-05-08,4.05610990524292
56.25,357.5,2006-04-22,2.141117811203003
56.25,357.75,2006-04-22,2.521273136138916
56.25,358.0,2006-04-22,2.240243673324585
56.25,358.25,2006-10-31,1.8568968772888184
56.25,358.5,2006-10-31,1.9540544748306274
56.25,358.75,2006-04-30,1.676409125328064
56.25,359.0,2006-04-30,1.46759033203125
56.25,359.25,2006-10-07,1.1696200370788574
56.25,359.5,2006-04-22,1.3426411151885986
56.25,359.75,2006-04-30,1.7949142456054688
56.5,345.0,2006-07-27,2.071225166320801
56.5,345.25,2006-08-04,1.7538255453109741
56.5,345.5,2006-07-27,1.1475849151611328
56.5,345.75,2006-09-05,1.119284987449646
56.5,346.0,2006-09-05,1.0305047035217285
56.5,346.25,2006-09-21,0.8972771167755127
56.5,346.5,2006-07-19,1.019257664680481
56.5,346.75,2006-07-19,1.099433183670044
56.5,347.0,2006-09-05,0.8041821122169495
56.5,347.25,2006-09-13,0.8153355121612549
56.5,347.5,2006-09-13,0.8308747410774231
56.5,347.75,2006-08-12,0.8040571212768555
56.5,348.0,2006-08-12,0.8218806982040405
56.5,348.25,2006-08-12,0.7049409747123718
56.5,348.5,2006-08-12,0.8656250238418579
56.5,348.75,2006-09-13,0.8525588512420654
56.5,349.0,2006-06-09,0.793425977230072
56.5,349.25,2006-06-09,0.8315284848213196
56.5,349.5,2006-06-09,0.7423117160797119
56.5,349.75,2006-08-12,0.8303660750389099
56.5,350.0,2006-08-12,0.8085381388664246
56.5,350.25,2006-06-17,0.8487001061439514
56.5,350.5,2006-07-03,1.1276384592056274
56.5,350.75,2006-06-25,1.1211119890213013
56.5,351.0,2006-08-04,1.7007216215133667
56.5,351.25,2006-06-25,1.5982508659362793
56.5,351.5,2006-06-25,1.4269155263900757
56.5,351.75,2006-07-27,2.55708646774292
56.5,352.0,2006-07-27,2.2770612239837646
56.5,352.25,2006-06-17,1.5457539558410645
56.5,352.5,2006-04-30,1.3705798387527466
56.5,352.75,2006-04-22,1.8240312337875366
56.5,353.0,2006-04-22,2.306131601333618
56.5,353.25,2006-04-22,1.8980151414871216
56.5,353.5,2006-08-12,1.8898446559906006
56.5,353.75,2006-04-30,2.442164182662964
56.5,354.0,,
56.5,354.25,2006-09-13,3.6895246505737305
56.5,354.5,2006-04-22,3.2163400650024414
56.5,354.75,,
56.5,355.0,,
56.5,355.25,,
56.5,355.5,,
56.5,355.75,,
56.5,356.0,,
56.5,356.25,,
56.5,356.5,,
56.5,356.75,,
56.5,357.0,2006-07-11,33.64915084838867
56.5,357.25,2006-03-29,8.962651252746582
56.5,357.5,2006-02-25,2.7002885341644287
56.5,357.75,2006-04-22,2.2817821502685547
56.5,358.0,2006-04-30,2.5483651161193848
56.5,358.25,2006-04-30,2.593897581100464
56.5,358.5,2006-10-31,2.440605640411377
56.5,358.75,2006-04-30,2.059312105178833
56.5,359.0,2006-06-01,2.6377859115600586
56.5,359.25,2006-06-01,1.7858268022537231
56.5,359.5,2006-04-30,1.4703922271728516
56.5,359.75,2006-04-30,1.4193540811538696
56.75,345.0,2006-07-27,1.9052660465240479
56.75,345.25,2006-07-27,1.6903836727142334
56.75,345.5,2006-07-27,1.5305522680282593
56.75,345.75,2006-07-27,1.3869483470916748
56.75,346.0,2006-07-27,1.1209534406661987
56.75,346.25,2006-08-04,1.133893609046936
56.75,346.5,2006-09-21,0.9758067727088928
56.75,346.75,2006-07-19,1.4474862813949585
56.75,347.0,2006-07-19,1.5842286348342896
56.75,347.25,2006-09-13,0.7690859436988831
56.75,347.5,2006-09-21,0.7707254886627197
56.75,347.75,2006-08-12,0.8535237908363342
56.75,348.0,2006-08-12,0.790643036365509
56.75,348.25,2006-08-12,0.631192147731781
56.75,348.5,2006-05-08,0.7206939458847046
56.75,348.75,2006-06-01,0.7137445211410522
56.75,349.0,2006-06-01,0.7180989980697632
56.75,349.25,2006-06-01,0.8032214641571045
56.75,349.5,2006-04-30,0.725981593132019
56.75,349.75,2006-08-12,0.8858904242515564
56.75,350.0,2006-06-17,0.8482399582862854
56.75,350.25,2006-06-17,0.8691529631614685
56.75,350.5,2006-06-25,0.8156253099441528
56.75,350.75,2006-06-25,1.1000655889511108
56.75,351.0,2006-06-25,1.2724814414978027
56.75,351.25,2006-06-25,1.4559203386306763
56.75,351.5,2006-08-04,1.8558820486068726
56.75,351.75,2006-07-27,2.630701780319214
56.75,352.0,2006-07-27,2.788702964782715
56.75,352.25,2006-07-27,2.4897687435150146
56.75,352.5,2006-07-27,2.0800271034240723
56.75,352.75,2006-06-17,1.4311164617538452
56.75,353.0,2006-04-22,1.48643159866333
56.75,353.25,2006-04-22,2.1717910766601562
56.75,353.5,2006-04-22,2.2565855979919434
56.75,353.75,2006-08-12,2.0361461639404297
56.75,354.0,2006-04-30,2.6721012592315674
56.75,354.25,2006-04-06,2.7698135375976562
56.75,354.5,,
56.75,354.75,,
56.75,355.0,,
56.75,355.25,,
56.75,355.5,,
56.75,355.75,,
56.75,356.0,,
56.75,356.25,,
56.75,356.5,,
56.75,356.75,,
56.75,357.0,,
56.75,357.25,,
56.75,357.5,2006-03-21,4.950154781341553
56.75,357.75,2006-04-30,3.237626314163208
56.75,358.0,2006-04-30,2.8123414516448975
56.75,358.25,2006-04-30,3.043616533279419
56.75,358.5,2006-04-30,3.020301580429077
56.75,358.75,2006-04-30,2.395709276199341
56.75,359.0,2006-08-12,2.304725408554077
56.75,359.25,2006-08-12,2.2697417736053467
56.75,359.5,2006-04-30,1.656894564628601
56.75,359.75,2006-04-22,1.6895371675491333
57.0,345.0,2006-09-05,1.372214674949646
57.0,345.25,2006-09-05,1.1270790100097656
57.0,345.5,2006-07-27,1.1128133535385132
57.0,345.75,2006-07-27,1.1808420419692993
57.0,346.0,2006-07-27,1.4135878086090088
57.0,346.25,2006-07-19,1.12625253200531
57.0,346.5,2006-09-29,1.0112173557281494
57.0,346.75,2006-09-29,1.0580030679702759
57.0,347.0,2006-09-21,0.9230476021766663
57.0,347.25,2006-07-27,0.9473526477813721
57.0,347.5,2006-07-27,0.9398303627967834
57.0,347.75,2006-07-27,0.8846059441566467
57.0,348.0,2006-07-27,0.9579849243164062
57.0,348.25,2006-07-27,0.709591805934906
57.0,348.5,2006-05-08,0.6881560683250427
57.0,348.75,2006-05-08,0.7985522747039795
57.0,349.0,2006-09-13,0.697134256362915
57.0,349.25,2006-07-27,0.7719605565071106
57.0,349.5,2006-09-13,0.7679215669631958
57.0,349.75,2006-06-09,0.7647596001625061
57.0,350.0,2006-06-09,0.7793080806732178
57.0,350.25,2006-06-25,1.189125895500183
57.0,350.5,2006-06-25,1.2409788370132446
57.0,350.75,2006-06-25,1.2247099876403809
57.0,351.0,2006-06-25,1.363701343536377
57.0,351.25,2006-06-09,1.3334037065505981
57.0,351.5,2006-06-09,1.273662805557251
57.0,351.75,2006-07-27,2.740112066268921
57.0,352.0,2006-07-27,2.216982126235962
57.0,352.25,2006-07-27,2.4471006393432617
57.0,352.5,2006-08-04,5.76109504699707
57.0,352.75,2006-07-27,2.4881479740142822
57.0,353.0,2006-07-27,1.8278383016586304
57.0,353.25,2006-07-11,1.5592721700668335
57.0,353.5,2006-07-27,2.0231242179870605
57.0,353.75,2006-04-22,2.0607919692993164
57.0,354.0,2006-04-14,3.376908779144287
57.0,354.25,2006-04-22,3.6691477298736572
57.0,354.5,,
57.0,354.75,,
57.0,355.0,,
57.0,355.25,,
57.0,355.5,,
57.0,355.75,,
57.0,356.0,,
57.0,356.25,,
57.0,356.5,,
57.0,356.75,,
57.0,357.0,,
57.0,357.25,,
57.0,357.5,,
57.0,357.75,2006-04-22,3.8401074409484863
57.0,358.0,2006-04-22,2.6099774837493896
57.0,358.25,2006-04-22,2.457165002822876
57.0,358.5,2006-04-30,2.808943748474121
57.0,358.75,2006-04-30,2.249650001525879
57.0,359.0,2006-08-12,2.4116640090942383
57.0,359.25,2006-08-12,3.426302671432495
57.0,359.5,2006-08-12,3.2337446212768555
57.0,359.75,2006-04-22,1.9009748697280884
57.25,345.0,2006-09-05,1.3175114393234253
57.25,345.25,2006-06-09,1.1086161136627197
57.25,345.5,2006-06-09,1.2284995317459106
57.25,345.75,2006-07-27,1.2514688968658447
57.25,346.0,2006-07-27,1.1823995113372803
57.25,346.25,2006-07-27,1.2985682487487793
57.25,346.5,2006-07-11,1.6359270811080933
57.25,346.75,2006-07-19,1.6545476913452148
57.25,347.0,2006-07-19,1.2192624807357788
57.25,347.25,2006-09-21,0.7923521995544434
57.25,347.5,2006-09-21,0.8021777868270874
57.25,347.75,2006-09-29,0.8055344223976135
57.25,348.0,2006-09-29,0.7210567593574524
57.25,348.25,2006-07-19,0.8055943846702576
57.25,348.5,2006-08-12,0.6971348524093628
57.25,348.75,2006-04-30,0.6053861975669861
57.25,349.0,2006-07-27,0.7991983294487
57.25,349.25,2006-07-27,0.7791059017181396
57.25,349.5,2006-09-13,0.9131909608840942
57.25,349.75,2006-07-03,0.9155364632606506
57.25,350.0,2006-07-03,1.0537712574005127
57.25,350.25,2006-07-03,1.3402085304260254
57.25,350.5,2006-06-25,1.399515986442566
57.25,350.75,2006-06-25,1.562893033027649
57.25,351.0,2006-06-25,1.5129284858703613
57.25,351.25,2006-06-09,1.7258925437927246
57.25,351.5,2006-06-09,1.7085269689559937
57.25,351.75,2006-08-12,1.5726909637451172
57.25,352.0,2006-07-27,4.015955448150635
57.25,352.25,2006-07-27,3.64197039604187
57.25,352.5,2006-07-27,4.288569927215576
57.25,352.75,2006-07-27,3.0535879135131836
57.25,353.0,2006-08-04,3.5166900157928467
57.25,353.25,2006-04-22,1.951316237449646
57.25,353.5,2006-07-11,2.0238890647888184
57.25,353.75,2006-04-22,3.095149040222168
57.25,354.0,2006-05-08,3.4428536891937256
57.25,354.25,2006-06-01,3.107680320739746
57.25,354.5,,
57.25,354.75,,
57.25,355.0,,
57.25,355.25,,
57.25,355.5,,
57.25,355.75,,
57.25,356.0,,
57.25,356.25,,
57.25,356.5,,
57.25,356.75,,
57.25,357.0,,
57.25,357.25,,
57.25,357.5,,
57.25,357.75,,
57.25,358.0,2006-04-22,3.8037760257720947
57.25,358.25,2006-04-30,2.7579755783081055
57.25,358.5,2006-04-22,2.6204512119293213
57.25,358.75,2006-04-22,2.459355354309082
57.25,359.0,2006-04-30,2.3331780433654785
57.25,359.25,2006-08-12,2.5118820667266846
57.25,359.5,2006-07-03,2.609241008758545
57.25,359.75,2006-07-03,2.1916894912719727
57.5,345.0,2006-07-27,1.2446489334106445
57.5,345.25,2006-06-09,1.0246293544769287
57.5,345.5,2006-06-09,1.377551555633545
57.5,345.75,2006-06-17,1.4668715000152588
57.5,346.0,2006-07-03,1.6525431871414185
57.5,346.25,2006-07-03,2.045725107192993
57.5,346.5,2006-07-03,2.0518224239349365
57.5,346.75,2006-07-03,2.0189013481140137
57.5,347.0,2006-07-03,1.2869676351547241
57.5,347.25,2006-07-03,1.1391279697418213
57.5,347.5,2006-07-03,0.9322873950004578
57.5,347.75,2006-07-03,0.8865686655044556
57.5,348.0,2006-06-17,1.0155364274978638
57.5,348.25,2006-07-19,1.0538851022720337
57.5,348.5,2006-06-17,0.8481762409210205
57.5,348.75,2006-04-30,0.6287371516227722
57.5,349.0,2006-06-17,0.7548708319664001
57.5,349.25,2006-07-27,0.8767500519752502
57.5,349.5,2006-07-27,1.0096064805984497
57.5,349.75,2006-07-27,0.8556703925132751
57.5,350.0,2006-07-27,0.8181820511817932
57.5,350.25,2006-07-27,0.8842372298240662
57.5,350.5,2006-07-27,0.9083296656608582
57.5,350.75,2006-06-09,1.1365469694137573
57.5,351.0,2006-06-09,1.641408085823059
57.5,351.25,2006-06-09,1.5306545495986938
57.5,351.5,2006-06-09,1.326894998550415
57.5,351.75,2006-05-24,1.2957687377929688
57.5,352.0,2006-07-27,3.3079137802124023
57.5,352.25,2006-07-27,4.9614481925964355
57.5,352.5,2006-07-27,3.3963444232940674
57.5,352.75,2006-07-19,3.455986976623535
57.5,353.0,2006-07-11,2.1985929012298584
57.5,353.25,2006-07-11,2.663217306137085
57.5,353.5,2006-06-17,2.802715539932251
57.5,353.75,2006-07-19,3.7887754440307617
57.5,354.0,2006-07-27,5.494965076446533
57.5,354.25,2006-07-27,5.2509026527404785
57.5,354.5,,
57.5,354.75,,
57.5,355.0,,
57.5,355.25,,
57.5,355.5,,
57.5,355.75,,
57.5,356.0,2006-02-09,7.341757774353027
57.5,356.25,,
57.5,356.5,,
57.5,356.75,,
57.5,357.0,,
57.5,357.25,,
57.5,357.5,,
57.5,357.75,,
57.5,358.0,2006-04-22,4.377532005310059
57.5,358.25,2006-02-09,3.8008787631988525
57.5,358.5,2006-06-09,2.0713396072387695
57.5,358.75,2006-04-22,2.37419056892395
57.5,359.0,2006-04-22,2.486015796661377
57.5,359.25,2006-04-22,2.377237558364868
57.5,359.5,2006-04-22,2.136598825454712
57.5,359.75,2006-04-30,2.057157039642334
57.75,345.0,2006-09-05,1.4043211936950684
57.75,345.25,2006-09-05,1.3256559371948242
57.75,345.5,2006-06-09,1.3919928073883057
57.75,345.75,2006-06-09,1.3785814046859741
57.75,346.0,2006-06-09,1.1516172885894775
57.75,346.25,2006-07-19,1.2577500343322754
57.75,346.5,2006-07-03,1.1682732105255127
57.75,346.75,2006-06-09,1.0819863080978394
57.75,347.0,2006-09-29,0.9033600687980652
57.75,347.25,2006-06-25,0.9204422831535339
57.75,347.5,2006-06-25,0.9478543400764465
57.75,347.75,2006-07-03,0.9130236506462097
57.75,348.0,2006-09-21,1.3670772314071655
57.75,348.25,2006-06-17,1.1720190048217773
57.75,348.5,2006-06-17,1.021681308746338
57.75,348.75,2006-06-17,0.8173112869262695
57.75,349.0,2006-06-17,0.7811927199363708
57.75,349.25,2006-09-13,0.807185173034668
57.75,349.5,2006-09-13,0.8803590536117554
57.75,349.75,2006-06-17,0.7794488668441772
57.75,350.0,2006-07-27,0.8191602826118469
57.75,350.25,2006-08-04,0.9306080937385559
57.75,350.5,2006-06-09,0.9060573577880859
57.75,350.75,2006-05-16,1.1003340482711792
57.75,351.0,2006-06-09,1.7390786409378052
57.75,351.25,2006-07-11,1.5955044031143188
57.75,351.5,2006-07-11,1.5614742040634155
57.75,351.75,2006-08-04,1.6640081405639648
57.75,352.0,2006-07-27,2.229182720184326
57.75,352.25,2006-07-27,5.039344310760498
57.75,352.5,2006-07-27,4.545910835266113
57.75,352.75,2006-07-27,3.4515814781188965
57.75,353.0,2006-07-27,2.5458993911743164
57.75,353.25,2006-07-27,3.186579704284668
57.75,353.5,2006-07-27,4.582146644592285
57.75,353.75,2006-07-27,3.130586862564087
57.75,354.0,2006-07-27,6.999725818634033
57.75,354.25,2006-07-27,10.661788940429688
57.75,354.5,,
57.75,354.75,,
57.75,355.0,,
57.75,355.25,,
57.75,355.5,,
57.75,355.75,,
57.75,356.0,2006-10-31,10.838775634765625
57.75,356.25,2006-10-31,5.627726078033447
57.75,356.5,2006-10-31,5.288753032684326
57.75,356.75,2006-11-08,3.995995044708252
57.75,357.0,2006-10-31,12.289506912231445
57.75,357.25,2006-09-29,5.379958152770996
57.75,357.5,2006-10-31,11.643878936767578
57.75,357.75,2006-10-31,13.585381507873535
57.75,358.0,2006-10-23,3.495081901550293
57.75,358.25,2006-10-31,4.043228626251221
57.75,358.5,2006-06-09,1.7984744310379028
57.75,358.75,2006-08-04,2.203547954559326
57.75,359.0,2006-08-04,3.4337685108184814
57.75,359.25,2006-04-22,2.2045135498046875
57.75,359.5,2006-04-22,2.463411331176758
57.75,359.75,2006-04-30,2.193020820617676
58.0,345.0,2006-09-05,1.333312749862671
58.0,345.25,2006-06-17,1.3383631706237793
58.0,345.5,2006-08-12,1.6281145811080933
58.0,345.75,2006-06-09,1.3067314624786377
58.0,346.0,2006-06-09,1.3652673959732056
58.0,346.25,2006-06-09,1.3727507591247559
58.0,346.5,2006-06-09,1.2156542539596558
58.0,346.75,2006-06-17,1.7571132183074951
58.0,347.0,2006-06-17,1.6457345485687256
58.0,347.25,2006-06-01,1.036599040031433
58.0,347.5,2006-06-25,0.9452988505363464
58.0,347.75,2006-06-25,0.8390340209007263
58.0,348.0,2006-09-29,0.7548680901527405
58.0,348.25,2006-07-27,0.7220653891563416
58.0,348.5,2006-06-17,0.8085306882858276
58.0,348.75,2006-06-09,0.8360636234283447
58.0,349.0,2006-06-01,0.7159508466720581
58.0,349.25,2006-07-27,0.770492434501648
58.0,349.5,2006-07-27,0.8778507709503174
58.0,349.75,2006-07-27,0.9033418297767639
58.0,350.0,2006-06-17,0.7722559571266174
58.0,350.25,2006-06-17,1.0264010429382324
58.0,350.5,2006-06-17,0.9918120503425598
58.0,350.75,2006-07-03,0.987060010433197
58.0,351.0,2006-07-03,1.2312498092651367
58.0,351.25,2006-06-09,1.3856686353683472
58.0,351.5,2006-07-11,1.5551722049713135
58.0,351.75,2006-07-11,1.7813925743103027
58.0,352.0,2006-07-11,1.8578011989593506
58.0,352.25,2006-07-11,2.2149674892425537
58.0,352.5,2006-07-27,5.604033470153809
58.0,352.75,2006-07-27,4.8677215576171875
58.0,353.0,2006-08-28,2.049748659133911
58.0,353.25,2006-08-20,1.106680989265442
58.0,353.5,2006-08-12,1.5707800388336182
58.0,353.75,2006-07-27,2.8453369140625
58.0,354.0,2006-07-27,2.614846706390381
58.0,354.25,2006-07-27,2.7611000537872314
58.0,354.5,2006-07-27,5.050579071044922
58.0,354.75,2006-09-29,3.4361815452575684
58.0,355.0,,
58.0,355.25,,
58.0,355.5,,
58.0,355.75,,
58.0,356.0,2006-03-29,6.915358066558838
58.0,356.25,2006-03-21,3.4806981086730957
58.0,356.5,2006-10-31,2.5082316398620605
58.0,356.75,2006-08-04,2.4080777168273926
58.0,357.0,2006-08-04,3.3322529792785645
58.0,357.25,2006-08-04,4.131245136260986
58.0,357.5,2006-08-04,4.325041770935059
58.0,357.75,2006-08-04,3.409836769104004
58.0,358.0,2006-08-04,3.6444790363311768
58.0,358.25,2006-08-04,3.2944133281707764
58.0,358.5,2006-08-04,3.006680965423584
58.0,358.75,2006-08-04,2.0127553939819336
58.0,359.0,2006-08-12,1.9854885339736938
58.0,359.25,2006-09-21,2.1273884773254395
58.0,359.5,2006-09-21,1.8705198764801025
58.0,359.75,2006-04-30,1.9214643239974976
58.25,345.0,2006-05-08,1.2636603116989136
58.25,345.25,2006-05-08,1.2038307189941406
58.25,345.5,2006-08-12,1.469975233078003
58.25,345.75,2006-06-09,1.2985613346099854
58.25,346.0,2006-06-09,1.2923355102539062
58.25,346.25,2006-06-09,1.2652544975280762
58.25,346.5,2006-06-09,1.290303111076355
58.25,346.75,2006-06-09,1.3035978078842163
58.25,347.0,2006-06-17,1.6025670766830444
58.25,347.25,2006-06-09,1.3256959915161133
58.25,347.5,2006-06-09,1.1127296686172485
58.25,347.75,2006-06-17,0.9805567264556885
58.25,348.0,2006-06-17,0.8968315124511719
58.25,348.25,2006-06-17,0.7611863017082214
58.25,348.5,2006-06-01,0.7708503007888794
58.25,348.75,2006-06-17,0.8210190534591675
58.25,349.0,2006-06-17,0.8965219855308533
58.25,349.25,2006-06-09,0.8206918239593506
58.25,349.5,2006-06-09,0.817581295967102
58.25,349.75,2006-06-17,0.9575045108795166
58.25,350.0,2006-06-17,0.8689878582954407
58.25,350.25,2006-06-09,0.8513543605804443
58.25,350.5,2006-06-09,0.8984407782554626
58.25,350.75,2006-07-27,0.9096440076828003
58.25,351.0,2006-06-25,1.2078927755355835
58.25,351.25,2006-06-25,1.1732858419418335
58.25,351.5,2006-06-25,1.2316365242004395
58.25,351.75,2006-07-11,1.2805726528167725
58.25,352.0,2006-05-08,1.4545836448669434
58.25,352.25,2006-07-11,1.907279372215271
58.25,352.5,2006-07-27,2.020857095718384
58.25,352.75,2006-07-27,3.5505471229553223
58.25,353.0,2006-08-04,4.063176155090332
58.25,353.25,2006-07-27,5.053987503051758
58.25,353.5,2006-04-22,0.9854438900947571
58.25,353.75,2006-07-27,3.565612316131592
58.25,354.0,2006-07-27,3.0911731719970703
58.25,354.25,2006-08-04,2.6520473957061768
58.25,354.5,2006-07-27,3.0636537075042725
58.25,354.75,2006-06-25,2.945720672607422
58.25,355.0,,
58.25,355.25,,
58.25,355.5,,
58.25,355.75,,
58.25,356.0,,
58.25,356.25,,
58.25,356.5,2006-10-31,3.103469133377075
58.25,356.75,2006-08-04,2.455925464630127
58.25,357.0,2006-08-04,3.2456510066986084
58.25,357.25,2006-08-04,2.7532598972320557
58.25,357.5,2006-07-27,2.7683053016662598
58.25,357.75,2006-07-27,3.898305654525757
58.25,358.0,2006-07-27,1.8727073669433594
58.25,358.25,2006-08-04,2.6350913047790527
58.25,358.5,2006-08-04,2.5292165279388428
58.25,358.75,2006-09-13,1.9346898794174194
58.25,359.0,2006-09-21,1.8460311889648438
58.25,359.25,2006-09-21,2.139875650405884
58.25,359.5,2006-09-21,2.5214076042175293
58.25,359.75,2006-09-21,2.489793300628662
58.5,345.0,2006-05-08,1.4366648197174072
58.5,345.25,2006-06-09,1.3349913358688354
58.5,345.5,2006-06-09,1.3125720024108887
58.5,345.75,2006-06-09,1.206114411354065
58.5,346.0,2006-06-09,1.3939005136489868
58.5,346.25,2006-06-09,1.3427187204360962
58.5,346.5,2006-06-09,1.1566052436828613
58.5,346.75,2006-06-09,1.290897250175476
58.5,347.0,2006-06-17,1.507352590560913
58.5,347.25,2006-06-17,1.4839832782745361
58.5,347.5,2006-06-17,1.7049256563186646
58.5,347.75,2006-06-17,1.8919628858566284
58.5,348.0,2006-06-17,1.6443666219711304
58.5,348.25,2006-06-17,1.1494412422180176
