latitude,longitude,date,max_chla
55.75,351.25,2004-05-31,2.593317747116089
55.75,351.5,2004-05-31,2.229273557662964
55.75,351.75,2004-05-31,1.9899853467941284
55.75,352.0,2004-05-15,1.9121335744857788
55.75,352.25,2004-05-15,1.9467264413833618
55.75,352.5,2004-06-16,1.7241075038909912
55.75,352.75,2004-05-15,1.1782665252685547
55.75,353.0,2004-07-02,1.2599815130233765
55.75,353.25,2004-02-01,1.3411978483200073
55.75,353.5,2004-02-01,1.8372834920883179
55.75,353.75,2004-04-21,1.190355896949768
55.75,354.0,2004-05-07,1.695997953414917
55.75,354.25,2004-05-07,2.3476834297180176
55.75,354.5,2004-02-01,4.420719623565674
55.75,354.75,2004-10-06,5.236386775970459
55.75,355.0,2004-02-01,5.665067195892334
55.75,355.25,2004-06-16,4.3272809982299805
55.75,355.5,,
55.75,355.75,,
55.75,356.0,,
55.75,356.25,,
55.75,356.5,,
55.75,356.75,,
55.75,357.0,,
55.75,357.25,,
55.75,357.5,,
55.75,357.75,,
55.75,358.0,2004-10-14,4.614264488220215
55.75,358.25,2004-11-07,2.997997999191284
55.75,358.5,2004-09-28,1.5847738981246948
55.75,358.75,2004-04-13,1.3292986154556274
55.75,359.0,2004-01-24,1.4048969745635986
55.75,359.25,2004-04-05,1.2481822967529297
55.75,359.5,2004-04-21,1.5133789777755737
55.75,359.75,2004-04-21,1.4027944803237915
56.0,345.0,2004-05-31,2.1105544567108154
56.0,345.25,2004-09-04,2.393258571624756
56.0,345.5,2004-07-02,2.1166598796844482
56.0,345.75,2004-07-02,2.3492238521575928
56.0,346.0,2004-07-02,2.250704288482666
56.0,346.25,2004-07-02,2.173384428024292
56.0,346.5,2004-07-02,1.8002747297286987
56.0,346.75,2004-07-26,1.8926904201507568
56.0,347.0,2004-07-26,1.7592675685882568
56.0,347.25,2004-07-18,1.7159008979797363
56.0,347.5,2004-06-08,1.761023759841919
56.0,347.75,2004-07-18,1.6485381126403809
56.0,348.0,2004-08-11,1.8047468662261963
56.0,348.25,2004-08-11,1.8354334831237793
56.0,348.5,2004-07-02,2.0080175399780273
56.0,348.75,2004-07-02,1.8949275016784668
56.0,349.0,2004-07-02,2.0434913635253906
56.0,349.25,2004-05-31,1.9787153005599976
56.0,349.5,2004-06-08,2.037919044494629
56.0,349.75,2004-06-08,2.1785309314727783
56.0,350.0,2004-05-31,2.273322820663452
56.0,350.25,2004-07-26,2.0793991088867188
56.0,350.5,2004-07-26,2.0276756286621094
56.0,350.75,2004-07-26,2.186828851699829
56.0,351.0,2004-05-31,2.879622459411621
56.0,351.25,2004-05-31,2.7034406661987305
56.0,351.5,2004-05-31,2.197476387023926
56.0,351.75,2004-05-15,2.168468475341797
56.0,352.0,2004-05-15,1.9890583753585815
56.0,352.25,2004-05-15,1.93104887008667
56.0,352.5,2004-05-15,2.0607104301452637
56.0,352.75,2004-05-15,1.8142552375793457
56.0,353.0,2004-05-23,1.4202009439468384
56.0,353.25,2004-05-23,1.2036021947860718
56.0,353.5,2004-06-24,1.3637043237686157
56.0,353.75,2004-05-15,1.9652533531188965
56.0,354.0,2004-05-15,2.395099401473999
56.0,354.25,2004-06-24,1.9660677909851074
56.0,354.5,,
56.0,354.75,,
56.0,355.0,,
56.0,355.25,,
56.0,355.5,,
56.0,355.75,,
56.0,356.0,,
56.0,356.25,2004-02-17,9.359254837036133
56.0,356.5,2004-05-15,13.07717514038086
56.0,356.75,2004-11-07,13.863748550415039
56.0,357.0,2004-02-01,9.456292152404785
56.0,357.25,2004-08-11,4.7254862785339355
56.0,357.5,2004-08-03,4.137002944946289
56.0,357.75,2004-01-24,3.176724433898926
56.0,358.0,2004-10-30,2.440199851989746
56.0,358.25,2004-11-07,1.6537015438079834
56.0,358.5,2004-04-13,1.581466555595398
56.0,358.75,2004-04-13,1.8304753303527832
56.0,359.0,2004-07-02,2.2973086833953857
56.0,359.25,2004-04-13,1.5796308517456055
56.0,359.5,2004-04-21,1.67162024974823
56.0,359.75,2004-04-21,1.8179078102111816
56.25,345.0,2004-06-08,2.4029910564422607
56.25,345.25,2004-05-23,2.2320852279663086
56.25,345.5,2004-05-31,2.262531280517578
56.25,345.75,2004-07-02,2.2924387454986572
56.25,346.0,2004-05-31,2.3524580001831055
56.25,346.25,2004-05-31,2.5204272270202637
56.25,346.5,2004-05-31,2.1169047355651855
56.25,346.75,2004-07-26,1.949709177017212
56.25,347.0,2004-07-18,1.8598357439041138
56.25,347.25,2004-07-26,2.8221888542175293
56.25,347.5,2004-05-31,1.8959596157073975
56.25,347.75,2004-05-31,1.8469995260238647
56.25,348.0,2004-07-02,1.8906440734863281
56.25,348.25,2004-05-31,1.8722951412200928
56.25,348.5,2004-07-02,2.112267255783081
56.25,348.75,2004-07-02,2.1288704872131348
56.25,349.0,2004-07-02,2.012911558151245
56.25,349.25,2004-05-31,2.191000461578369
56.25,349.5,2004-05-31,2.10122013092041
56.25,349.75,2004-05-31,1.9780970811843872
56.25,350.0,2004-07-26,2.3056747913360596
56.25,350.25,2004-05-31,2.2119054794311523
56.25,350.5,2004-08-03,1.8745532035827637
56.25,350.75,2004-05-31,1.9927796125411987
56.25,351.0,2004-05-31,2.5884125232696533
56.25,351.25,2004-06-08,2.4115238189697266
56.25,351.5,2004-06-08,2.247553825378418
56.25,351.75,2004-05-15,2.118447780609131
56.25,352.0,2004-05-15,1.9881945848464966
56.25,352.25,2004-06-08,2.0377705097198486
56.25,352.5,2004-05-07,1.8505584001541138
56.25,352.75,2004-05-07,1.6194655895233154
56.25,353.0,2004-05-31,1.466444492340088
56.25,353.25,2004-04-29,1.4115405082702637
56.25,353.5,2004-04-29,1.822150707244873
56.25,353.75,2004-05-07,1.9928942918777466
56.25,354.0,2004-06-24,2.0399622917175293
56.25,354.25,2004-05-07,1.9766870737075806
56.25,354.5,,
56.25,354.75,,
56.25,355.0,,
56.25,355.25,,
56.25,355.5,,
56.25,355.75,,
56.25,356.0,,
56.25,356.25,,
56.25,356.5,,
56.25,356.75,,
56.25,357.0,2004-04-29,3.6073086261749268
56.25,357.25,2004-10-14,4.587888240814209
56.25,357.5,2004-04-05,2.495234727859497
56.25,357.75,2004-04-13,1.93557870388031
56.25,358.0,2004-04-13,1.8354895114898682
56.25,358.25,2004-04-13,1.8778012990951538
56.25,358.5,2004-04-13,1.7394627332687378
56.25,358.75,2004-04-13,1.9235349893569946
56.25,359.0,2004-07-02,2.2788429260253906
56.25,359.25,2004-04-21,2.1111254692077637
56.25,359.5,2004-04-21,1.7792394161224365
56.25,359.75,2004-04-21,1.431942105293274
56.5,345.0,2004-06-08,2.5070528984069824
56.5,345.25,2004-06-08,2.210928201675415
56.5,345.5,2004-05-23,2.2504584789276123
56.5,345.75,2004-05-31,2.608344793319702
56.5,346.0,2004-05-31,2.6188583374023438
56.5,346.25,2004-05-31,2.197359323501587
56.5,346.5,2004-05-31,2.3272204399108887
56.5,346.75,2004-05-31,2.271740436553955
56.5,347.0,2004-05-31,2.0607082843780518
56.5,347.25,2004-05-31,1.9189298152923584
56.5,347.5,2004-07-02,1.8867790699005127
56.5,347.75,2004-07-02,2.416606903076172
56.5,348.0,2004-07-02,1.997437596321106
56.5,348.25,2004-07-02,1.8876696825027466
56.5,348.5,2004-05-31,1.9298542737960815
56.5,348.75,2004-07-02,1.9448438882827759
56.5,349.0,2004-05-31,2.126061201095581
56.5,349.25,2004-05-31,2.229227066040039
56.5,349.5,2004-05-31,2.1844241619110107
56.5,349.75,2004-05-31,2.255221366882324
56.5,350.0,2004-05-31,2.4500176906585693
56.5,350.25,2004-05-31,2.9404141902923584
56.5,350.5,2004-05-31,2.3968794345855713
56.5,350.75,2004-08-03,1.9232938289642334
56.5,351.0,2004-08-03,2.007585287094116
56.5,351.25,2004-05-15,2.161867618560791
56.5,351.5,2004-05-15,1.92406165599823
56.5,351.75,2004-05-07,1.7751983404159546
56.5,352.0,2004-05-07,1.857003092765808
56.5,352.25,2004-05-07,1.5910598039627075
56.5,352.5,2004-05-15,1.6661139726638794
56.5,352.75,2004-05-31,1.5468424558639526
56.5,353.0,2004-08-19,1.2443684339523315
56.5,353.25,2004-08-19,1.5243052244186401
56.5,353.5,2004-05-23,1.6930058002471924
56.5,353.75,2004-04-29,1.8799349069595337
56.5,354.0,,
56.5,354.25,2004-09-12,9.686936378479004
56.5,354.5,2004-03-20,3.074685573577881
56.5,354.75,,
56.5,355.0,,
56.5,355.25,,
56.5,355.5,,
56.5,355.75,,
56.5,356.0,,
56.5,356.25,,
56.5,356.5,,
56.5,356.75,,
56.5,357.0,,
56.5,357.25,2004-03-28,7.462396621704102
56.5,357.5,2004-03-28,3.262354612350464
56.5,357.75,2004-04-21,1.9866937398910522
56.5,358.0,2004-04-21,1.646493673324585
56.5,358.25,2004-04-21,1.8348124027252197
56.5,358.5,2004-04-21,1.8470791578292847
56.5,358.75,2004-04-29,1.6649683713912964
56.5,359.0,2004-04-13,2.0278210639953613
56.5,359.25,2004-05-07,1.9962365627288818
56.5,359.5,2004-05-07,2.0218589305877686
56.5,359.75,2004-05-07,1.8887557983398438
56.75,345.0,2004-06-08,2.376477003097534
56.75,345.25,2004-07-02,2.1042730808258057
56.75,345.5,2004-07-02,2.3319294452667236
56.75,345.75,2004-05-23,2.466944694519043
56.75,346.0,2004-05-23,2.6157522201538086
56.75,346.25,2004-05-23,2.064286947250366
56.75,346.5,2004-05-31,2.2395923137664795
56.75,346.75,2004-05-31,2.2597076892852783
56.75,347.0,2004-05-23,2.054227590560913
56.75,347.25,2004-06-08,1.9625142812728882
56.75,347.5,2004-07-26,2.3767459392547607
56.75,347.75,2004-07-02,2.21364164352417
56.75,348.0,2004-05-31,2.076951503753662
56.75,348.25,2004-05-31,2.1241488456726074
56.75,348.5,2004-05-31,2.023467779159546
56.75,348.75,2004-05-31,2.2375519275665283
56.75,349.0,2004-05-31,2.2513418197631836
56.75,349.25,2004-05-31,2.1747350692749023
56.75,349.5,2004-05-31,2.1521666049957275
56.75,349.75,2004-05-31,2.3154079914093018
56.75,350.0,2004-05-31,2.2665629386901855
56.75,350.25,2004-05-31,2.64094877243042
56.75,350.5,2004-05-31,2.348134994506836
56.75,350.75,2004-05-31,2.2490475177764893
56.75,351.0,2004-08-03,2.102313756942749
56.75,351.25,2004-06-08,2.146160125732422
56.75,351.5,2004-06-08,2.3315398693084717
56.75,351.75,2004-05-07,2.2287063598632812
56.75,352.0,2004-05-23,1.6098895072937012
56.75,352.25,2004-05-07,1.3919447660446167
56.75,352.5,2004-05-15,1.3552716970443726
56.75,352.75,2004-05-15,1.5673273801803589
56.75,353.0,2004-05-31,1.5265731811523438
56.75,353.25,2004-06-08,1.693852424621582
56.75,353.5,2004-05-07,1.483959674835205
56.75,353.75,2004-09-04,1.8770804405212402
56.75,354.0,2004-05-07,3.2104501724243164
56.75,354.25,2004-02-17,1.7598356008529663
56.75,354.5,,
56.75,354.75,,
56.75,355.0,,
56.75,355.25,,
56.75,355.5,,
56.75,355.75,,
56.75,356.0,,
56.75,356.25,,
56.75,356.5,,
56.75,356.75,,
56.75,357.0,,
56.75,357.25,,
56.75,357.5,2004-04-13,3.67706298828125
56.75,357.75,2004-04-13,2.1732895374298096
56.75,358.0,2004-05-23,1.5628323554992676
56.75,358.25,2004-05-23,1.6524229049682617
56.75,358.5,2004-05-15,1.6886310577392578
56.75,358.75,2004-04-29,1.7084436416625977
56.75,359.0,2004-04-13,1.6331645250320435
56.75,359.25,2004-05-07,2.1088685989379883
56.75,359.5,2004-05-07,2.310941696166992
56.75,359.75,2004-05-07,2.004680633544922
57.0,345.0,2004-06-08,1.6548901796340942
57.0,345.25,2004-07-02,1.5493980646133423
57.0,345.5,2004-07-02,2.25453519821167
57.0,345.75,2004-07-02,2.5925586223602295
57.0,346.0,2004-05-23,2.4297034740448
57.0,346.25,2004-05-23,2.4540200233459473
57.0,346.5,2004-07-02,2.238619089126587
57.0,346.75,2004-05-31,2.1815671920776367
57.0,347.0,2004-06-08,2.231149196624756
57.0,347.25,2004-06-08,2.1219112873077393
57.0,347.5,2004-06-08,1.9137918949127197
57.0,347.75,2004-07-18,1.8911218643188477
57.0,348.0,2004-07-18,1.8013042211532593
57.0,348.25,2004-07-18,1.992255687713623
57.0,348.5,2004-08-03,1.7952077388763428
57.0,348.75,2004-07-02,1.9296517372131348
57.0,349.0,2004-05-31,2.0610015392303467
57.0,349.25,2004-06-08,2.2597923278808594
57.0,349.5,2004-05-31,2.207214593887329
57.0,349.75,2004-05-31,2.0975422859191895
57.0,350.0,2004-05-31,2.2256712913513184
57.0,350.25,2004-05-31,2.640157699584961
57.0,350.5,2004-05-31,2.56781268119812
57.0,350.75,2004-05-31,2.2783961296081543
57.0,351.0,2004-05-31,2.1535654067993164
57.0,351.25,2004-05-15,2.2890326976776123
57.0,351.5,2004-06-08,2.200681209564209
57.0,351.75,2004-06-08,2.0534327030181885
57.0,352.0,2004-05-07,1.9958148002624512
57.0,352.25,2004-06-16,1.8523006439208984
57.0,352.5,2004-09-04,1.5010465383529663
57.0,352.75,2004-08-19,1.6758424043655396
57.0,353.0,2004-05-07,1.7740421295166016
57.0,353.25,2004-06-08,1.6101891994476318
57.0,353.5,2004-08-19,1.4096834659576416
57.0,353.75,2004-05-07,2.5283169746398926
57.0,354.0,2004-05-07,4.184415340423584
57.0,354.25,2004-04-05,1.6763286590576172
57.0,354.5,,
57.0,354.75,,
57.0,355.0,,
57.0,355.25,,
57.0,355.5,,
57.0,355.75,,
57.0,356.0,,
57.0,356.25,,
57.0,356.5,,
57.0,356.75,,
57.0,357.0,,
57.0,357.25,,
57.0,357.5,,
57.0,357.75,2004-04-29,2.8412024974823
57.0,358.0,2004-09-04,2.0269052982330322
57.0,358.25,2004-09-04,1.67882239818573
57.0,358.5,2004-09-04,1.5968973636627197
57.0,358.75,2004-05-15,1.6401760578155518
57.0,359.0,2004-05-15,1.603246808052063
57.0,359.25,2004-05-15,1.6441298723220825
57.0,359.5,2004-05-07,1.610451579093933
57.0,359.75,2004-05-07,2.021448850631714
57.25,345.0,2004-06-08,2.2395823001861572
57.25,345.25,2004-06-08,2.1491806507110596
57.25,345.5,2004-06-08,1.9882655143737793
57.25,345.75,2004-07-02,1.769120693206787
57.25,346.0,2004-05-23,2.0608925819396973
57.25,346.25,2004-05-23,2.4106996059417725
57.25,346.5,2004-05-23,2.44826078414917
57.25,346.75,2004-05-23,2.583000898361206
57.25,347.0,2004-05-31,1.9259651899337769
57.25,347.25,2004-06-08,1.861816167831421
57.25,347.5,2004-08-03,1.756450891494751
57.25,347.75,2004-05-31,2.072399854660034
57.25,348.0,2004-05-31,1.8494715690612793
57.25,348.25,2004-06-08,1.934944748878479
57.25,348.5,2004-08-11,2.015343427658081
57.25,348.75,2004-08-11,2.0290262699127197
57.25,349.0,2004-05-31,1.964154601097107
57.25,349.25,2004-06-08,2.0427258014678955
57.25,349.5,2004-05-31,2.0306689739227295
57.25,349.75,2004-07-26,2.180299758911133
57.25,350.0,2004-05-31,2.2751598358154297
57.25,350.25,2004-06-08,2.5845558643341064
57.25,350.5,2004-06-08,2.6610188484191895
57.25,350.75,2004-07-26,2.157238245010376
57.25,351.0,2004-05-31,2.1870110034942627
57.25,351.25,2004-05-07,2.4028615951538086
57.25,351.5,2004-05-15,2.085484027862549
57.25,351.75,2004-05-07,2.067800998687744
57.25,352.0,2004-05-07,2.1283674240112305
57.25,352.25,2004-05-07,1.5887880325317383
57.25,352.5,2004-09-04,1.6121764183044434
57.25,352.75,2004-09-04,1.7996939420700073
57.25,353.0,2004-05-07,2.5196170806884766
57.25,353.25,2004-05-07,2.256072998046875
57.25,353.5,2004-05-07,1.849818229675293
57.25,353.75,2004-05-07,3.2652814388275146
57.25,354.0,2004-04-29,5.883720397949219
57.25,354.25,2004-04-29,2.5853118896484375
57.25,354.5,,
57.25,354.75,,
57.25,355.0,,
57.25,355.25,,
57.25,355.5,,
57.25,355.75,,
57.25,356.0,,
57.25,356.25,,
57.25,356.5,,
57.25,356.75,,
57.25,357.0,,
57.25,357.25,,
57.25,357.5,,
57.25,357.75,,
57.25,358.0,2004-02-17,2.9877610206604004
57.25,358.25,2004-09-04,1.7075343132019043
57.25,358.5,2004-09-04,1.5910357236862183
57.25,358.75,2004-09-04,1.582502841949463
57.25,359.0,2004-05-23,1.5070618391036987
57.25,359.25,2004-05-15,1.7020930051803589
57.25,359.5,2004-05-15,1.5354849100112915
57.25,359.75,2004-05-07,2.0383265018463135
57.5,345.0,2004-06-08,2.1363797187805176
57.5,345.25,2004-06-08,2.3709511756896973
57.5,345.5,2004-06-08,2.3148622512817383
57.5,345.75,2004-07-02,2.145145893096924
57.5,346.0,2004-08-03,1.889229655265808
57.5,346.25,2004-05-23,2.143974781036377
57.5,346.5,2004-05-23,2.3064355850219727
57.5,346.75,2004-05-23,2.226728916168213
57.5,347.0,2004-05-23,2.1714725494384766
57.5,347.25,2004-06-08,2.188617706298828
57.5,347.5,2004-08-03,2.0864315032958984
57.5,347.75,2004-06-08,2.24202036857605
57.5,348.0,2004-06-08,1.87714421749115
57.5,348.25,2004-08-03,1.86677885055542
57.5,348.5,2004-08-03,1.9569668769836426
57.5,348.75,2004-08-03,1.8718596696853638
57.5,349.0,2004-05-31,2.006695508956909
57.5,349.25,2004-05-31,2.109866142272949
57.5,349.5,2004-05-31,2.1210737228393555
57.5,349.75,2004-05-31,2.1879541873931885
57.5,350.0,2004-05-31,2.2590620517730713
57.5,350.25,2004-06-08,2.8606579303741455
57.5,350.5,2004-06-08,4.217213153839111
57.5,350.75,2004-05-31,2.0838327407836914
57.5,351.0,2004-05-07,2.676616668701172
57.5,351.25,2004-05-07,2.47393798828125
57.5,351.5,2004-05-15,2.1186211109161377
57.5,351.75,2004-05-07,2.079954147338867
57.5,352.0,2004-05-07,1.7671855688095093
57.5,352.25,2004-09-04,1.561566948890686
57.5,352.5,2004-09-04,1.60774827003479
57.5,352.75,2004-09-04,2.0837762355804443
57.5,353.0,2004-05-07,2.6598501205444336
57.5,353.25,2004-09-04,2.573092222213745
57.5,353.5,2004-09-04,3.5487256050109863
57.5,353.75,2004-08-11,2.5613248348236084
57.5,354.0,2004-05-07,4.552563190460205
57.5,354.25,2004-05-07,2.6449403762817383
57.5,354.5,,
57.5,354.75,,
57.5,355.0,,
57.5,355.25,,
57.5,355.5,,
57.5,355.75,,
57.5,356.0,2004-02-01,11.758488655090332
57.5,356.25,,
57.5,356.5,,
57.5,356.75,,
57.5,357.0,,
57.5,357.25,,
57.5,357.5,,
57.5,357.75,,
57.5,358.0,2004-04-13,3.5576934814453125
57.5,358.25,2004-04-05,2.0677595138549805
57.5,358.5,2004-09-04,1.5695624351501465
57.5,358.75,2004-04-13,1.6975550651550293
57.5,359.0,2004-04-13,1.8309838771820068
57.5,359.25,2004-04-13,1.627981185913086
57.5,359.5,2004-04-13,1.5952003002166748
57.5,359.75,2004-04-13,1.4621375799179077
57.75,345.0,2004-06-08,1.5840282440185547
57.75,345.25,2004-06-08,2.15478253364563
57.75,345.5,2004-06-08,2.0237321853637695
57.75,345.75,2004-08-03,1.8015717267990112
57.75,346.0,2004-07-02,2.066100597381592
57.75,346.25,2004-07-02,2.2273166179656982
57.75,346.5,2004-07-02,1.9511041641235352
57.75,346.75,2004-08-03,1.8775601387023926
57.75,347.0,2004-08-03,1.9464915990829468
57.75,347.25,2004-08-03,1.793952465057373
57.75,347.5,2004-06-08,3.064600706100464
57.75,347.75,2004-06-08,2.3162033557891846
57.75,348.0,2004-05-31,1.8999377489089966
57.75,348.25,2004-05-31,1.898988127708435
57.75,348.5,2004-06-08,2.0216009616851807
57.75,348.75,2004-06-08,2.0794053077697754
57.75,349.0,2004-06-08,2.0786619186401367
57.75,349.25,2004-06-08,2.207663059234619
57.75,349.5,2004-06-08,2.2830796241760254
57.75,349.75,2004-06-08,2.3848378658294678
57.75,350.0,2004-06-08,3.068998098373413
57.75,350.25,2004-06-08,2.280637264251709
57.75,350.5,2004-06-08,2.1753227710723877
57.75,350.75,2004-05-31,2.188443183898926
57.75,351.0,2004-05-15,2.073935031890869
57.75,351.25,2004-05-07,2.0378403663635254
57.75,351.5,2004-05-15,1.6586461067199707
57.75,351.75,2004-05-15,1.6387213468551636
57.75,352.0,2004-05-23,1.5002976655960083
57.75,352.25,2004-08-19,1.3360472917556763
57.75,352.5,2004-09-04,1.3851103782653809
57.75,352.75,2004-09-04,1.787326693534851
57.75,353.0,2004-08-11,1.7213313579559326
57.75,353.25,2004-09-04,1.8084897994995117
57.75,353.5,2004-09-04,1.926027536392212
57.75,353.75,2004-05-07,1.6591144800186157
57.75,354.0,2004-05-07,2.6029913425445557
57.75,354.25,2004-05-07,2.731818437576294
57.75,354.5,,
57.75,354.75,,
57.75,355.0,,
57.75,355.25,,
57.75,355.5,,
57.75,355.75,,
57.75,356.0,2004-03-28,8.427324295043945
57.75,356.25,2004-10-30,4.427480220794678
57.75,356.5,2004-10-30,2.8551831245422363
57.75,356.75,2004-10-22,2.7222464084625244
57.75,357.0,2004-10-22,6.293822288513184
57.75,357.25,2004-04-13,2.576282262802124
57.75,357.5,2004-04-13,2.8106372356414795
57.75,357.75,2004-04-13,3.1357970237731934
57.75,358.0,2004-04-13,2.058145046234131
57.75,358.25,2004-04-13,1.5583865642547607
57.75,358.5,2004-05-07,1.5578824281692505
57.75,358.75,2004-04-13,1.644465446472168
57.75,359.0,2004-04-13,1.7880587577819824
57.75,359.25,2004-04-21,1.596278190612793
57.75,359.5,2004-04-21,1.6511698961257935
57.75,359.75,2004-04-21,1.627536654472351
58.0,345.0,2004-06-08,1.8383857011795044
58.0,345.25,2004-06-08,1.8914977312088013
58.0,345.5,2004-06-08,1.8138821125030518
58.0,345.75,2004-06-08,1.8986010551452637
58.0,346.0,2004-08-03,1.8299320936203003
58.0,346.25,2004-07-02,1.9388298988342285
58.0,346.5,2004-07-02,2.02109694480896
58.0,346.75,2004-08-03,1.8538910150527954
58.0,347.0,2004-08-03,1.8922040462493896
58.0,347.25,2004-06-08,2.6837196350097656
58.0,347.5,2004-06-08,2.3752052783966064
58.0,347.75,2004-06-08,2.2507193088531494
58.0,348.0,2004-06-08,2.0995984077453613
58.0,348.25,2004-06-08,1.9962767362594604
58.0,348.5,2004-06-08,2.2661781311035156
58.0,348.75,2004-06-08,2.0641138553619385
58.0,349.0,2004-06-08,1.9808839559555054
58.0,349.25,2004-06-08,1.9296698570251465
58.0,349.5,2004-06-08,2.082573890686035
58.0,349.75,2004-05-31,1.9856058359146118
58.0,350.0,2004-05-31,2.026974678039551
58.0,350.25,2004-06-08,2.4279210567474365
58.0,350.5,2004-05-31,2.1476333141326904
58.0,350.75,2004-05-31,2.4371817111968994
58.0,351.0,2004-05-31,2.0854928493499756
58.0,351.25,2004-05-23,1.9632325172424316
58.0,351.5,2004-05-23,2.0673375129699707
58.0,351.75,2004-05-15,1.9978809356689453
58.0,352.0,2004-05-23,1.8841215372085571
58.0,352.25,2004-05-23,1.72548246383667
58.0,352.5,2004-05-23,1.5602105855941772
58.0,352.75,2004-09-04,1.3236595392227173
58.0,353.0,2004-04-21,1.1954073905944824
58.0,353.25,2004-09-04,1.363901138305664
58.0,353.5,2004-09-04,1.4133107662200928
58.0,353.75,2004-09-04,1.5815768241882324
58.0,354.0,2004-05-07,2.151425838470459
58.0,354.25,2004-05-07,2.5434083938598633
58.0,354.5,2004-05-07,2.202976942062378
58.0,354.75,2004-04-29,2.6993110179901123
58.0,355.0,,
58.0,355.25,,
58.0,355.5,,
58.0,355.75,,
58.0,356.0,2004-10-22,6.150708198547363
58.0,356.25,2004-10-22,5.264743328094482
58.0,356.5,2004-04-13,1.789111614227295
58.0,356.75,2004-04-21,1.8967372179031372
58.0,357.0,2004-04-21,2.404103994369507
58.0,357.25,2004-04-21,1.9644989967346191
58.0,357.5,2004-04-21,1.9683337211608887
58.0,357.75,2004-04-13,1.7374238967895508
58.0,358.0,2004-04-13,2.096464157104492
58.0,358.25,2004-04-13,1.8855677843093872
58.0,358.5,2004-04-13,1.6176694631576538
58.0,358.75,2004-04-21,1.5694615840911865
58.0,359.0,2004-04-21,1.3756041526794434
58.0,359.25,2004-04-21,1.3915024995803833
58.0,359.5,2004-04-21,1.3583464622497559
58.0,359.75,2004-04-21,1.6497522592544556
58.25,345.0,2004-08-11,1.8242974281311035
58.25,345.25,2004-08-11,1.9404834508895874
58.25,345.5,2004-08-11,1.6735860109329224
58.25,345.75,2004-07-02,1.748186707496643
58.25,346.0,2004-07-02,1.8438352346420288
58.25,346.25,2004-08-03,1.8590329885482788
58.25,346.5,2004-08-03,1.9986101388931274
58.25,346.75,2004-08-03,1.8892484903335571
58.25,347.0,2004-08-03,2.012028455734253
58.25,347.25,2004-08-03,2.2053728103637695
58.25,347.5,2004-06-08,2.5142929553985596
58.25,347.75,2004-06-08,2.067875862121582
58.25,348.0,2004-06-08,2.408518075942993
58.25,348.25,2004-06-08,2.363680124282837
58.25,348.5,2004-06-08,2.108774185180664
58.25,348.75,2004-06-08,2.0276682376861572
58.25,349.0,2004-06-08,1.9628052711486816
58.25,349.25,2004-06-08,1.8975287675857544
58.25,349.5,2004-06-08,1.8814724683761597
58.25,349.75,2004-05-31,1.9269896745681763
58.25,350.0,2004-05-31,1.9930472373962402
58.25,350.25,2004-05-31,1.8774793148040771
58.25,350.5,2004-07-26,2.0210142135620117
58.25,350.75,2004-05-31,2.2574236392974854
58.25,351.0,2004-05-31,2.006777048110962
58.25,351.25,2004-05-31,2.2314672470092773
58.25,351.5,2004-05-23,2.397094488143921
58.25,351.75,2004-05-23,2.2264885902404785
58.25,352.0,2004-05-23,2.29860520362854
58.25,352.25,2004-05-23,1.8590856790542603
58.25,352.5,2004-05-23,1.6543632745742798
58.25,352.75,2004-05-23,1.715598702430725
58.25,353.0,2004-08-19,1.5589243173599243
58.25,353.25,2004-09-04,1.859189748764038
58.25,353.5,2004-04-13,0.8210131525993347
58.25,353.75,2004-04-29,1.6621731519699097
58.25,354.0,2004-05-23,1.5931304693222046
58.25,354.25,2004-04-29,1.4610768556594849
58.25,354.5,2004-05-07,1.8020192384719849
58.25,354.75,2004-05-07,2.368040084838867
58.25,355.0,,
58.25,355.25,,
58.25,355.5,,
58.25,355.75,,
58.25,356.0,,
58.25,356.25,,
58.25,356.5,2004-10-22,2.4490902423858643
58.25,356.75,2004-08-19,1.3812930583953857
58.25,357.0,2004-04-29,1.5770655870437622
58.25,357.25,2004-04-29,1.272706151008606
58.25,357.5,2004-04-29,1.7306641340255737
58.25,357.75,2004-04-29,1.4166814088821411
58.25,358.0,2004-04-21,1.6260796785354614
58.25,358.25,2004-04-21,1.7580668926239014
58.25,358.5,2004-04-21,1.759714961051941
58.25,358.75,2004-04-21,1.6416854858398438
58.25,359.0,2004-04-29,1.7095941305160522
58.25,359.25,2004-04-21,1.1303068399429321
58.25,359.5,2004-04-21,1.4718793630599976
58.25,359.75,2004-04-21,1.5094505548477173
58.5,345.0,2004-08-19,1.6304184198379517
58.5,345.25,2004-08-11,1.80527663230896
58.5,345.5,2004-08-11,1.9771331548690796
58.5,345.75,2004-08-03,1.7953886985778809
58.5,346.0,2004-08-03,1.8190593719482422
58.5,346.25,2004-08-03,2.0851337909698486
58.5,346.5,2004-08-03,2.0698745250701904
58.5,346.75,2004-08-03,2.0842719078063965
58.5,347.0,2004-08-03,2.101813554763794
58.5,347.25,2004-08-03,2.0028557777404785
58.5,347.5,2004-06-08,2.035813570022583
58.5,347.75,2004-06-08,2.176494598388672
58.5,348.0,2004-06-08,2.343268871307373
58.5,348.25,2004-06-08,2.255230665206909
58.5,348.5,2004-06-08,2.0195679664611816
58.5,348.75,2004-06-08,2.324450969696045
58.5,349.0,2004-06-08,2.4352569580078125
