latitude,longitude,date,max_chla
55.75,351.25,2007-05-24,2.0972208976745605
55.75,351.5,2007-06-01,2.097280502319336
55.75,351.75,2007-06-01,1.9794564247131348
55.75,352.0,2007-04-06,2.132603645324707
55.75,352.25,2007-04-06,2.243718147277832
55.75,352.5,2007-04-06,1.6997826099395752
55.75,352.75,2007-04-06,1.7975561618804932
55.75,353.0,2007-04-14,1.3770312070846558
55.75,353.25,2007-03-05,1.5966603755950928
55.75,353.5,2007-03-05,1.915879726409912
55.75,353.75,2007-04-30,2.362165689468384
55.75,354.0,2007-04-14,2.4487130641937256
55.75,354.25,2007-05-08,2.454340934753418
55.75,354.5,2007-03-21,5.007727146148682
55.75,354.75,2007-03-21,5.348252773284912
55.75,355.0,2007-03-21,7.38871431350708
55.75,355.25,2007-03-21,5.258677959442139
55.75,355.5,,
55.75,355.75,,
55.75,356.0,,
55.75,356.25,,
55.75,356.5,,
55.75,356.75,,
55.75,357.0,,
55.75,357.25,,
55.75,357.5,,
55.75,357.75,,
55.75,358.0,2007-11-08,7.643634796142578
55.75,358.25,2007-04-06,2.9301741123199463
55.75,358.5,2007-04-06,2.5291523933410645
55.75,358.75,2007-04-06,1.9224088191986084
55.75,359.0,2007-03-29,1.465038537979126
55.75,359.25,2007-04-06,1.6021499633789062
55.75,359.5,2007-04-06,1.8160063028335571
55.75,359.75,2007-04-06,1.6009961366653442
56.0,345.0,2007-04-14,0.8320214152336121
56.0,345.25,2007-04-30,0.5309724807739258
56.0,345.5,2007-09-29,0.6880171895027161
56.0,345.75,2007-07-03,0.9328786134719849
56.0,346.0,2007-09-21,1.0157232284545898
56.0,346.25,2007-07-03,1.473934292793274
56.0,346.5,2007-07-03,1.5991265773773193
56.0,346.75,2007-07-03,1.4167139530181885
56.0,347.0,2007-07-03,1.3032387495040894
56.0,347.25,2007-07-03,1.2043213844299316
56.0,347.5,2007-09-13,0.9360597133636475
56.0,347.75,2007-09-13,0.8630644679069519
56.0,348.0,2007-09-13,0.87845778465271
56.0,348.25,2007-09-29,0.900834321975708
56.0,348.5,2007-09-29,0.9433937072753906
56.0,348.75,2007-04-14,1.1065469980239868
56.0,349.0,2007-07-03,1.1135311126708984
56.0,349.25,2007-07-03,1.2575774192810059
56.0,349.5,2007-07-03,1.4790194034576416
56.0,349.75,2007-09-13,1.0610803365707397
56.0,350.0,2007-07-03,1.3146671056747437
56.0,350.25,2007-04-06,1.457647442817688
56.0,350.5,2007-04-06,1.4721200466156006
56.0,350.75,2007-06-09,1.3399159908294678
56.0,351.0,2007-06-01,2.3591151237487793
56.0,351.25,2007-06-01,2.710679769515991
56.0,351.5,2007-06-01,2.319847345352173
56.0,351.75,2007-05-24,2.256727695465088
56.0,352.0,2007-05-24,2.1063554286956787
56.0,352.25,2007-05-24,1.7653944492340088
56.0,352.5,2007-04-14,1.8823860883712769
56.0,352.75,2007-04-14,1.8026769161224365
56.0,353.0,2007-08-28,1.5862507820129395
56.0,353.25,2007-08-28,1.7545455694198608
56.0,353.5,2007-08-28,2.1501808166503906
56.0,353.75,2007-05-16,2.172313928604126
56.0,354.0,2007-05-16,2.1139729022979736
56.0,354.25,2007-03-13,2.251941680908203
56.0,354.5,,
56.0,354.75,,
56.0,355.0,,
56.0,355.25,,
56.0,355.5,,
56.0,355.75,,
56.0,356.0,,
56.0,356.25,2007-03-05,26.955087661743164
56.0,356.5,2007-04-14,20.612571716308594
56.0,356.75,2007-03-13,12.501290321350098
56.0,357.0,2007-03-13,8.022159576416016
56.0,357.25,2007-03-13,5.27787446975708
56.0,357.5,2007-11-08,4.8983378410339355
56.0,357.75,2007-11-08,6.641860008239746
56.0,358.0,2007-04-06,2.729339599609375
56.0,358.25,2007-04-06,2.3921151161193848
56.0,358.5,2007-04-06,1.9598865509033203
56.0,358.75,2007-04-22,1.636802315711975
56.0,359.0,2007-04-06,1.448867678642273
56.0,359.25,2007-04-06,1.4914509057998657
56.0,359.5,2007-03-29,1.7589961290359497
56.0,359.75,2007-04-06,1.75406813621521
56.25,345.0,2007-04-14,1.0678602457046509
56.25,345.25,2007-05-08,0.7934226393699646
56.25,345.5,2007-09-29,0.7107986211776733
56.25,345.75,2007-09-29,0.8425654768943787
56.25,346.0,2007-09-29,0.9194287061691284
56.25,346.25,2007-07-03,1.3544758558273315
56.25,346.5,2007-07-03,1.662702202796936
56.25,346.75,2007-07-03,1.3513996601104736
56.25,347.0,2007-07-03,1.1586644649505615
56.25,347.25,2007-07-03,1.1507598161697388
56.25,347.5,2007-07-03,1.0682286024093628
56.25,347.75,2007-07-03,0.977441132068634
56.25,348.0,2007-09-05,0.9317500591278076
56.25,348.25,2007-09-05,0.98887038230896
56.25,348.5,2007-04-14,1.2038695812225342
56.25,348.75,2007-07-03,1.4902278184890747
56.25,349.0,2007-07-03,1.119066596031189
56.25,349.25,2007-09-13,1.166021466255188
56.25,349.5,2007-07-03,1.1609481573104858
56.25,349.75,2007-09-05,1.2507128715515137
56.25,350.0,2007-09-05,0.9288192391395569
56.25,350.25,2007-07-03,1.0205084085464478
56.25,350.5,2007-04-14,1.3901820182800293
56.25,350.75,2007-06-09,1.6121739149093628
56.25,351.0,2007-06-09,2.335604190826416
56.25,351.25,2007-06-01,2.039654493331909
56.25,351.5,2007-05-24,1.6412194967269897
56.25,351.75,2007-05-24,1.8566919565200806
56.25,352.0,2007-06-01,2.0231635570526123
56.25,352.25,2007-05-24,1.877318263053894
56.25,352.5,2007-04-06,2.0099287033081055
56.25,352.75,2007-04-06,3.1105732917785645
56.25,353.0,2007-04-06,2.6570537090301514
56.25,353.25,2007-04-06,2.0642824172973633
56.25,353.5,2007-04-06,1.8695967197418213
56.25,353.75,2007-08-28,1.7576525211334229
56.25,354.0,2007-10-31,1.7098942995071411
56.25,354.25,2007-04-14,2.2327070236206055
56.25,354.5,,
56.25,354.75,,
56.25,355.0,,
56.25,355.25,,
56.25,355.5,,
56.25,355.75,,
56.25,356.0,,
56.25,356.25,,
56.25,356.5,,
56.25,356.75,,
56.25,357.0,2007-02-09,5.440513610839844
56.25,357.25,2007-02-09,4.308078765869141
56.25,357.5,2007-04-06,3.393293857574463
56.25,357.75,2007-04-14,1.9578367471694946
56.25,358.0,2007-04-14,2.1727914810180664
56.25,358.25,2007-04-14,2.288938045501709
56.25,358.5,2007-04-06,1.8347142934799194
56.25,358.75,2007-04-06,2.011838674545288
56.25,359.0,2007-04-06,1.884318470954895
56.25,359.25,2007-04-06,1.8219903707504272
56.25,359.5,2007-04-06,2.287083148956299
56.25,359.75,2007-04-06,2.6123225688934326
56.5,345.0,2007-04-14,1.2873282432556152
56.5,345.25,2007-04-14,1.2305058240890503
56.5,345.5,2007-05-08,0.9081987738609314
56.5,345.75,2007-05-08,0.6019618511199951
56.5,346.0,2007-07-03,0.7414624691009521
56.5,346.25,2007-07-03,0.7928145527839661
56.5,346.5,2007-07-03,0.8153731822967529
56.5,346.75,2007-07-03,0.7863911986351013
56.5,347.0,2007-07-03,0.9518204927444458
56.5,347.25,2007-07-03,0.9877068996429443
56.5,347.5,2007-09-29,1.0036311149597168
56.5,347.75,2007-09-29,0.9467380046844482
56.5,348.0,2007-04-14,1.023929476737976
56.5,348.25,2007-04-14,1.1529481410980225
56.5,348.5,2007-07-03,1.350904941558838
56.5,348.75,2007-07-03,1.688541293144226
56.5,349.0,2007-07-03,2.0300943851470947
56.5,349.25,2007-07-03,1.6234169006347656
56.5,349.5,2007-07-03,1.682930588722229
56.5,349.75,2007-07-03,1.4233225584030151
56.5,350.0,2007-07-03,1.2559332847595215
56.5,350.25,2007-09-29,1.1679779291152954
56.5,350.5,2007-06-17,1.056358814239502
56.5,350.75,2007-08-28,1.3830140829086304
56.5,351.0,2007-06-17,1.661812424659729
56.5,351.25,2007-06-17,1.7593404054641724
56.5,351.5,2007-06-25,1.6323723793029785
56.5,351.75,2007-04-06,1.8164749145507812
56.5,352.0,2007-04-06,2.2731142044067383
56.5,352.25,2007-04-06,2.1580209732055664
56.5,352.5,2007-04-06,3.063628911972046
56.5,352.75,2007-04-06,2.8548591136932373
56.5,353.0,2007-04-14,2.518449306488037
56.5,353.25,2007-08-28,2.4270882606506348
56.5,353.5,2007-08-28,2.7291259765625
56.5,353.75,2007-08-28,2.415414571762085
56.5,354.0,,
56.5,354.25,2007-04-14,5.294166564941406
56.5,354.5,2007-03-13,3.8894729614257812
56.5,354.75,,
56.5,355.0,,
56.5,355.25,,
56.5,355.5,,
56.5,355.75,,
56.5,356.0,,
56.5,356.25,,
56.5,356.5,,
56.5,356.75,,
56.5,357.0,,
56.5,357.25,2007-02-25,11.210315704345703
56.5,357.5,2007-02-09,4.7424139976501465
56.5,357.75,2007-04-14,2.5436205863952637
56.5,358.0,2007-04-14,2.5736441612243652
56.5,358.25,2007-04-14,2.5013725757598877
56.5,358.5,2007-04-14,2.4900636672973633
56.5,358.75,2007-05-24,2.3415133953094482
56.5,359.0,2007-05-24,2.4568309783935547
56.5,359.25,2007-04-22,2.351602792739868
56.5,359.5,2007-05-24,2.5051465034484863
56.5,359.75,2007-04-06,2.7177515029907227
56.75,345.0,2007-04-06,1.3992714881896973
56.75,345.25,2007-04-06,1.236127495765686
56.75,345.5,2007-06-25,0.9093322157859802
56.75,345.75,2007-05-08,0.8574082851409912
56.75,346.0,2007-05-08,0.771729052066803
56.75,346.25,2007-09-29,0.6624317169189453
56.75,346.5,2007-09-29,0.6737415790557861
56.75,346.75,2007-09-21,0.6931067705154419
56.75,347.0,2007-09-05,0.9577000737190247
56.75,347.25,2007-06-17,0.8635119199752808
56.75,347.5,2007-07-03,1.1108627319335938
56.75,347.75,2007-07-03,1.1910163164138794
56.75,348.0,2007-07-03,1.1082860231399536
56.75,348.25,2007-07-03,1.2334703207015991
56.75,348.5,2007-09-13,1.0883879661560059
56.75,348.75,2007-09-21,1.179786205291748
56.75,349.0,2007-07-03,1.3448312282562256
56.75,349.25,2007-07-03,1.5883477926254272
56.75,349.5,2007-07-03,1.746833324432373
56.75,349.75,2007-04-06,1.6230998039245605
56.75,350.0,2007-04-06,1.66061532497406
56.75,350.25,2007-09-21,1.1515198945999146
56.75,350.5,2007-08-28,1.1383057832717896
56.75,350.75,2007-08-28,1.3078845739364624
56.75,351.0,2007-06-09,1.8266358375549316
56.75,351.25,2007-06-17,2.0116705894470215
56.75,351.5,2007-04-22,2.166760206222534
56.75,351.75,2007-04-22,1.7601418495178223
56.75,352.0,2007-04-06,2.065220355987549
56.75,352.25,2007-04-06,1.82301664352417
56.75,352.5,2007-04-06,2.196052312850952
56.75,352.75,2007-04-06,2.5301175117492676
56.75,353.0,2007-04-06,2.9916365146636963
56.75,353.25,2007-04-06,2.6729702949523926
56.75,353.5,2007-04-06,2.459109306335449
56.75,353.75,2007-08-28,2.4385385513305664
56.75,354.0,2007-08-28,3.1935653686523438
56.75,354.25,2007-04-06,2.063368320465088
56.75,354.5,,
56.75,354.75,,
56.75,355.0,,
56.75,355.25,,
56.75,355.5,,
56.75,355.75,,
56.75,356.0,,
56.75,356.25,,
56.75,356.5,,
56.75,356.75,,
56.75,357.0,,
56.75,357.25,,
56.75,357.5,2007-03-13,6.509510040283203
56.75,357.75,2007-02-17,3.2901806831359863
56.75,358.0,2007-04-14,2.144434928894043
56.75,358.25,2007-05-24,2.4660043716430664
56.75,358.5,2007-05-24,3.111285924911499
56.75,358.75,2007-05-24,3.3013672828674316
56.75,359.0,2007-05-24,3.2696211338043213
56.75,359.25,2007-05-24,3.55789852142334
56.75,359.5,2007-05-24,3.5925347805023193
56.75,359.75,2007-04-06,3.4080419540405273
57.0,345.0,2007-04-14,1.375846028327942
57.0,345.25,2007-04-06,1.3865150213241577
57.0,345.5,2007-04-06,0.934855580329895
57.0,345.75,2007-04-30,0.9074127674102783
57.0,346.0,2007-04-30,1.0589773654937744
57.0,346.25,2007-05-08,0.7980403900146484
57.0,346.5,2007-04-30,0.6466113328933716
57.0,346.75,2007-09-13,0.6269741058349609
57.0,347.0,2007-09-05,0.9736935496330261
57.0,347.25,2007-08-28,1.0464627742767334
57.0,347.5,2007-09-13,0.8720661997795105
57.0,347.75,2007-09-13,0.8664563894271851
57.0,348.0,2007-09-05,0.9553718566894531
57.0,348.25,2007-09-29,0.9909080862998962
57.0,348.5,2007-09-29,1.0266937017440796
57.0,348.75,2007-09-21,1.0834397077560425
57.0,349.0,2007-09-21,1.17997145652771
57.0,349.25,2007-09-29,1.112038016319275
57.0,349.5,2007-09-05,1.2417443990707397
57.0,349.75,2007-09-05,1.4506875276565552
57.0,350.0,2007-09-05,1.5504984855651855
57.0,350.25,2007-09-05,1.4729564189910889
57.0,350.5,2007-09-05,1.265276312828064
57.0,350.75,2007-06-17,1.5560840368270874
57.0,351.0,2007-06-09,2.2993478775024414
57.0,351.25,2007-06-01,1.6335464715957642
57.0,351.5,2007-04-30,1.4723315238952637
57.0,351.75,2007-04-30,1.7091434001922607
57.0,352.0,2007-04-06,2.027251720428467
57.0,352.25,2007-08-12,2.5399560928344727
57.0,352.5,2007-08-12,2.0713107585906982
57.0,352.75,2007-04-06,2.36137056350708
57.0,353.0,2007-04-06,2.403543472290039
57.0,353.25,2007-04-06,2.1325700283050537
57.0,353.5,2007-04-06,2.446229934692383
57.0,353.75,2007-03-29,3.3084447383880615
57.0,354.0,2007-03-29,4.534384727478027
57.0,354.25,2007-03-29,3.521298885345459
57.0,354.5,,
57.0,354.75,,
57.0,355.0,,
57.0,355.25,,
57.0,355.5,,
57.0,355.75,,
57.0,356.0,,
57.0,356.25,,
57.0,356.5,,
57.0,356.75,,
57.0,357.0,,
57.0,357.25,,
57.0,357.5,,
57.0,357.75,2007-02-09,3.5291788578033447
57.0,358.0,2007-06-09,2.6497678756713867
57.0,358.25,2007-06-01,2.2128212451934814
57.0,358.5,2007-06-01,2.3612027168273926
57.0,358.75,2007-05-24,2.854151487350464
57.0,359.0,2007-05-24,3.291562080383301
57.0,359.25,2007-05-24,3.598125457763672
57.0,359.5,2007-05-24,3.562913656234741
57.0,359.75,2007-04-06,3.460545778274536
57.25,345.0,2007-04-06,1.662649154663086
57.25,345.25,2007-04-06,1.5376344919204712
57.25,345.5,2007-04-06,1.5585918426513672
57.25,345.75,2007-05-08,1.0711079835891724
57.25,346.0,2007-04-30,1.0339702367782593
57.25,346.25,2007-04-30,1.0458438396453857
57.25,346.5,2007-04-30,1.032970905303955
57.25,346.75,2007-04-30,0.9981858134269714
57.25,347.0,2007-09-05,0.9109707474708557
57.25,347.25,2007-09-13,1.0543642044067383
57.25,347.5,2007-08-20,1.0660429000854492
57.25,347.75,2007-08-20,1.2192918062210083
57.25,348.0,2007-09-05,0.9413796663284302
57.25,348.25,2007-07-03,1.0239571332931519
57.25,348.5,2007-07-03,0.986189603805542
57.25,348.75,2007-09-29,1.0136504173278809
57.25,349.0,2007-07-03,0.9928873181343079
57.25,349.25,2007-09-29,1.0537506341934204
57.25,349.5,2007-09-13,1.1625618934631348
57.25,349.75,2007-09-05,1.2148592472076416
57.25,350.0,2007-09-05,1.2588677406311035
57.25,350.25,2007-02-09,2.317732095718384
57.25,350.5,2007-09-13,1.2569972276687622
57.25,350.75,2007-06-09,1.7499300241470337
57.25,351.0,2007-06-09,2.1153416633605957
57.25,351.25,2007-06-01,2.120347023010254
57.25,351.5,2007-05-24,1.7130745649337769
57.25,351.75,2007-04-14,1.8111814260482788
57.25,352.0,2007-04-06,1.7501709461212158
57.25,352.25,2007-08-12,1.755178689956665
57.25,352.5,2007-08-28,1.6177875995635986
57.25,352.75,2007-03-29,2.4333841800689697
57.25,353.0,2007-04-06,2.404243230819702
57.25,353.25,2007-08-28,2.6356635093688965
57.25,353.5,2007-08-28,2.9125311374664307
57.25,353.75,2007-03-29,2.742061138153076
57.25,354.0,2007-04-22,4.617624282836914
57.25,354.25,2007-09-21,3.2158544063568115
57.25,354.5,,
57.25,354.75,,
57.25,355.0,,
57.25,355.25,,
57.25,355.5,,
57.25,355.75,,
57.25,356.0,,
57.25,356.25,,
57.25,356.5,,
57.25,356.75,,
57.25,357.0,,
57.25,357.25,,
57.25,357.5,,
57.25,357.75,,
57.25,358.0,2007-03-13,4.011011123657227
57.25,358.25,2007-04-14,1.8658829927444458
57.25,358.5,2007-05-24,2.1901161670684814
57.25,358.75,2007-05-24,2.8041763305664062
57.25,359.0,2007-05-24,3.2272443771362305
57.25,359.25,2007-05-24,3.513688325881958
57.25,359.5,2007-05-24,2.7034430503845215
57.25,359.75,2007-04-06,2.581690788269043
57.5,345.0,2007-04-06,1.5836130380630493
57.5,345.25,2007-04-06,1.473257064819336
57.5,345.5,2007-04-06,1.5376795530319214
57.5,345.75,2007-05-08,1.1312865018844604
57.5,346.0,2007-04-30,0.9745739698410034
57.5,346.25,2007-07-11,1.1229900121688843
57.5,346.5,2007-04-30,1.174227237701416
57.5,346.75,2007-07-03,1.1843640804290771
57.5,347.0,2007-04-30,0.8601530194282532
57.5,347.25,2007-09-13,0.91407710313797
57.5,347.5,2007-09-13,1.1369867324829102
57.5,347.75,2007-09-13,0.954014003276825
57.5,348.0,2007-09-13,0.9917635917663574
57.5,348.25,2007-09-05,0.8951340913772583
57.5,348.5,2007-09-05,1.0793298482894897
57.5,348.75,2007-07-03,1.5606859922409058
57.5,349.0,2007-04-14,0.8855822682380676
57.5,349.25,2007-09-05,0.8892221450805664
57.5,349.5,2007-09-21,1.0919411182403564
57.5,349.75,2007-09-13,1.0808714628219604
57.5,350.0,2007-09-13,1.3346608877182007
57.5,350.25,2007-09-13,1.3064218759536743
57.5,350.5,2007-06-17,1.2605661153793335
57.5,350.75,2007-06-09,1.8241089582443237
57.5,351.0,2007-06-01,2.4386045932769775
57.5,351.25,2007-06-01,2.4418153762817383
57.5,351.5,2007-05-24,2.1266415119171143
57.5,351.75,2007-04-30,1.7336901426315308
57.5,352.0,2007-04-14,1.8159899711608887
57.5,352.25,2007-04-14,1.7618895769119263
57.5,352.5,2007-10-31,1.8271441459655762
57.5,352.75,2007-07-19,1.6087950468063354
57.5,353.0,2007-04-06,1.8956146240234375
57.5,353.25,2007-04-14,1.8071770668029785
57.5,353.5,2007-04-14,2.409740447998047
57.5,353.75,2007-04-06,2.6581852436065674
57.5,354.0,2007-03-29,4.136722087860107
57.5,354.25,2007-03-29,2.867007255554199
57.5,354.5,,
57.5,354.75,,
57.5,355.0,,
57.5,355.25,,
57.5,355.5,,
57.5,355.75,,
57.5,356.0,2007-02-17,11.856343269348145
57.5,356.25,,
57.5,356.5,,
57.5,356.75,,
57.5,357.0,,
57.5,357.25,,
57.5,357.5,,
57.5,357.75,,
57.5,358.0,2007-02-01,1.4679250717163086
57.5,358.25,2007-03-13,2.9740419387817383
57.5,358.5,2007-05-24,2.000736951828003
57.5,358.75,2007-05-24,2.2992331981658936
57.5,359.0,2007-05-24,1.9727579355239868
57.5,359.25,2007-04-14,2.096506357192993
57.5,359.5,2007-04-14,1.9691987037658691
57.5,359.75,2007-04-14,2.0355067253112793
57.75,345.0,2007-05-08,1.6337190866470337
57.75,345.25,2007-05-08,1.818124771118164
57.75,345.5,2007-05-08,1.6251078844070435
57.75,345.75,2007-04-06,1.5637067556381226
57.75,346.0,2007-06-17,1.2494926452636719
57.75,346.25,2007-06-17,1.6145684719085693
57.75,346.5,2007-07-11,1.6554529666900635
57.75,346.75,2007-07-03,1.6390061378479004
57.75,347.0,2007-07-03,1.1127381324768066
57.75,347.25,2007-07-03,0.827318549156189
57.75,347.5,2007-09-29,0.8387418985366821
57.75,347.75,2007-07-03,1.1261879205703735
57.75,348.0,2007-07-03,0.9260636568069458
57.75,348.25,2007-09-05,0.8347009420394897
57.75,348.5,2007-07-03,1.2740769386291504
57.75,348.75,2007-09-13,0.7574324607849121
57.75,349.0,2007-08-28,0.9452876448631287
57.75,349.25,2007-04-14,0.8395437002182007
57.75,349.5,2007-09-21,0.9647757411003113
57.75,349.75,2007-09-13,0.8682454824447632
57.75,350.0,2007-09-13,0.9882729649543762
57.75,350.25,2007-09-13,1.0367695093154907
57.75,350.5,2007-06-17,1.5993722677230835
57.75,350.75,2007-06-17,1.744269847869873
57.75,351.0,2007-06-01,2.1712098121643066
57.75,351.25,2007-06-17,1.815965175628662
57.75,351.5,2007-04-22,1.7540364265441895
57.75,351.75,2007-06-09,1.63251793384552
57.75,352.0,2007-06-17,2.0160417556762695
57.75,352.25,2007-09-05,2.5243303775787354
57.75,352.5,2007-08-28,1.491430640220642
57.75,352.75,2007-03-13,1.6913769245147705
57.75,353.0,2007-06-25,1.6662979125976562
57.75,353.25,2007-06-25,1.459196925163269
57.75,353.5,2007-10-23,1.603790521621704
57.75,353.75,2007-08-20,1.6479212045669556
57.75,354.0,2007-03-29,3.414961338043213
57.75,354.25,2007-09-05,5.490298748016357
57.75,354.5,,
57.75,354.75,,
57.75,355.0,,
57.75,355.25,,
57.75,355.5,,
57.75,355.75,,
57.75,356.0,2007-08-28,9.219437599182129
57.75,356.25,2007-10-31,6.131285190582275
57.75,356.5,2007-03-21,3.6083738803863525
57.75,356.75,2007-06-17,10.76987075805664
57.75,357.0,2007-06-17,5.632532596588135
57.75,357.25,2007-03-21,2.310474395751953
57.75,357.5,2007-04-06,2.2134833335876465
57.75,357.75,2007-05-24,2.3130667209625244
57.75,358.0,2007-03-29,2.117236375808716
57.75,358.25,2007-06-01,2.20137882232666
57.75,358.5,2007-05-24,2.1573047637939453
57.75,358.75,2007-04-14,2.3216633796691895
57.75,359.0,2007-04-14,2.5433874130249023
57.75,359.25,2007-04-14,3.080491781234741
57.75,359.5,2007-04-14,2.896428108215332
57.75,359.75,2007-04-14,2.7505130767822266
58.0,345.0,2007-05-08,1.9834758043289185
58.0,345.25,2007-05-08,2.3815183639526367
58.0,345.5,2007-05-08,1.962715983390808
58.0,345.75,2007-05-08,1.5919289588928223
58.0,346.0,2007-07-03,1.6209876537322998
58.0,346.25,2007-07-03,1.5316723585128784
58.0,346.5,2007-05-08,1.275369644165039
58.0,346.75,2007-05-08,1.4039722681045532
58.0,347.0,2007-05-08,1.1628379821777344
58.0,347.25,2007-07-03,0.9050884246826172
58.0,347.5,2007-09-05,0.806015133857727
58.0,347.75,2007-09-05,0.9604447484016418
58.0,348.0,2007-05-08,0.9757243394851685
58.0,348.25,2007-05-08,0.8503355383872986
58.0,348.5,2007-05-08,0.848997950553894
58.0,348.75,2007-05-08,0.8938905000686646
58.0,349.0,2007-05-08,0.8463205695152283
58.0,349.25,2007-09-13,1.1370859146118164
58.0,349.5,2007-09-13,0.744463324546814
58.0,349.75,2007-04-14,0.6761472821235657
58.0,350.0,2007-09-05,0.7009729743003845
58.0,350.25,2007-06-17,0.8143714070320129
58.0,350.5,2007-06-17,1.1717771291732788
58.0,350.75,2007-06-17,1.7858959436416626
58.0,351.0,2007-06-17,1.9407521486282349
58.0,351.25,2007-06-01,2.02957820892334
58.0,351.5,2007-06-25,1.8654717206954956
58.0,351.75,2007-06-25,1.7758071422576904
58.0,352.0,2007-06-17,1.6630240678787231
58.0,352.25,2007-09-05,2.243163585662842
58.0,352.5,2007-06-17,1.8438900709152222
58.0,352.75,2007-05-08,1.399922490119934
58.0,353.0,2007-05-24,1.2358653545379639
58.0,353.25,2007-08-04,1.1131967306137085
58.0,353.5,2007-06-25,1.509569764137268
58.0,353.75,2007-06-25,1.5648242235183716
58.0,354.0,2007-03-29,2.420034170150757
58.0,354.25,2007-03-29,2.8296256065368652
58.0,354.5,2007-03-29,3.594186544418335
58.0,354.75,2007-09-29,5.161876201629639
58.0,355.0,,
58.0,355.25,,
58.0,355.5,,
58.0,355.75,,
58.0,356.0,2007-02-09,14.730135917663574
58.0,356.25,2007-02-09,4.060035228729248
58.0,356.5,2007-04-06,1.799461841583252
58.0,356.75,2007-04-06,1.953935146331787
58.0,357.0,2007-04-06,2.2072207927703857
58.0,357.25,2007-04-06,2.041109323501587
58.0,357.5,2007-04-14,2.540036916732788
58.0,357.75,2007-04-14,2.2657487392425537
58.0,358.0,2007-04-22,2.0121448040008545
58.0,358.25,2007-04-14,1.921906590461731
58.0,358.5,2007-04-14,2.224703788757324
58.0,358.75,2007-04-14,2.3831307888031006
58.0,359.0,2007-04-14,2.3723490238189697
58.0,359.25,2007-04-14,2.649947166442871
58.0,359.5,2007-04-14,2.970140218734741
58.0,359.75,2007-04-14,3.115424633026123
58.25,345.0,2007-05-08,1.5407789945602417
58.25,345.25,2007-05-08,1.7610989809036255
58.25,345.5,2007-05-08,1.842417597770691
58.25,345.75,2007-05-08,1.7650781869888306
58.25,346.0,2007-05-08,1.629868507385254
58.25,346.25,2007-07-03,1.3905402421951294
58.25,346.5,2007-05-08,1.3445210456848145
58.25,346.75,2007-05-08,1.3582193851470947
58.25,347.0,2007-05-08,1.059057593345642
58.25,347.25,2007-05-08,1.0427751541137695
58.25,347.5,2007-05-08,0.8399993777275085
58.25,347.75,2007-08-28,0.9189693331718445
58.25,348.0,2007-05-08,0.9268897175788879
58.25,348.25,2007-05-08,0.9236056208610535
58.25,348.5,2007-05-08,0.8601396083831787
58.25,348.75,2007-09-13,0.8349490165710449
58.25,349.0,2007-05-08,0.7836536765098572
58.25,349.25,2007-05-08,0.7978928685188293
58.25,349.5,2007-09-05,0.750045895576477
58.25,349.75,2007-09-05,0.7813539505004883
58.25,350.0,2007-09-05,0.7315137982368469
58.25,350.25,2007-09-05,0.7328800559043884
58.25,350.5,2007-09-13,0.734563410282135
58.25,350.75,2007-06-17,1.555725336074829
58.25,351.0,2007-06-17,1.796461582183838
58.25,351.25,2007-06-09,1.9602481126785278
58.25,351.5,2007-05-08,1.9635175466537476
58.25,351.75,2007-05-08,1.7172095775604248
58.25,352.0,2007-06-25,1.8044805526733398
58.25,352.25,2007-06-17,2.191826820373535
58.25,352.5,2007-06-17,1.7898858785629272
58.25,352.75,2007-06-17,2.0704689025878906
58.25,353.0,2007-06-17,2.0623626708984375
58.25,353.25,2007-08-28,2.69339919090271
58.25,353.5,,
58.25,353.75,2007-03-29,2.1561858654022217
58.25,354.0,2007-03-29,1.6810575723648071
58.25,354.25,2007-06-25,1.9500552415847778
58.25,354.5,2007-03-29,2.9524929523468018
58.25,354.75,2007-03-29,3.4307403564453125
58.25,355.0,,
58.25,355.25,,
58.25,355.5,,
58.25,355.75,,
58.25,356.0,,
58.25,356.25,,
58.25,356.5,2007-02-09,3.1422410011291504
58.25,356.75,2007-09-21,2.8606865406036377
58.25,357.0,2007-04-22,1.9463024139404297
58.25,357.25,2007-04-22,2.3528432846069336
58.25,357.5,2007-04-22,1.9465090036392212
58.25,357.75,2007-04-22,1.919626235961914
58.25,358.0,2007-04-22,1.9930204153060913
58.25,358.25,2007-04-14,2.0560293197631836
58.25,358.5,2007-04-14,2.1686885356903076
58.25,358.75,2007-04-14,2.1737916469573975
58.25,359.0,2007-04-14,2.3670654296875
58.25,359.25,2007-04-14,2.431683301925659
58.25,359.5,2007-04-14,2.789076805114746
58.25,359.75,2007-04-14,3.190382242202759
58.5,345.0,2007-05-08,1.2986665964126587
58.5,345.25,2007-05-08,1.2902207374572754
58.5,345.5,2007-05-08,1.1921206712722778
58.5,345.75,2007-05-08,1.378061056137085
58.5,346.0,2007-05-08,1.276442050933838
58.5,346.25,2007-05-08,1.0650668144226074
58.5,346.5,2007-05-08,1.4008002281188965
58.5,346.75,2007-05-08,1.661729335784912
58.5,347.0,2007-05-08,1.4715943336486816
58.5,347.25,2007-05-08,1.4151393175125122
58.5,347.5,2007-05-08,1.4489586353302002
58.5,347.75,2007-05-08,1.265397548675537
58.5,348.0,2007-05-08,1.0750430822372437
58.5,348.25,2007-05-08,0.9538485407829285
58.5,348.5,2007-05-08,0.8373799324035645
58.5,348.75,2007-05-08,0.8287794589996338
58.5,349.0,2007-05-08,0.8326393365859985
