latitude,longitude,date,max_chla
58.5,349.75,2003-07-03,2.0710299015045166
58.5,350.0,2003-04-22,1.9801362752914429
58.5,350.25,2003-04-22,1.9815548658370972
58.5,350.5,2003-04-22,2.023533582687378
58.5,350.75,2003-07-03,1.8478870391845703
58.5,351.0,2003-07-03,2.067965030670166
58.5,351.25,2003-07-03,1.8908909559249878
58.5,351.5,2003-06-25,2.1383190155029297
58.5,351.75,2003-07-03,1.746287226676941
58.5,352.0,2003-06-09,2.2489519119262695
58.5,352.25,2003-06-09,2.535238027572632
58.5,352.5,2003-06-09,2.3753912448883057
58.5,352.75,2003-06-09,1.829039454460144
58.5,353.0,2003-06-01,1.7554140090942383
58.5,353.25,2003-04-14,1.5115389823913574
58.5,353.5,2003-06-01,1.7497498989105225
58.5,353.75,2003-04-14,1.9555100202560425
58.5,354.0,2003-04-14,2.2952160835266113
58.5,354.25,2003-04-14,2.3804707527160645
58.5,354.5,2003-04-14,2.5053741931915283
58.5,354.75,2003-04-14,2.2158608436584473
58.5,355.0,2003-05-24,1.7017602920532227
58.5,355.25,2003-08-20,1.679198980331421
58.5,355.5,2003-04-22,2.238788604736328
58.5,355.75,2003-04-22,2.2302825450897217
58.5,356.0,2003-05-24,1.8178743124008179
58.5,356.25,2003-04-14,2.7826621532440186
58.5,356.5,2003-03-21,1.4088832139968872
58.5,356.75,2003-07-19,2.392094850540161
58.5,357.0,2003-04-14,1.7544260025024414
58.5,357.25,2003-04-14,1.6380535364151
58.5,357.5,2003-04-30,1.6510239839553833
58.5,357.75,2003-04-14,1.9687306880950928
58.5,358.0,2003-04-14,2.431486129760742
58.5,358.25,2003-04-14,2.97103214263916
58.5,358.5,2003-04-14,2.214859962463379
58.5,358.75,2003-08-12,2.0469064712524414
58.5,359.0,2003-08-12,2.072335720062256
58.5,359.25,2003-08-12,2.257723808288574
58.5,359.5,2003-08-12,1.93357253074646
58.5,359.75,2003-04-06,1.477853775024414
58.75,345.0,2003-06-09,1.7074792385101318
58.75,345.25,2003-04-22,1.469252586364746
58.75,345.5,2003-04-22,1.6511082649230957
58.75,345.75,2003-07-03,1.3353374004364014
58.75,346.0,2003-07-03,1.4477686882019043
58.75,346.25,2003-07-03,1.4584077596664429
58.75,346.5,2003-07-03,1.6710231304168701
58.75,346.75,2003-07-03,2.109501838684082
58.75,347.0,2003-07-03,2.0813992023468018
58.75,347.25,2003-07-03,1.8272236585617065
58.75,347.5,2003-04-22,1.916351079940796
58.75,347.75,2003-04-22,1.8435437679290771
58.75,348.0,2003-04-22,1.8250778913497925
58.75,348.25,2003-04-22,1.8885669708251953
58.75,348.5,2003-04-22,1.9346435070037842
58.75,348.75,2003-04-22,1.7386234998703003
58.75,349.0,2003-08-04,1.7474749088287354
58.75,349.25,2003-08-04,1.9250640869140625
58.75,349.5,2003-08-04,1.8137285709381104
58.75,349.75,2003-07-03,1.8633397817611694
58.75,350.0,2003-07-03,1.8305020332336426
58.75,350.25,2003-07-03,2.0059144496917725
58.75,350.5,2003-07-03,1.6353437900543213
58.75,350.75,2003-07-03,1.7622002363204956
58.75,351.0,2003-06-25,2.435189723968506
58.75,351.25,2003-07-03,1.884276032447815
58.75,351.5,2003-07-03,1.9751737117767334
58.75,351.75,2003-07-03,1.8452227115631104
58.75,352.0,2003-07-03,1.8586546182632446
58.75,352.25,2003-06-25,2.555279016494751
58.75,352.5,2003-06-25,2.682887554168701
58.75,352.75,2003-06-25,2.2752065658569336
58.75,353.0,2003-06-25,2.823329448699951
58.75,353.25,2003-06-25,2.5003485679626465
58.75,353.5,2003-06-09,1.906862497329712
58.75,353.75,2003-04-22,1.542739748954773
58.75,354.0,2003-04-14,1.552384614944458
58.75,354.25,2003-04-14,1.8846505880355835
58.75,354.5,2003-04-14,2.1451330184936523
58.75,354.75,2003-04-14,2.599297285079956
58.75,355.0,2003-04-14,2.082383394241333
58.75,355.25,2003-04-14,2.007091999053955
58.75,355.5,2003-04-14,1.9823949337005615
58.75,355.75,2003-04-14,1.759418249130249
58.75,356.0,2003-04-22,1.7681375741958618
58.75,356.25,2003-04-22,2.300889492034912
58.75,356.5,2003-04-22,1.940873622894287
58.75,356.75,2003-04-14,1.8167134523391724
58.75,357.0,2003-04-30,1.7203421592712402
58.75,357.25,2003-04-30,1.8881950378417969
58.75,357.5,2003-08-28,2.1911871433258057
58.75,357.75,2003-06-25,2.3579368591308594
58.75,358.0,2003-06-25,2.274846076965332
58.75,358.25,2003-04-30,2.308171033859253
58.75,358.5,2003-08-12,2.540146589279175
58.75,358.75,2003-08-12,2.6645126342773438
58.75,359.0,2003-08-12,2.600217342376709
58.75,359.25,2003-08-12,2.157275676727295
58.75,359.5,2003-04-30,1.7899633646011353
58.75,359.75,2003-05-08,1.5842719078063965
59.0,345.0,2003-06-09,1.6690280437469482
59.0,345.25,2003-06-09,1.5033143758773804
59.0,345.5,2003-06-09,1.4955034255981445
59.0,345.75,2003-07-03,1.3058959245681763
59.0,346.0,2003-07-19,1.4525151252746582
59.0,346.25,2003-07-19,1.5289934873580933
59.0,346.5,2003-07-03,1.5499701499938965
59.0,346.75,2003-07-03,2.0299391746520996
59.0,347.0,2003-07-03,2.042902708053589
59.0,347.25,2003-07-03,1.9501711130142212
59.0,347.5,2003-07-03,2.0756025314331055
59.0,347.75,2003-07-03,1.9905236959457397
59.0,348.0,2003-07-03,2.0813405513763428
59.0,348.25,2003-07-03,1.9136914014816284
59.0,348.5,2003-07-03,1.8681063652038574
59.0,348.75,2003-07-03,1.9681516885757446
59.0,349.0,2003-07-03,1.8528474569320679
59.0,349.25,2003-07-03,1.8054338693618774
59.0,349.5,2003-07-03,1.8501417636871338
59.0,349.75,2003-07-03,1.712517261505127
59.0,350.0,2003-07-03,1.5383551120758057
59.0,350.25,2003-07-03,1.6205326318740845
59.0,350.5,2003-07-03,1.6856104135513306
59.0,350.75,2003-07-03,1.620169997215271
59.0,351.0,2003-07-03,1.934636116027832
59.0,351.25,2003-07-03,2.025768518447876
59.0,351.5,2003-06-09,2.415910005569458
59.0,351.75,2003-06-09,1.9907995462417603
59.0,352.0,2003-04-22,2.176798105239868
59.0,352.25,2003-06-25,1.6391280889511108
59.0,352.5,2003-06-25,2.2862977981567383
59.0,352.75,2003-06-25,2.194239854812622
59.0,353.0,2003-06-25,2.3593780994415283
59.0,353.25,2003-07-11,1.858400583267212
59.0,353.5,2003-07-11,1.7237004041671753
59.0,353.75,2003-04-22,1.2848979234695435
59.0,354.0,2003-04-22,1.4501466751098633
59.0,354.25,2003-04-14,1.6512261629104614
59.0,354.5,2003-04-14,2.0861310958862305
59.0,354.75,2003-04-14,2.142587184906006
59.0,355.0,2003-04-14,1.9653677940368652
59.0,355.25,2003-04-14,1.544362187385559
59.0,355.5,2003-04-14,1.7617237567901611
59.0,355.75,2003-04-14,1.9243218898773193
59.0,356.0,2003-04-14,1.5310956239700317
59.0,356.25,2003-04-22,1.7629642486572266
59.0,356.5,2003-04-22,2.159623622894287
59.0,356.75,2003-03-29,2.0066912174224854
59.0,357.0,2003-04-14,1.9516733884811401
59.0,357.25,2003-04-22,1.7768067121505737
59.0,357.5,2003-04-30,1.724051594734192
59.0,357.75,2003-06-25,1.9266602993011475
59.0,358.0,2003-06-25,2.216141700744629
59.0,358.25,2003-06-09,2.057347297668457
59.0,358.5,2003-08-12,2.563145637512207
59.0,358.75,2003-08-12,2.3185997009277344
59.0,359.0,2003-04-30,2.2281172275543213
59.0,359.25,2003-04-30,2.018918752670288
59.0,359.5,2003-08-20,1.8285390138626099
59.0,359.75,2003-04-14,1.954530119895935
59.25,345.0,2003-06-09,1.3466190099716187
59.25,345.25,2003-06-09,1.4310367107391357
59.25,345.5,2003-06-09,1.3733445405960083
59.25,345.75,2003-06-09,1.2415904998779297
59.25,346.0,2003-06-09,1.2316656112670898
59.25,346.25,2003-06-09,1.348813772201538
59.25,346.5,2003-06-09,1.3579424619674683
59.25,346.75,2003-07-03,1.9594796895980835
59.25,347.0,2003-07-03,2.0428903102874756
59.25,347.25,2003-07-03,2.0199663639068604
59.25,347.5,2003-07-03,2.0261728763580322
59.25,347.75,2003-07-03,2.0448994636535645
59.25,348.0,2003-07-03,1.823073387145996
59.25,348.25,2003-07-03,2.2190158367156982
59.25,348.5,2003-07-03,2.062342882156372
59.25,348.75,2003-04-22,1.6347403526306152
59.25,349.0,2003-04-22,1.5547797679901123
59.25,349.25,2003-04-22,1.6377042531967163
59.25,349.5,2003-08-04,1.6254606246948242
59.25,349.75,2003-08-04,1.5068529844284058
59.25,350.0,2003-07-03,1.508897304534912
59.25,350.25,2003-07-03,1.8205634355545044
59.25,350.5,2003-07-03,1.741193175315857
59.25,350.75,2003-08-04,1.53190279006958
59.25,351.0,2003-07-03,1.9530694484710693
59.25,351.25,2003-07-03,1.824065089225769
59.25,351.5,2003-07-03,1.6836878061294556
59.25,351.75,2003-07-03,1.711341381072998
59.25,352.0,2003-07-03,1.819498062133789
59.25,352.25,2003-07-27,1.8184683322906494
59.25,352.5,2003-07-03,1.8408061265945435
59.25,352.75,2003-06-25,1.8977272510528564
59.25,353.0,2003-06-25,1.9904417991638184
59.25,353.25,2003-07-03,1.865627408027649
59.25,353.5,2003-07-11,1.828958511352539
59.25,353.75,2003-06-25,1.8061180114746094
59.25,354.0,2003-06-25,2.090221881866455
59.25,354.25,2003-06-01,2.123115301132202
59.25,354.5,2003-06-01,1.7138252258300781
59.25,354.75,2003-06-25,1.5233368873596191
59.25,355.0,2003-04-22,1.361000895500183
59.25,355.25,2003-04-14,1.5539841651916504
59.25,355.5,2003-04-14,1.6388685703277588
59.25,355.75,2003-04-14,1.521239995956421
59.25,356.0,2003-04-14,1.618416428565979
59.25,356.25,2003-04-14,1.685261845588684
59.25,356.5,2003-04-22,1.781546950340271
59.25,356.75,2003-04-22,2.3238322734832764
59.25,357.0,2003-04-22,1.6588832139968872
59.25,357.25,2003-04-30,1.5542001724243164
59.25,357.5,2003-04-30,1.5788154602050781
59.25,357.75,2003-04-30,1.338097333908081
59.25,358.0,2003-06-25,1.5254607200622559
59.25,358.25,2003-06-17,1.7827197313308716
59.25,358.5,2003-08-12,2.2110207080841064
59.25,358.75,2003-08-12,1.8658041954040527
59.25,359.0,2003-04-30,1.8136858940124512
59.25,359.25,2003-04-30,1.9178284406661987
59.25,359.5,2003-04-14,1.972343921661377
59.25,359.75,2003-04-14,2.078619956970215
59.5,345.0,2003-06-01,0.9922348856925964
59.5,345.25,2003-06-09,1.202540397644043
59.5,345.5,2003-06-09,1.2190169095993042
59.5,345.75,2003-06-09,1.0893633365631104
59.5,346.0,2003-07-03,1.386029601097107
59.5,346.25,2003-07-03,1.95660400390625
59.5,346.5,2003-07-03,1.7339180707931519
59.5,346.75,2003-07-03,1.8674818277359009
59.5,347.0,2003-07-03,1.9671177864074707
59.5,347.25,2003-07-03,1.7952853441238403
59.5,347.5,2003-07-03,1.7028279304504395
59.5,347.75,2003-07-03,1.8532124757766724
59.5,348.0,2003-04-22,2.7076187133789062
59.5,348.25,2003-07-03,1.7825814485549927
59.5,348.5,2003-04-22,1.8029614686965942
59.5,348.75,2003-04-22,1.9116425514221191
59.5,349.0,2003-04-22,1.4746419191360474
59.5,349.25,2003-08-04,1.6640074253082275
59.5,349.5,2003-07-03,1.7562589645385742
59.5,349.75,2003-07-03,1.7378491163253784
59.5,350.0,2003-07-03,1.9141037464141846
59.5,350.25,2003-07-03,1.662986159324646
59.5,350.5,2003-07-03,1.7550336122512817
59.5,350.75,2003-07-03,1.7833642959594727
59.5,351.0,2003-07-03,1.7528307437896729
59.5,351.25,2003-06-09,1.823548674583435
59.5,351.5,2003-06-09,1.9232268333435059
59.5,351.75,2003-07-19,2.1099627017974854
59.5,352.0,2003-07-19,1.7963765859603882
59.5,352.25,2003-07-11,1.7280867099761963
59.5,352.5,2003-04-22,2.3003499507904053
59.5,352.75,2003-06-25,1.7552645206451416
59.5,353.0,2003-07-03,1.9256055355072021
59.5,353.25,2003-07-03,1.9408892393112183
59.5,353.5,2003-06-09,1.7625616788864136
59.5,353.75,2003-06-25,2.0181710720062256
59.5,354.0,2003-06-25,2.0474939346313477
59.5,354.25,2003-06-01,2.3995935916900635
59.5,354.5,2003-06-25,2.054569959640503
59.5,354.75,2003-06-25,2.220024585723877
59.5,355.0,2003-06-25,1.9590563774108887
59.5,355.25,2003-06-25,1.4707266092300415
59.5,355.5,2003-04-14,1.4287049770355225
59.5,355.75,2003-06-09,1.3623466491699219
59.5,356.0,2003-06-25,1.3156849145889282
59.5,356.25,2003-06-25,1.4071242809295654
59.5,356.5,2003-06-17,1.6830706596374512
59.5,356.75,2003-04-22,1.8767828941345215
59.5,357.0,2003-06-01,1.7104265689849854
59.5,357.25,2003-06-01,1.538176417350769
59.5,357.5,2003-06-01,1.4019471406936646
59.5,357.75,2003-06-25,1.7546907663345337
59.5,358.0,2003-06-25,2.3702054023742676
59.5,358.25,2003-06-25,2.5308845043182373
59.5,358.5,2003-06-25,2.428439140319824
59.5,358.75,2003-08-12,2.139971971511841
59.5,359.0,2003-04-30,1.6793071031570435
59.5,359.25,2003-04-30,1.5130218267440796
59.5,359.5,2003-04-30,1.4830354452133179
59.5,359.75,2003-04-30,1.7921581268310547
59.75,345.0,2003-06-09,1.2868589162826538
59.75,345.25,2003-06-09,1.2389370203018188
59.75,345.5,2003-06-09,1.0099648237228394
59.75,345.75,2003-08-20,0.9410178065299988
59.75,346.0,2003-07-03,1.2063676118850708
59.75,346.25,2003-07-03,1.6043224334716797
59.75,346.5,2003-07-03,1.742804765701294
59.75,346.75,2003-07-03,1.6281763315200806
59.75,347.0,2003-07-03,1.5768855810165405
59.75,347.25,2003-07-03,1.7555242776870728
59.75,347.5,2003-07-03,1.7869600057601929
59.75,347.75,2003-07-11,1.512451171875
59.75,348.0,2003-07-03,1.5782513618469238
59.75,348.25,2003-07-03,1.6879504919052124
59.75,348.5,2003-07-03,1.7372331619262695
59.75,348.75,2003-07-03,1.6553558111190796
59.75,349.0,2003-07-03,1.6130120754241943
59.75,349.25,2003-07-03,1.7743945121765137
59.75,349.5,2003-07-03,1.93601393699646
59.75,349.75,2003-08-04,1.6357678174972534
59.75,350.0,2003-08-04,1.7155934572219849
59.75,350.25,2003-06-09,1.772205114364624
59.75,350.5,2003-07-03,1.7868881225585938
59.75,350.75,2003-07-03,1.7159943580627441
59.75,351.0,2003-04-22,2.0746688842773438
59.75,351.25,2003-06-09,1.7406609058380127
59.75,351.5,2003-06-09,1.9368141889572144
59.75,351.75,2003-04-22,1.842444658279419
59.75,352.0,2003-07-19,2.4255361557006836
59.75,352.25,2003-07-19,2.161917209625244
59.75,352.5,2003-07-19,2.0389392375946045
59.75,352.75,2003-06-25,1.921022891998291
59.75,353.0,2003-06-25,1.8222192525863647
59.75,353.25,2003-06-25,1.8878705501556396
59.75,353.5,2003-07-19,1.513709545135498
59.75,353.75,2003-06-09,1.537351369857788
59.75,354.0,2003-06-25,1.6258552074432373
59.75,354.25,2003-06-25,2.072366714477539
59.75,354.5,2003-06-25,2.4248900413513184
59.75,354.75,2003-06-25,2.133856773376465
59.75,355.0,2003-06-25,2.0455198287963867
59.75,355.25,2003-06-25,1.8100517988204956
59.75,355.5,2003-06-25,1.614504337310791
59.75,355.75,2003-06-09,1.6755261421203613
59.75,356.0,2003-06-09,1.7322912216186523
59.75,356.25,2003-06-25,1.5700507164001465
59.75,356.5,2003-06-25,1.5710968971252441
59.75,356.75,2003-06-25,2.1431610584259033
59.75,357.0,2003-06-25,2.6229982376098633
59.75,357.25,2003-06-25,3.2559213638305664
59.75,357.5,2003-06-25,3.6797680854797363
59.75,357.75,2003-06-25,3.3964240550994873
59.75,358.0,2003-08-12,2.917740821838379
59.75,358.25,2003-08-12,2.9829189777374268
59.75,358.5,2003-08-12,1.994518518447876
59.75,358.75,2003-06-17,1.4051530361175537
59.75,359.0,2003-05-16,1.3259148597717285
59.75,359.25,2003-05-24,1.4339680671691895
59.75,359.5,2003-05-24,2.8779101371765137
59.75,359.75,2003-05-24,3.772754192352295
60.0,345.0,2003-06-09,1.64127779006958
60.0,345.25,2003-06-09,1.495583176612854
60.0,345.5,2003-06-09,1.238028883934021
60.0,345.75,2003-06-09,1.1721166372299194
60.0,346.0,2003-06-09,1.424798607826233
60.0,346.25,2003-06-09,1.2156498432159424
60.0,346.5,2003-07-03,1.5882716178894043
60.0,346.75,2003-06-09,1.020465612411499
60.0,347.0,2003-07-03,1.8382431268692017
60.0,347.25,2003-07-03,1.7647923231124878
60.0,347.5,2003-07-11,1.7999433279037476
60.0,347.75,2003-07-11,2.001286029815674
60.0,348.0,2003-07-11,1.6820553541183472
60.0,348.25,2003-07-03,1.4178022146224976
60.0,348.5,2003-07-03,1.5282776355743408
60.0,348.75,2003-07-11,1.6683340072631836
60.0,349.0,2003-07-11,1.794527292251587
60.0,349.25,2003-07-11,1.7159090042114258
60.0,349.5,2003-07-11,1.7247774600982666
60.0,349.75,2003-04-22,1.625166893005371
60.0,350.0,2003-07-03,1.4890611171722412
60.0,350.25,2003-08-12,1.7270070314407349
60.0,350.5,2003-07-03,1.8818379640579224
60.0,350.75,2003-04-22,1.9589521884918213
60.0,351.0,2003-07-03,1.7958488464355469
60.0,351.25,2003-07-03,1.5861625671386719
60.0,351.5,2003-04-22,1.7657486200332642
60.0,351.75,2003-04-22,1.861133337020874
60.0,352.0,2003-08-04,1.5237993001937866
60.0,352.25,2003-07-19,1.6687564849853516
60.0,352.5,2003-07-19,1.6978192329406738
60.0,352.75,2003-07-19,1.741590976715088
60.0,353.0,2003-07-19,1.8924394845962524
60.0,353.25,2003-07-19,1.7544878721237183
60.0,353.5,2003-07-19,1.6257737874984741
60.0,353.75,2003-07-19,1.5299134254455566
60.0,354.0,2003-06-25,2.5004396438598633
60.0,354.25,2003-06-25,2.7948641777038574
60.0,354.5,2003-06-25,2.7210254669189453
60.0,354.75,2003-06-25,2.348294258117676
60.0,355.0,2003-07-19,2.360396146774292
60.0,355.25,2003-07-19,2.1398191452026367
60.0,355.5,2003-06-25,1.854133129119873
60.0,355.75,2003-06-25,1.667597770690918
60.0,356.0,2003-05-24,2.147916316986084
60.0,356.25,2003-05-24,2.3222062587738037
60.0,356.5,2003-05-24,2.0458738803863525
60.0,356.75,2003-06-25,1.6333584785461426
60.0,357.0,2003-06-25,1.995276927947998
60.0,357.25,2003-06-25,3.009254217147827
60.0,357.5,2003-06-25,3.663724184036255
60.0,357.75,2003-06-25,2.2441799640655518
60.0,358.0,2003-08-20,2.7796950340270996
60.0,358.25,2003-08-12,2.191624641418457
60.0,358.5,2003-08-20,3.23791766166687
60.0,358.75,2003-06-01,3.224841594696045
60.0,359.0,2003-06-01,2.8178458213806152
60.0,359.25,2003-06-01,2.2206482887268066
60.0,359.5,2003-05-24,2.2396321296691895
60.0,359.75,2003-05-24,2.136620044708252
