latitude,longitude,date,max_chla
55.75,351.25,2010-04-22,2.327064037322998
55.75,351.5,2010-04-22,1.8001147508621216
55.75,351.75,2010-05-08,1.3574782609939575
55.75,352.0,2010-04-22,1.5699084997177124
55.75,352.25,2010-04-22,2.1869330406188965
55.75,352.5,2010-04-22,1.8313136100769043
55.75,352.75,2010-03-13,1.9766619205474854
55.75,353.0,2010-03-13,1.9363282918930054
55.75,353.25,2010-03-29,1.9817308187484741
55.75,353.5,2010-05-08,1.6670749187469482
55.75,353.75,2010-04-30,2.394792079925537
55.75,354.0,2010-05-08,2.6639230251312256
55.75,354.25,2010-05-08,2.7763924598693848
55.75,354.5,2010-11-08,6.515044689178467
55.75,354.75,2010-04-14,4.785864353179932
55.75,355.0,2010-10-31,8.866996765136719
55.75,355.25,2010-07-03,7.195826053619385
55.75,355.5,,
55.75,355.75,,
55.75,356.0,,
55.75,356.25,,
55.75,356.5,,
55.75,356.75,,
55.75,357.0,,
55.75,357.25,,
55.75,357.5,,
55.75,357.75,,
55.75,358.0,2010-03-29,7.941918849945068
55.75,358.25,2010-03-29,4.387752056121826
55.75,358.5,2010-03-29,2.399266242980957
55.75,358.75,2010-03-21,2.43544340133667
55.75,359.0,2010-05-24,2.6898117065429688
55.75,359.25,2010-05-24,2.0812978744506836
55.75,359.5,2010-06-01,1.919323205947876
55.75,359.75,2010-06-01,1.6893954277038574
56.0,345.0,2010-04-30,1.0171254873275757
56.0,345.25,2010-08-20,0.8773143291473389
56.0,345.5,2010-04-22,0.9974549412727356
56.0,345.75,2010-04-22,1.146047592163086
56.0,346.0,2010-04-22,1.225990653038025
56.0,346.25,2010-04-22,1.4061919450759888
56.0,346.5,2010-04-22,1.379051685333252
56.0,346.75,2010-06-01,1.1051373481750488
56.0,347.0,2010-06-01,1.2948979139328003
56.0,347.25,2010-04-22,1.5509560108184814
56.0,347.5,2010-04-22,1.3338112831115723
56.0,347.75,2010-04-22,1.279948115348816
56.0,348.0,2010-04-22,1.3403236865997314
56.0,348.25,2010-04-22,1.1049772500991821
56.0,348.5,2010-04-22,1.0729081630706787
56.0,348.75,2010-04-22,1.0858145952224731
56.0,349.0,2010-06-01,1.1261576414108276
56.0,349.25,2010-06-01,1.166693091392517
56.0,349.5,2010-06-01,1.1342408657073975
56.0,349.75,2010-06-01,1.1317732334136963
56.0,350.0,2010-06-01,0.9428701400756836
56.0,350.25,2010-04-22,0.8201481699943542
56.0,350.5,2010-06-01,0.8317327499389648
56.0,350.75,2010-06-01,1.254197597503662
56.0,351.0,2010-06-09,1.168548583984375
56.0,351.25,2010-04-22,1.3366199731826782
56.0,351.5,2010-05-08,1.1974434852600098
56.0,351.75,2010-09-05,1.3558769226074219
56.0,352.0,2010-04-30,1.4920693635940552
56.0,352.25,2010-04-30,1.734710931777954
56.0,352.5,2010-04-30,2.0965662002563477
56.0,352.75,2010-04-30,2.113255023956299
56.0,353.0,2010-05-08,1.9940893650054932
56.0,353.25,2010-05-08,1.8321995735168457
56.0,353.5,2010-05-16,1.6149897575378418
56.0,353.75,2010-05-08,2.4692623615264893
56.0,354.0,2010-05-16,2.533794403076172
56.0,354.25,2010-05-16,2.1751651763916016
56.0,354.5,,
56.0,354.75,,
56.0,355.0,,
56.0,355.25,,
56.0,355.5,,
56.0,355.75,,
56.0,356.0,,
56.0,356.25,2010-04-06,13.994648933410645
56.0,356.5,2010-06-25,4.825668811798096
56.0,356.75,2010-03-13,18.13970947265625
56.0,357.0,2010-02-01,9.261427879333496
56.0,357.25,2010-03-29,5.307804584503174
56.0,357.5,2010-04-06,4.974599361419678
56.0,357.75,2010-04-06,3.4110512733459473
56.0,358.0,2010-04-06,3.0162246227264404
56.0,358.25,2010-04-06,2.3794312477111816
56.0,358.5,2010-05-24,1.7031248807907104
56.0,358.75,2010-05-24,1.7879873514175415
56.0,359.0,2010-05-24,1.7131047248840332
56.0,359.25,2010-04-30,1.9919103384017944
56.0,359.5,2010-04-22,2.595665216445923
56.0,359.75,2010-04-22,2.2842485904693604
56.25,345.0,2010-06-01,1.7133954763412476
56.25,345.25,2010-06-01,1.470823049545288
56.25,345.5,2010-04-30,0.8576059937477112
56.25,345.75,2010-04-22,0.8566877841949463
56.25,346.0,2010-04-22,1.1273198127746582
56.25,346.25,2010-04-22,1.2539948225021362
56.25,346.5,2010-04-22,1.2726433277130127
56.25,346.75,2010-06-01,0.9659626483917236
56.25,347.0,2010-06-01,0.93741375207901
56.25,347.25,2010-04-22,1.0978624820709229
56.25,347.5,2010-06-01,0.9987058639526367
56.25,347.75,2010-06-01,1.0034703016281128
56.25,348.0,2010-04-22,1.2351253032684326
56.25,348.25,2010-04-22,1.2293013334274292
56.25,348.5,2010-04-22,0.950568437576294
56.25,348.75,2010-04-22,0.9418631792068481
56.25,349.0,2010-04-22,1.0437893867492676
56.25,349.25,2010-06-01,1.0809506177902222
56.25,349.5,2010-04-22,1.2377482652664185
56.25,349.75,2010-04-22,1.1238936185836792
56.25,350.0,2010-06-01,1.0132113695144653
56.25,350.25,2010-06-01,1.0028479099273682
56.25,350.5,2010-06-01,0.8451867699623108
56.25,350.75,2010-06-01,0.7703645825386047
56.25,351.0,2010-05-24,1.272101640701294
56.25,351.25,2010-05-08,1.4718585014343262
56.25,351.5,2010-04-14,1.5437029600143433
56.25,351.75,2010-09-05,1.3973774909973145
56.25,352.0,2010-09-05,1.3583085536956787
56.25,352.25,2010-05-24,1.5829730033874512
56.25,352.5,2010-04-30,2.088782787322998
56.25,352.75,2010-05-08,2.0300538539886475
56.25,353.0,2010-05-08,2.2973053455352783
56.25,353.25,2010-05-08,2.0003206729888916
56.25,353.5,2010-05-16,1.9092646837234497
56.25,353.75,2010-05-16,1.8944427967071533
56.25,354.0,2010-05-16,1.8756002187728882
56.25,354.25,2010-10-31,1.991123914718628
56.25,354.5,,
56.25,354.75,,
56.25,355.0,,
56.25,355.25,,
56.25,355.5,,
56.25,355.75,,
56.25,356.0,,
56.25,356.25,,
56.25,356.5,,
56.25,356.75,,
56.25,357.0,2010-10-23,5.206841945648193
56.25,357.25,2010-11-08,9.394633293151855
56.25,357.5,2010-04-14,3.159801959991455
56.25,357.75,2010-04-06,3.190662145614624
56.25,358.0,2010-04-06,2.6206109523773193
56.25,358.25,2010-04-06,2.0767910480499268
56.25,358.5,2010-03-21,2.0521328449249268
56.25,358.75,2010-04-14,1.7177399396896362
56.25,359.0,2010-04-22,1.6905895471572876
56.25,359.25,2010-04-22,2.998204231262207
56.25,359.5,2010-04-22,3.7901687622070312
56.25,359.75,2010-04-22,3.1063413619995117
56.5,345.0,2010-05-24,1.8762046098709106
56.5,345.25,2010-05-24,1.7277114391326904
56.5,345.5,2010-06-01,1.6199941635131836
56.5,345.75,2010-04-30,1.041839599609375
56.5,346.0,2010-04-22,0.9051106572151184
56.5,346.25,2010-04-22,0.9505879282951355
56.5,346.5,2010-04-22,0.9896430969238281
56.5,346.75,2010-04-22,1.2679340839385986
56.5,347.0,2010-04-22,1.0985536575317383
56.5,347.25,2010-04-22,1.0776344537734985
56.5,347.5,2010-04-22,1.1989796161651611
56.5,347.75,2010-04-22,1.164214849472046
56.5,348.0,2010-04-22,1.1675714254379272
56.5,348.25,2010-04-22,1.061641812324524
56.5,348.5,2010-04-22,1.046656847000122
56.5,348.75,2010-04-22,0.7637653946876526
56.5,349.0,2010-06-01,0.9663885831832886
56.5,349.25,2010-06-01,0.8628478646278381
56.5,349.5,2010-06-01,0.8128867745399475
56.5,349.75,2010-04-22,1.7004324197769165
56.5,350.0,2010-04-22,1.0433285236358643
56.5,350.25,2010-04-22,1.3672335147857666
56.5,350.5,2010-04-22,1.1729289293289185
56.5,350.75,2010-04-22,0.8848199844360352
56.5,351.0,2010-05-08,1.2342761754989624
56.5,351.25,2010-04-30,1.6305489540100098
56.5,351.5,2010-04-14,1.7963461875915527
56.5,351.75,2010-04-14,1.6117349863052368
56.5,352.0,2010-09-05,1.5701936483383179
56.5,352.25,2010-09-05,1.6391732692718506
56.5,352.5,2010-04-30,1.6907811164855957
56.5,352.75,2010-05-08,2.025791883468628
56.5,353.0,2010-05-08,2.274578094482422
56.5,353.25,2010-05-08,2.68725848197937
56.5,353.5,2010-05-08,2.6209325790405273
56.5,353.75,2010-05-08,2.905834197998047
56.5,354.0,,
56.5,354.25,2010-09-21,4.242398262023926
56.5,354.5,2010-02-25,2.9343698024749756
56.5,354.75,,
56.5,355.0,,
56.5,355.25,,
56.5,355.5,,
56.5,355.75,,
56.5,356.0,,
56.5,356.25,,
56.5,356.5,,
56.5,356.75,,
56.5,357.0,,
56.5,357.25,2010-03-29,11.249261856079102
56.5,357.5,2010-04-14,3.1545066833496094
56.5,357.75,2010-04-06,2.931143045425415
56.5,358.0,2010-04-06,2.3466129302978516
56.5,358.25,2010-04-14,1.8730727434158325
56.5,358.5,2010-04-14,1.7069573402404785
56.5,358.75,2010-09-05,1.3149956464767456
56.5,359.0,2010-04-30,1.771626353263855
56.5,359.25,2010-04-30,1.9947348833084106
56.5,359.5,2010-04-22,2.005713939666748
56.5,359.75,2010-04-30,2.2564783096313477
56.75,345.0,2010-05-24,1.8065840005874634
56.75,345.25,2010-05-24,1.8390138149261475
56.75,345.5,2010-05-24,1.8130946159362793
56.75,345.75,2010-05-24,1.7708584070205688
56.75,346.0,2010-06-01,1.190090537071228
56.75,346.25,2010-06-01,0.9024015069007874
56.75,346.5,2010-04-22,0.8098071813583374
56.75,346.75,2010-04-22,0.9337077736854553
56.75,347.0,2010-04-22,1.0695269107818604
56.75,347.25,2010-04-22,1.0962753295898438
56.75,347.5,2010-04-22,1.5100795030593872
56.75,347.75,2010-04-22,1.4288804531097412
56.75,348.0,2010-04-22,1.420278787612915
56.75,348.25,2010-04-22,1.2663966417312622
56.75,348.5,2010-04-22,1.455248475074768
56.75,348.75,2010-04-22,1.2299299240112305
56.75,349.0,2010-04-22,0.9377233982086182
56.75,349.25,2010-04-22,0.9736067056655884
56.75,349.5,2010-04-22,0.9158735871315002
56.75,349.75,2010-04-22,0.8688836097717285
56.75,350.0,2010-06-01,0.8605263829231262
56.75,350.25,2010-04-22,0.9357456564903259
56.75,350.5,2010-04-22,1.0873656272888184
56.75,350.75,2010-04-22,1.1531383991241455
56.75,351.0,2010-05-24,1.3406858444213867
56.75,351.25,2010-05-16,1.6037591695785522
56.75,351.5,2010-05-08,1.485323190689087
56.75,351.75,2010-04-30,1.547667145729065
56.75,352.0,2010-07-19,1.6742552518844604
56.75,352.25,2010-07-19,2.0207159519195557
56.75,352.5,2010-05-08,1.7689167261123657
56.75,352.75,2010-05-08,2.0340209007263184
56.75,353.0,2010-05-08,2.0618741512298584
56.75,353.25,2010-05-08,2.6344473361968994
56.75,353.5,2010-05-08,2.646164894104004
56.75,353.75,2010-07-19,3.00698184967041
56.75,354.0,2010-05-16,3.943756103515625
56.75,354.25,2010-04-14,2.4329986572265625
56.75,354.5,,
56.75,354.75,,
56.75,355.0,,
56.75,355.25,,
56.75,355.5,,
56.75,355.75,,
56.75,356.0,,
56.75,356.25,,
56.75,356.5,,
56.75,356.75,,
56.75,357.0,,
56.75,357.25,,
56.75,357.5,2010-11-08,5.8533430099487305
56.75,357.75,2010-11-08,5.970518112182617
56.75,358.0,2010-04-06,1.8149676322937012
56.75,358.25,2010-08-28,2.182370185852051
56.75,358.5,2010-08-28,3.233616828918457
56.75,358.75,2010-08-28,1.9914894104003906
56.75,359.0,2010-04-14,1.179489254951477
56.75,359.25,2010-04-30,1.0708916187286377
56.75,359.5,2010-04-30,1.2451286315917969
56.75,359.75,2010-04-30,2.178055763244629
57.0,345.0,2010-05-24,1.6669443845748901
57.0,345.25,2010-05-24,2.1914479732513428
57.0,345.5,2010-05-24,2.208132743835449
57.0,345.75,2010-05-24,2.169752836227417
57.0,346.0,2010-05-24,1.9182902574539185
57.0,346.25,2010-05-16,1.5031704902648926
57.0,346.5,2010-06-01,1.0550742149353027
57.0,346.75,2010-05-16,0.723865807056427
57.0,347.0,2010-04-22,0.8954464793205261
57.0,347.25,2010-05-16,0.6967529654502869
57.0,347.5,2010-10-15,0.6761828064918518
57.0,347.75,2010-04-22,0.839125394821167
57.0,348.0,2010-04-22,1.189895749092102
57.0,348.25,2010-04-22,1.463454246520996
57.0,348.5,2010-04-22,1.4136223793029785
57.0,348.75,2010-04-22,1.5891871452331543
57.0,349.0,2010-04-22,1.5325814485549927
57.0,349.25,2010-04-22,1.1219143867492676
57.0,349.5,2010-04-30,0.8907883167266846
57.0,349.75,2010-06-01,0.78094881772995
57.0,350.0,2010-05-16,0.6884779930114746
57.0,350.25,2010-06-01,0.8141632676124573
57.0,350.5,2010-06-01,1.0525357723236084
57.0,350.75,2010-05-24,1.4547021389007568
57.0,351.0,2010-05-24,2.1426925659179688
57.0,351.25,2010-05-24,1.7682743072509766
57.0,351.5,2010-04-30,1.624407410621643
57.0,351.75,2010-07-19,1.5906816720962524
57.0,352.0,2010-07-27,2.7424445152282715
57.0,352.25,2010-07-19,2.67150616645813
57.0,352.5,2010-08-04,2.433544158935547
57.0,352.75,2010-05-08,2.0559492111206055
57.0,353.0,2010-07-19,2.964449882507324
57.0,353.25,2010-07-19,3.0542140007019043
57.0,353.5,2010-07-19,2.926746368408203
57.0,353.75,2010-05-08,3.2405431270599365
57.0,354.0,2010-05-08,3.994741201400757
57.0,354.25,2010-04-30,2.092819929122925
57.0,354.5,,
57.0,354.75,,
57.0,355.0,,
57.0,355.25,,
57.0,355.5,,
57.0,355.75,,
57.0,356.0,,
57.0,356.25,,
57.0,356.5,,
57.0,356.75,,
57.0,357.0,,
57.0,357.25,,
57.0,357.5,,
57.0,357.75,2010-04-14,3.1686081886291504
57.0,358.0,2010-06-09,2.0442864894866943
57.0,358.25,2010-06-09,2.075106382369995
57.0,358.5,2010-06-09,2.103022575378418
57.0,358.75,2010-04-14,1.5911370515823364
57.0,359.0,2010-04-14,1.7095352411270142
57.0,359.25,2010-04-14,1.866158127784729
57.0,359.5,2010-04-14,1.6883481740951538
57.0,359.75,2010-04-30,1.7040259838104248
57.25,345.0,2010-05-24,2.05057430267334
57.25,345.25,2010-05-24,2.2767069339752197
57.25,345.5,2010-06-01,2.5060245990753174
57.25,345.75,2010-05-24,2.4138736724853516
57.25,346.0,2010-05-24,2.5282793045043945
57.25,346.25,2010-05-16,3.2238264083862305
57.25,346.5,2010-05-16,3.142207384109497
57.25,346.75,2010-05-16,1.7759720087051392
57.25,347.0,2010-06-01,0.8439199924468994
57.25,347.25,2010-05-08,0.6551196575164795
57.25,347.5,2010-04-30,1.0089949369430542
57.25,347.75,2010-04-30,0.9461036324501038
57.25,348.0,2010-04-30,0.8721550107002258
57.25,348.25,2010-05-16,0.8361313343048096
57.25,348.5,2010-05-16,0.831767737865448
57.25,348.75,2010-05-16,0.7558736205101013
57.25,349.0,2010-05-16,0.9105970859527588
57.25,349.25,2010-04-30,1.0465670824050903
57.25,349.5,2010-05-16,0.8778455257415771
57.25,349.75,2010-05-24,0.7426564693450928
57.25,350.0,2010-04-30,0.7308134436607361
57.25,350.25,2010-04-22,0.8837990760803223
57.25,350.5,2010-04-22,0.9571796655654907
57.25,350.75,2010-05-24,1.9048523902893066
57.25,351.0,2010-05-24,2.3414382934570312
57.25,351.25,2010-05-24,2.2790780067443848
57.25,351.5,2010-05-16,1.7401660680770874
57.25,351.75,2010-04-30,1.8169159889221191
57.25,352.0,2010-05-24,1.7123392820358276
57.25,352.25,2010-07-19,1.8773564100265503
57.25,352.5,2010-08-04,2.678626775741577
57.25,352.75,2010-04-30,2.2276408672332764
57.25,353.0,2010-05-08,2.5502512454986572
57.25,353.25,2010-07-19,2.911543846130371
57.25,353.5,2010-05-16,2.8484303951263428
57.25,353.75,2010-05-08,2.9661571979522705
57.25,354.0,2010-05-08,5.617825984954834
57.25,354.25,2010-04-30,2.447249174118042
57.25,354.5,,
57.25,354.75,,
57.25,355.0,,
57.25,355.25,,
57.25,355.5,,
57.25,355.75,,
57.25,356.0,,
57.25,356.25,,
57.25,356.5,,
57.25,356.75,,
57.25,357.0,,
57.25,357.25,,
57.25,357.5,,
57.25,357.75,,
57.25,358.0,2010-02-01,3.2390730381011963
57.25,358.25,2010-03-13,1.7382698059082031
57.25,358.5,2010-08-20,1.6112816333770752
57.25,358.75,2010-08-20,1.5518913269042969
57.25,359.0,2010-04-14,1.5611199140548706
57.25,359.25,2010-04-14,2.0586724281311035
57.25,359.5,2010-04-14,2.249690055847168
57.25,359.75,2010-04-14,1.6951769590377808
57.5,345.0,2010-05-24,1.9163295030593872
57.5,345.25,2010-05-24,2.682323694229126
57.5,345.5,2010-05-24,2.38450026512146
57.5,345.75,2010-05-24,2.353198528289795
57.5,346.0,2010-05-24,3.201507091522217
57.5,346.25,2010-05-16,3.4783878326416016
57.5,346.5,2010-05-16,3.127425193786621
57.5,346.75,2010-05-16,3.1705377101898193
57.5,347.0,2010-05-16,1.761728048324585
57.5,347.25,2010-04-30,1.0020877122879028
57.5,347.5,2010-04-30,1.1741880178451538
57.5,347.75,2010-04-30,1.1623899936676025
57.5,348.0,2010-04-30,0.8555314540863037
57.5,348.25,2010-04-30,0.9103081822395325
57.5,348.5,2010-04-30,0.8385028839111328
57.5,348.75,2010-04-30,0.824463427066803
57.5,349.0,2010-05-16,0.6290358304977417
57.5,349.25,2010-05-16,0.802437961101532
57.5,349.5,2010-05-16,0.9039252996444702
57.5,349.75,2010-04-22,0.8167102336883545
57.5,350.0,2010-04-22,1.4000446796417236
57.5,350.25,2010-04-22,1.5157768726348877
57.5,350.5,2010-05-24,1.3622844219207764
57.5,350.75,2010-05-16,1.585132360458374
57.5,351.0,2010-05-16,2.226503849029541
57.5,351.25,2010-05-16,1.8754830360412598
57.5,351.5,2010-05-08,1.9439939260482788
57.5,351.75,2010-05-16,1.7082457542419434
57.5,352.0,2010-05-24,1.5333447456359863
57.5,352.25,2010-08-04,2.129531145095825
57.5,352.5,2010-08-04,2.262153387069702
57.5,352.75,2010-08-12,2.004948854446411
57.5,353.0,2010-07-19,3.570847749710083
57.5,353.25,2010-08-04,4.118358612060547
57.5,353.5,2010-07-27,9.808270454406738
57.5,353.75,2010-05-08,3.685087203979492
57.5,354.0,2010-08-12,3.823857307434082
57.5,354.25,2010-03-13,2.6444852352142334
57.5,354.5,,
57.5,354.75,,
57.5,355.0,,
57.5,355.25,,
57.5,355.5,,
57.5,355.75,,
57.5,356.0,2010-02-25,11.802780151367188
57.5,356.25,,
57.5,356.5,,
57.5,356.75,,
57.5,357.0,,
57.5,357.25,,
57.5,357.5,,
57.5,357.75,,
57.5,358.0,2010-07-11,4.4494194984436035
57.5,358.25,2010-11-08,3.7190654277801514
57.5,358.5,2010-03-13,1.7613214254379272
57.5,358.75,2010-05-16,1.9421939849853516
57.5,359.0,2010-05-16,1.8425759077072144
57.5,359.25,2010-05-08,2.0646722316741943
57.5,359.5,2010-05-08,2.3070006370544434
57.5,359.75,2010-04-14,1.9298144578933716
57.75,345.0,2010-04-22,1.5842336416244507
57.75,345.25,2010-05-24,2.3609325885772705
57.75,345.5,2010-05-24,3.0550665855407715
57.75,345.75,2010-05-24,2.4691860675811768
57.75,346.0,2010-05-24,2.8750972747802734
57.75,346.25,2010-05-16,3.5042600631713867
57.75,346.5,2010-05-16,4.146287441253662
57.75,346.75,2010-05-16,3.243884801864624
57.75,347.0,2010-05-16,2.1294612884521484
57.75,347.25,2010-05-16,1.0418435335159302
57.75,347.5,2010-05-16,1.3658461570739746
57.75,347.75,2010-05-16,1.2133289575576782
57.75,348.0,2010-05-16,0.7797626256942749
57.75,348.25,2010-06-01,0.6935398578643799
57.75,348.5,2010-04-30,0.8359327912330627
57.75,348.75,2010-04-30,0.8520288467407227
57.75,349.0,2010-05-16,0.9784319400787354
57.75,349.25,2010-05-16,0.8100665807723999
57.75,349.5,2010-04-30,0.8159307837486267
57.75,349.75,2010-05-16,0.6881321668624878
57.75,350.0,2010-04-30,0.8211149573326111
57.75,350.25,2010-04-22,1.3843498229980469
57.75,350.5,2010-05-24,1.941356897354126
57.75,350.75,2010-06-01,1.9183133840560913
57.75,351.0,2010-05-16,1.486771821975708
57.75,351.25,2010-05-16,1.8643839359283447
57.75,351.5,2010-05-08,1.7632640600204468
57.75,351.75,2010-05-08,1.5150887966156006
57.75,352.0,2010-07-27,2.226339101791382
57.75,352.25,2010-07-27,3.2699856758117676
57.75,352.5,2010-07-27,3.9650330543518066
57.75,352.75,2010-08-04,3.999225378036499
57.75,353.0,2010-07-27,2.5038530826568604
57.75,353.25,2010-07-27,2.989006519317627
57.75,353.5,2010-07-27,5.218576908111572
57.75,353.75,2010-08-12,3.2154042720794678
57.75,354.0,2010-08-04,4.130306243896484
57.75,354.25,2010-08-12,5.25220251083374
57.75,354.5,,
57.75,354.75,,
57.75,355.0,,
57.75,355.25,,
57.75,355.5,,
57.75,355.75,,
57.75,356.0,2010-09-21,7.205230712890625
57.75,356.25,2010-03-29,4.3032989501953125
57.75,356.5,2010-03-13,3.303358316421509
57.75,356.75,2010-09-21,5.9832539558410645
57.75,357.0,2010-03-13,5.48453426361084
57.75,357.25,2010-03-13,3.3849780559539795
57.75,357.5,2010-03-13,3.206840991973877
57.75,357.75,2010-03-13,3.284036874771118
57.75,358.0,2010-03-13,2.7940964698791504
57.75,358.25,2010-03-13,2.4407083988189697
57.75,358.5,2010-05-08,1.716464877128601
57.75,358.75,2010-05-08,2.3473148345947266
57.75,359.0,2010-05-08,2.610044479370117
57.75,359.25,2010-05-08,2.45076847076416
57.75,359.5,2010-04-30,2.302830219268799
57.75,359.75,2010-05-08,1.9541441202163696
58.0,345.0,2010-06-09,1.6870102882385254
58.0,345.25,2010-04-22,1.49457585811615
58.0,345.5,2010-05-24,2.80877947807312
58.0,345.75,2010-05-24,3.039703607559204
58.0,346.0,2010-05-24,3.181752920150757
58.0,346.25,2010-05-16,3.389437675476074
58.0,346.5,2010-05-16,2.298267364501953
58.0,346.75,2010-06-01,1.4886488914489746
58.0,347.0,2010-05-08,0.9362610578536987
58.0,347.25,2010-05-16,1.0353646278381348
58.0,347.5,2010-05-16,1.0516798496246338
58.0,347.75,2010-09-05,0.8411537408828735
58.0,348.0,2010-04-30,0.8675976991653442
58.0,348.25,2010-04-30,0.8438074588775635
58.0,348.5,2010-04-30,1.0262919664382935
58.0,348.75,2010-04-30,0.9804216027259827
58.0,349.0,2010-05-16,1.0732378959655762
58.0,349.25,2010-04-22,0.7506107091903687
58.0,349.5,2010-04-22,0.9821956157684326
58.0,349.75,2010-05-16,1.0174224376678467
58.0,350.0,2010-05-16,0.8854084014892578
58.0,350.25,2010-04-30,1.0038888454437256
58.0,350.5,2010-05-24,1.2507736682891846
58.0,350.75,2010-06-01,2.0506057739257812
58.0,351.0,2010-05-24,2.2021713256835938
58.0,351.25,2010-05-24,1.868467092514038
58.0,351.5,2010-05-24,1.9205284118652344
58.0,351.75,2010-05-16,2.368488073348999
58.0,352.0,2010-05-16,2.172429084777832
58.0,352.25,2010-05-16,2.4494664669036865
58.0,352.5,2010-07-27,2.15364146232605
58.0,352.75,2010-07-27,2.27335524559021
58.0,353.0,2010-04-06,1.2125335931777954
58.0,353.25,2010-07-11,1.120514154434204
58.0,353.5,2010-08-12,1.8720364570617676
58.0,353.75,2010-05-08,2.190061330795288
58.0,354.0,2010-05-08,2.5683932304382324
58.0,354.25,2010-05-08,2.968506336212158
58.0,354.5,2010-08-12,3.955887794494629
58.0,354.75,2010-05-08,4.736302375793457
58.0,355.0,,
58.0,355.25,,
58.0,355.5,,
58.0,355.75,,
58.0,356.0,2010-03-29,7.361428737640381
58.0,356.25,2010-10-07,2.9523119926452637
58.0,356.5,2010-03-13,2.4752633571624756
58.0,356.75,2010-03-13,1.8030872344970703
58.0,357.0,2010-05-08,2.3410797119140625
58.0,357.25,2010-05-16,2.4194841384887695
58.0,357.5,2010-05-16,2.267056703567505
58.0,357.75,2010-05-16,2.118006944656372
58.0,358.0,2010-05-08,2.0080606937408447
58.0,358.25,2010-05-08,2.167912483215332
58.0,358.5,2010-05-08,2.17344069480896
58.0,358.75,2010-04-30,2.2397329807281494
58.0,359.0,2010-05-08,2.091658592224121
58.0,359.25,2010-05-08,2.4773778915405273
58.0,359.5,2010-05-08,2.686558723449707
58.0,359.75,2010-05-08,2.179835557937622
58.25,345.0,2010-05-24,2.5758354663848877
58.25,345.25,2010-05-16,2.136737823486328
58.25,345.5,2010-05-24,2.071413040161133
58.25,345.75,2010-05-16,2.50844669342041
58.25,346.0,2010-05-24,2.3522701263427734
58.25,346.25,2010-05-24,1.6798367500305176
58.25,346.5,2010-05-16,1.123431921005249
58.25,346.75,2010-04-30,1.1961497068405151
58.25,347.0,2010-05-16,1.2973675727844238
58.25,347.25,2010-05-16,1.310393214225769
58.25,347.5,2010-05-16,1.188737392425537
58.25,347.75,2010-05-16,0.7433541417121887
58.25,348.0,2010-04-22,0.7019134163856506
58.25,348.25,2010-04-30,0.795738935470581
58.25,348.5,2010-04-30,0.9925444722175598
58.25,348.75,2010-04-30,1.0140432119369507
58.25,349.0,2010-04-30,1.1121975183486938
58.25,349.25,2010-04-30,0.952283501625061
58.25,349.5,2010-05-16,0.8264988660812378
58.25,349.75,2010-04-30,0.8447298407554626
58.25,350.0,2010-05-24,0.8110016584396362
58.25,350.25,2010-05-24,0.8036617636680603
58.25,350.5,2010-05-24,0.857940137386322
58.25,350.75,2010-05-24,1.1615229845046997
58.25,351.0,2010-06-01,2.0219597816467285
58.25,351.25,2010-06-01,2.680363655090332
58.25,351.5,2010-05-24,2.195547580718994
58.25,351.75,2010-05-24,2.04995059967041
58.25,352.0,2010-05-16,1.9404339790344238
58.25,352.25,2010-05-16,2.1390364170074463
58.25,352.5,2010-05-16,1.6389927864074707
58.25,352.75,2010-05-16,2.028733253479004
58.25,353.0,2010-08-04,2.2048308849334717
58.25,353.25,2010-05-16,2.3537633419036865
58.25,353.5,,
58.25,353.75,2010-05-08,2.7879602909088135
58.25,354.0,2010-05-08,2.3818905353546143
58.25,354.25,2010-05-08,2.1826484203338623
58.25,354.5,2010-05-08,2.902904987335205
58.25,354.75,2010-05-08,3.1437153816223145
58.25,355.0,,
58.25,355.25,,
58.25,355.5,,
58.25,355.75,,
58.25,356.0,,
58.25,356.25,,
58.25,356.5,2010-08-12,2.893631935119629
58.25,356.75,2010-08-12,2.1595401763916016
58.25,357.0,2010-04-30,1.5981972217559814
58.25,357.25,2010-08-04,2.7399449348449707
58.25,357.5,2010-05-16,1.4957489967346191
58.25,357.75,2010-08-20,1.821281909942627
58.25,358.0,2010-05-08,2.0809857845306396
58.25,358.25,2010-05-08,2.811598539352417
58.25,358.5,2010-05-08,2.6013691425323486
58.25,358.75,2010-05-24,3.7619197368621826
58.25,359.0,2010-06-01,3.7580299377441406
58.25,359.25,2010-06-01,2.9640231132507324
58.25,359.5,2010-05-16,2.5989599227905273
58.25,359.75,2010-05-16,2.081555128097534
58.5,345.0,2010-04-22,2.242786169052124
58.5,345.25,2010-04-22,2.167027711868286
58.5,345.5,2010-04-22,2.1751530170440674
58.5,345.75,2010-04-22,1.4457314014434814
58.5,346.0,2010-04-22,0.9141343235969543
58.5,346.25,2010-05-16,1.0677759647369385
58.5,346.5,2010-05-16,0.9000701904296875
58.5,346.75,2010-05-24,1.171372890472412
58.5,347.0,2010-05-16,1.3461965322494507
58.5,347.25,2010-05-16,0.8745561838150024
58.5,347.5,2010-04-30,0.9593539834022522
58.5,347.75,2010-04-30,0.9470751285552979
58.5,348.0,2010-04-30,0.949223518371582
58.5,348.25,2010-05-08,0.7923349142074585
58.5,348.5,2010-04-30,0.7931350469589233
58.5,348.75,2010-04-30,0.7755250334739685
58.5,349.0,2010-04-30,0.7924992442131042
